cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.054351,0.051799,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.054351,0.051799,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.054351,0.051799,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.054351,0.051799,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.054351,0.051799,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.054351,0.051799,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.054351,0.051799,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.054351,0.051799,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.054351,0.051799,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.054351,0.051799,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.211647,0.208793,0.002854,2.655395,0.001187,0.562379,0.791205,0.092460,1.297291,-0.222035,0.000010,0.000010
0.062445,0.059849,0.002595,2.662221,0.001575,0.269629,0.849281,0.092368,1.293367,-0.193746,0.000010,0.007468
0.046070,0.043503,0.002567,2.663571,0.001651,0.211729,0.860767,0.092350,1.292591,-0.188151,0.000010,0.008943
0.046070,0.043503,0.002567,2.663571,0.001651,0.211729,0.860767,0.092350,1.292591,-0.188151,0.000010,0.008943
0.046070,0.043503,0.002567,2.663571,0.001651,0.211729,0.860767,0.092350,1.292591,-0.188151,0.000010,0.008943
0.046070,0.043503,0.002567,2.663571,0.001651,0.211729,0.860767,0.092350,1.292591,-0.188151,0.000010,0.008943
0.046070,0.043503,0.002567,2.663571,0.001651,0.211729,0.860767,0.092350,1.292591,-0.188151,0.000010,0.008943
0.046070,0.043503,0.002567,2.663571,0.001651,0.211729,0.860767,0.092350,1.292591,-0.188151,0.000010,0.008943
0.046070,0.043503,0.002567,2.663571,0.001651,0.211729,0.860767,0.092350,1.292591,-0.188151,0.000010,0.008943
0.046070,0.043503,0.002567,2.663571,0.001651,0.211729,0.860767,0.092350,1.292591,-0.188151,0.000010,0.008943
0.046070,0.043503,0.002567,2.663571,0.001651,0.211729,0.860767,0.092350,1.292591,-0.188151,0.000010,0.008943
0.046070,0.043503,0.002567,2.663571,0.001651,0.211729,0.860767,0.092350,1.292591,-0.188151,0.000010,0.008943
0.026997,0.024971,0.002026,2.638831,0.000246,0.280204,0.683918,0.092927,1.285990,-0.088400,0.000010,0.000010
0.026997,0.024971,0.002026,2.638831,0.000246,0.280204,0.683918,0.092927,1.285990,-0.088400,0.000010,0.000010
0.026997,0.024971,0.002026,2.638831,0.000246,0.280204,0.683918,0.092927,1.285990,-0.088400,0.000010,0.000010
0.026997,0.024971,0.002026,2.638831,0.000246,0.280204,0.683918,0.092927,1.285990,-0.088400,0.000010,0.000010
0.026997,0.024971,0.002026,2.638831,0.000246,0.280204,0.683918,0.092927,1.285990,-0.088400,0.000010,0.000010
0.026997,0.024971,0.002026,2.638831,0.000246,0.280204,0.683918,0.092927,1.285990,-0.088400,0.000010,0.000010
0.026997,0.024971,0.002026,2.638831,0.000246,0.280204,0.683918,0.092927,1.285990,-0.088400,0.000010,0.000010
0.026997,0.024971,0.002026,2.638831,0.000246,0.280204,0.683918,0.092927,1.285990,-0.088400,0.000010,0.000010
0.026997,0.024971,0.002026,2.638831,0.000246,0.280204,0.683918,0.092927,1.285990,-0.088400,0.000010,0.000010
0.026997,0.024971,0.002026,2.638831,0.000246,0.280204,0.683918,0.092927,1.285990,-0.088400,0.000010,0.000010
0.025483,0.023392,0.002091,2.643403,0.001943,0.252264,0.712465,0.092782,1.289143,-0.106607,0.000010,0.002264
0.025483,0.023392,0.002091,2.643403,0.001943,0.252264,0.712465,0.092782,1.289143,-0.106607,0.000010,0.002264
0.025483,0.023392,0.002091,2.643403,0.001943,0.252264,0.712465,0.092782,1.289143,-0.106607,0.000010,0.002264
0.025483,0.023392,0.002091,2.643403,0.001943,0.252264,0.712465,0.092782,1.289143,-0.106607,0.000010,0.002264
0.025483,0.023392,0.002091,2.643403,0.001943,0.252264,0.712465,0.092782,1.289143,-0.106607,0.000010,0.002264
0.025483,0.023392,0.002091,2.643403,0.001943,0.252264,0.712465,0.092782,1.289143,-0.106607,0.000010,0.002264
0.025483,0.023392,0.002091,2.643403,0.001943,0.252264,0.712465,0.092782,1.289143,-0.106607,0.000010,0.002264
0.025483,0.023392,0.002091,2.643403,0.001943,0.252264,0.712465,0.092782,1.289143,-0.106607,0.000010,0.002264
0.025483,0.023392,0.002091,2.643403,0.001943,0.252264,0.712465,0.092782,1.289143,-0.106607,0.000010,0.002264
0.025483,0.023392,0.002091,2.643403,0.001943,0.252264,0.712465,0.092782,1.289143,-0.106607,0.000010,0.002265
