cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.053598,0.051046,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053598,0.051046,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053598,0.051046,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053598,0.051046,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053598,0.051046,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053598,0.051046,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053598,0.051046,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053598,0.051046,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053598,0.051046,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053598,0.051046,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201413,0.198597,0.002817,2.655939,0.001492,0.544277,0.802087,0.092438,1.296648,-0.213914,0.000010,0.000010
0.060218,0.057629,0.002589,2.662404,0.001653,0.263057,0.852394,0.092362,1.293180,-0.191530,0.000010,0.007521
0.046205,0.043640,0.002565,2.663637,0.001684,0.209454,0.861983,0.092348,1.292519,-0.187263,0.000010,0.008952
0.046205,0.043640,0.002565,2.663637,0.001684,0.209454,0.861983,0.092348,1.292519,-0.187263,0.000010,0.008952
0.046205,0.043640,0.002565,2.663637,0.001684,0.209454,0.861983,0.092348,1.292519,-0.187263,0.000010,0.008952
0.046205,0.043640,0.002565,2.663637,0.001684,0.209454,0.861983,0.092348,1.292519,-0.187263,0.000010,0.008952
0.046205,0.043640,0.002565,2.663637,0.001684,0.209454,0.861983,0.092348,1.292519,-0.187263,0.000010,0.008952
0.046205,0.043640,0.002565,2.663637,0.001684,0.209454,0.861983,0.092348,1.292519,-0.187263,0.000010,0.008952
0.046205,0.043640,0.002565,2.663637,0.001684,0.209454,0.861983,0.092348,1.292519,-0.187263,0.000010,0.008952
0.046205,0.043640,0.002565,2.663637,0.001684,0.209454,0.861983,0.092348,1.292519,-0.187263,0.000010,0.008952
0.046205,0.043640,0.002565,2.663637,0.001684,0.209454,0.861983,0.092348,1.292519,-0.187263,0.000010,0.008952
0.046205,0.043640,0.002565,2.663637,0.001684,0.209454,0.861983,0.092348,1.292519,-0.187263,0.000010,0.008952
0.030487,0.028427,0.002059,2.639906,0.000575,0.270350,0.703040,0.092894,1.286483,-0.094528,0.000010,0.000010
0.030487,0.028427,0.002059,2.639906,0.000575,0.270350,0.703040,0.092894,1.286483,-0.094528,0.000010,0.000010
0.030487,0.028427,0.002059,2.639906,0.000575,0.270350,0.703040,0.092894,1.286483,-0.094528,0.000010,0.000010
0.030487,0.028427,0.002059,2.639906,0.000575,0.270350,0.703040,0.092894,1.286483,-0.094528,0.000010,0.000010
0.030487,0.028427,0.002059,2.639906,0.000575,0.270350,0.703040,0.092894,1.286483,-0.094528,0.000010,0.000010
0.030487,0.028427,0.002059,2.639906,0.000575,0.270350,0.703040,0.092894,1.286483,-0.094528,0.000010,0.000010
0.030487,0.028427,0.002059,2.639906,0.000575,0.270350,0.703040,0.092894,1.286483,-0.094528,0.000010,0.000010
0.030487,0.028427,0.002059,2.639906,0.000575,0.270350,0.703040,0.092894,1.286483,-0.094528,0.000010,0.000010
0.030487,0.028427,0.002059,2.639906,0.000575,0.270350,0.703040,0.092894,1.286483,-0.094528,0.000010,0.000010
0.030487,0.028427,0.002059,2.639906,0.000575,0.270350,0.703040,0.092894,1.286483,-0.094528,0.000010,0.000010
0.029761,0.027650,0.002111,2.643280,0.002030,0.251781,0.721283,0.092751,1.288448,-0.109924,0.000010,0.001133
0.029761,0.027650,0.002111,2.643280,0.002030,0.251781,0.721283,0.092751,1.288448,-0.109924,0.000010,0.001133
0.029761,0.027650,0.002111,2.643280,0.002030,0.251781,0.721283,0.092751,1.288448,-0.109924,0.000010,0.001133
0.029761,0.027650,0.002111,2.643280,0.002030,0.251781,0.721283,0.092751,1.288448,-0.109924,0.000010,0.001133
0.029761,0.027650,0.002111,2.643280,0.002030,0.251781,0.721283,0.092751,1.288448,-0.109924,0.000010,0.001133
0.029761,0.027650,0.002111,2.643280,0.002030,0.251781,0.721283,0.092751,1.288448,-0.109924,0.000010,0.001133
0.029761,0.027650,0.002111,2.643280,0.002030,0.251781,0.721283,0.092751,1.288448,-0.109924,0.000010,0.001133
0.029761,0.027650,0.002111,2.643280,0.002030,0.251781,0.721283,0.092751,1.288448,-0.109924,0.000010,0.001133
0.029761,0.027650,0.002111,2.643280,0.002030,0.251781,0.721283,0.092751,1.288448,-0.109924,0.000010,0.001133
0.029761,0.027650,0.002111,2.643280,0.002030,0.251781,0.721283,0.092751,1.288448,-0.109924,0.000010,0.001133
0.029647,0.027530,0.002118,2.643569,0.003215,0.254364,0.719310,0.092714,1.288118,-0.113598,0.000010,0.000505
0.029647,0.027530,0.002118,2.643569,0.003215,0.254364,0.719310,0.092714,1.288118,-0.113598,0.000010,0.000505
0.029647,0.027530,0.002118,2.643569,0.003215,0.254364,0.719310,0.092714,1.288118,-0.113598,0.000010,0.000505
0.029647,0.027530,0.002118,2.643569,0.003215,0.254364,0.719310,0.092714,1.288118,-0.113598,0.000010,0.000505
