cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.557989,0.555437,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.557989,0.555437,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.557989,0.555437,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.557989,0.555437,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.557989,0.555437,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.557989,0.555437,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.557989,0.555437,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.557989,0.555437,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.557989,0.555437,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.557989,0.555437,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.135140,0.129907,0.005233,2.690268,0.005206,0.897705,1.000795,0.092078,1.314387,-0.443747,0.000015,0.074643
0.135140,0.129907,0.005233,2.690268,0.005206,0.897705,1.000795,0.092078,1.314387,-0.443747,0.000015,0.074643
0.135140,0.129907,0.005233,2.690268,0.005206,0.897705,1.000795,0.092078,1.314387,-0.443747,0.000015,0.074643
0.135140,0.129907,0.005233,2.690268,0.005206,0.897705,1.000795,0.092078,1.314387,-0.443747,0.000015,0.074643
0.135140,0.129907,0.005233,2.690268,0.005206,0.897705,1.000795,0.092078,1.314387,-0.443747,0.000015,0.074643
0.135140,0.129907,0.005233,2.690268,0.005206,0.897705,1.000795,0.092078,1.314387,-0.443747,0.000015,0.074643
0.135140,0.129907,0.005233,2.690268,0.005206,0.897705,1.000795,0.092078,1.314387,-0.443747,0.000015,0.074643
0.135140,0.129907,0.005233,2.690268,0.005206,0.897705,1.000795,0.092078,1.314387,-0.443747,0.000015,0.074643
0.135140,0.129907,0.005233,2.690268,0.005206,0.897705,1.000795,0.092078,1.314387,-0.443747,0.000015,0.074643
0.135140,0.129907,0.005233,2.690268,0.005206,0.897705,1.000795,0.092078,1.314387,-0.443747,0.000015,0.074643
0.177988,0.169584,0.008403,2.689712,0.005805,1.404931,1.013496,0.091696,1.366236,-0.628208,0.000010,0.082219
0.099504,0.093144,0.006360,2.690045,0.005446,1.101002,1.005885,0.091925,1.335168,-0.517679,0.000013,0.077679
0.099504,0.093144,0.006360,2.690045,0.005446,1.101002,1.005885,0.091925,1.335168,-0.517679,0.000013,0.077679
0.099504,0.093144,0.006360,2.690045,0.005446,1.101002,1.005885,0.091925,1.335168,-0.517679,0.000013,0.077679
0.099504,0.093144,0.006360,2.690045,0.005446,1.101002,1.005885,0.091925,1.335168,-0.517679,0.000013,0.077679
0.099504,0.093144,0.006360,2.690045,0.005446,1.101002,1.005886,0.091925,1.335168,-0.517679,0.000013,0.077679
0.099504,0.093144,0.006360,2.690045,0.005446,1.101002,1.005885,0.091925,1.335168,-0.517679,0.000013,0.077679
0.099504,0.093144,0.006360,2.690045,0.005446,1.101002,1.005885,0.091925,1.335168,-0.517679,0.000013,0.077679
0.099504,0.093144,0.006360,2.690045,0.005446,1.101002,1.005885,0.091925,1.335168,-0.517679,0.000013,0.077679
0.099504,0.093144,0.006360,2.690045,0.005446,1.101002,1.005885,0.091925,1.335168,-0.517679,0.000013,0.077679
0.099504,0.093144,0.006360,2.690045,0.005446,1.101002,1.005885,0.091925,1.335168,-0.517679,0.000013,0.077680
0.078189,0.072654,0.005535,2.691453,0.002895,1.189437,0.927387,0.092025,1.317962,-0.424632,0.000010,0.040713
0.078189,0.072654,0.005535,2.691453,0.002895,1.189437,0.927387,0.092025,1.317962,-0.424632,0.000010,0.040713
0.078189,0.072654,0.005535,2.691453,0.002895,1.189437,0.927387,0.092025,1.317962,-0.424632,0.000010,0.040713
0.078189,0.072654,0.005535,2.691453,0.002895,1.189437,0.927387,0.092025,1.317962,-0.424632,0.000010,0.040713
0.078189,0.072654,0.005535,2.691453,0.002895,1.189437,0.927387,0.092025,1.317962,-0.424632,0.000010,0.040713
0.078189,0.072654,0.005535,2.691453,0.002895,1.189437,0.927387,0.092025,1.317962,-0.424632,0.000010,0.040713
0.078189,0.072654,0.005535,2.691453,0.002895,1.189437,0.927387,0.092025,1.317962,-0.424632,0.000010,0.040713
0.078189,0.072654,0.005535,2.691453,0.002895,1.189437,0.927387,0.092025,1.317962,-0.424632,0.000010,0.040713
0.078189,0.072654,0.005535,2.691453,0.002895,1.189437,0.927387,0.092025,1.317962,-0.424632,0.000010,0.040713
0.078189,0.072654,0.005535,2.691453,0.002895,1.189437,0.927387,0.092025,1.317962,-0.424632,0.000010,0.040713
0.041699,0.037421,0.004278,2.710202,-0.008998,1.521212,0.589151,0.092848,1.279689,-0.117720,0.000010,0.000010
0.041699,0.037421,0.004278,2.710202,-0.008998,1.521212,0.589151,0.092848,1.279689,-0.117720,0.000010,0.000010
0.041699,0.037421,0.004278,2.710202,-0.008998,1.521212,0.589151,0.092848,1.279689,-0.117720,0.000010,0.000010
0.041699,0.037421,0.004278,2.710202,-0.008998,1.521212,0.589151,0.092848,1.279689,-0.117720,0.000010,0.000010
0.041699,0.037421,0.004278,2.710202,-0.008998,1.521212,0.589151,0.092848,1.279689,-0.117720,0.000010,0.000010
0.041699,0.037421,0.004278,2.710202,-0.008998,1.521212,0.589151,0.092848,1.279689,-0.117720,0.000010,0.000010
0.041699,0.037421,0.004278,2.710202,-0.008998,1.521212,0.589151,0.092848,1.279689,-0.117720,0.000010,0.000010
0.041699,0.037421,0.004278,2.710202,-0.008998,1.521212,0.589151,0.092848,1.279689,-0.117720,0.000010,0.000010
0.041699,0.037421,0.004278,2.710202,-0.008998,1.521212,0.589151,0.092848,1.279689,-0.117720,0.000010,0.000010
0.041699,0.037421,0.004278,2.710202,-0.008998,1.521212,0.589151,0.092848,1.279689,-0.117720,0.000010,0.000010
0.041343,0.037383,0.003960,2.723309,-0.011260,1.435876,0.542475,0.093352,1.287231,-0.105289,0.000010,0.000010
0.037059,0.032946,0.004113,2.716896,-0.010153,1.477627,0.565312,0.093105,1.283541,-0.111371,0.000010,0.000010
0.037059,0.032946,0.004113,2.716896,-0.010153,1.477627,0.565312,0.093105,1.283541,-0.111371,0.000010,0.000010
0.037059,0.032946,0.004113,2.716896,-0.010153,1.477627,0.565312,0.093105,1.283541,-0.111371,0.000010,0.000010
0.037059,0.032946,0.004113,2.716896,-0.010153,1.477627,0.565312,0.093105,1.283541,-0.111371,0.000010,0.000010
0.037059,0.032946,0.004113,2.716896,-0.010153,1.477627,0.565312,0.093105,1.283541,-0.111371,0.000010,0.000010
0.037059,0.032946,0.004113,2.716896,-0.010153,1.477627,0.565312,0.093105,1.283541,-0.111371,0.000010,0.000010
0.037059,0.032946,0.004113,2.716896,-0.010153,1.477627,0.565312,0.093105,1.283541,-0.111371,0.000010,0.000010
0.037059,0.032946,0.004113,2.716896,-0.010153,1.477627,0.565312,0.093105,1.283541,-0.111371,0.000010,0.000010
0.037059,0.032946,0.004113,2.716896,-0.010153,1.477627,0.565312,0.093105,1.283541,-0.111371,0.000010,0.000010
0.037059,0.032946,0.004113,2.716896,-0.010153,1.477627,0.565312,0.093105,1.283541,-0.111371,0.000010,0.000010
0.036918,0.032822,0.004096,2.720357,-0.011341,1.492763,0.535280,0.093218,1.282047,-0.095630,0.000010,0.000010
0.036918,0.032822,0.004096,2.720357,-0.011341,1.492763,0.535280,0.093218,1.282047,-0.095630,0.000010,0.000010
0.036918,0.032822,0.004096,2.720357,-0.011341,1.492763,0.535280,0.093218,1.282047,-0.095630,0.000010,0.000010
0.036918,0.032822,0.004096,2.720357,-0.011341,1.492763,0.535280,0.093218,1.282047,-0.095630,0.000010,0.000010
0.036918,0.032822,0.004096,2.720357,-0.011341,1.492763,0.535280,0.093218,1.282047,-0.095630,0.000010,0.000010
0.036918,0.032822,0.004096,2.720357,-0.011341,1.492763,0.535280,0.093218,1.282047,-0.095630,0.000010,0.000010
0.036918,0.032822,0.004096,2.720357,-0.011341,1.492763,0.535280,0.093218,1.282047,-0.095630,0.000010,0.000010
0.036918,0.032822,0.004096,2.720357,-0.011341,1.492763,0.535280,0.093218,1.282047,-0.095630,0.000010,0.000010
0.036918,0.032822,0.004096,2.720357,-0.011341,1.492763,0.535280,0.093218,1.282047,-0.095630,0.000010,0.000010
0.036918,0.032822,0.004096,2.720357,-0.011341,1.492763,0.535280,0.093218,1.282047,-0.095630,0.000010,0.000010
0.036909,0.032810,0.004099,2.719662,-0.011209,1.489798,0.539078,0.093148,1.282282,-0.099987,0.000010,0.000031
0.036909,0.032810,0.004099,2.719662,-0.011209,1.489798,0.539078,0.093148,1.282282,-0.099987,0.000010,0.000031
0.036909,0.032810,0.004099,2.719662,-0.011209,1.489798,0.539078,0.093148,1.282282,-0.099987,0.000010,0.000031
0.036909,0.032810,0.004099,2.719662,-0.011209,1.489798,0.539078,0.093148,1.282282,-0.099987,0.000010,0.000031
0.036909,0.032810,0.004099,2.719662,-0.011209,1.489798,0.539078,0.093148,1.282282,-0.099987,0.000010,0.000031
0.036909,0.032810,0.004099,2.719662,-0.011209,1.489798,0.539078,0.093148,1.282282,-0.099987,0.000010,0.000031
0.036909,0.032810,0.004099,2.719662,-0.011209,1.489798,0.539078,0.093148,1.282282,-0.099987,0.000010,0.000031
0.036909,0.032810,0.004099,2.719662,-0.011209,1.489798,0.539078,0.093148,1.282282,-0.099987,0.000010,0.000031
0.036909,0.032810,0.004099,2.719662,-0.011209,1.489798,0.539078,0.093148,1.282282,-0.099987,0.000010,0.000031
0.036909,0.032810,0.004099,2.719662,-0.011209,1.489798,0.539078,0.093148,1.282282,-0.099987,0.000010,0.000031
0.036900,0.032795,0.004105,2.718905,-0.011179,1.487393,0.540661,0.093023,1.282399,-0.105862,0.000010,0.000048
0.036900,0.032795,0.004105,2.718905,-0.011179,1.487393,0.540661,0.093023,1.282399,-0.105862,0.000010,0.000048
0.036900,0.032795,0.004105,2.718905,-0.011179,1.487393,0.540661,0.093023,1.282399,-0.105862,0.000010,0.000048
0.036900,0.032795,0.004105,2.718905,-0.011179,1.487393,0.540661,0.093023,1.282399,-0.105862,0.000010,0.000048
0.036900,0.032795,0.004105,2.718905,-0.011179,1.487393,0.540661,0.093023,1.282399,-0.105862,0.000010,0.000048
0.036900,0.032795,0.004105,2.718905,-0.011179,1.487393,0.540661,0.093023,1.282399,-0.105862,0.000010,0.000048
0.036900,0.032795,0.004105,2.718905,-0.011179,1.487393,0.540661,0.093023,1.282399,-0.105862,0.000010,0.000048
0.036900,0.032795,0.004105,2.718905,-0.011179,1.487393,0.540661,0.093023,1.282399,-0.105862,0.000010,0.000048
0.036900,0.032795,0.004105,2.718905,-0.011179,1.487393,0.540661,0.093023,1.282399,-0.105862,0.000010,0.000048
0.036900,0.032795,0.004105,2.718905,-0.011179,1.487393,0.540661,0.093023,1.282399,-0.105862,0.000010,0.000048
0.036851,0.032682,0.004169,2.713887,-0.011279,1.471931,0.544558,0.092048,1.282956,-0.149509,0.000010,0.000010
0.036851,0.032682,0.004169,2.713887,-0.011279,1.471931,0.544558,0.092048,1.282956,-0.149509,0.000010,0.000010
0.036851,0.032682,0.004169,2.713887,-0.011279,1.471931,0.544558,0.092048,1.282956,-0.149509,0.000010,0.000010
0.036851,0.032682,0.004169,2.713887,-0.011279,1.471931,0.544558,0.092048,1.282956,-0.149509,0.000010,0.000010
0.036851,0.032682,0.004169,2.713887,-0.011279,1.471931,0.544558,0.092048,1.282956,-0.149509,0.000010,0.000010
0.036851,0.032682,0.004169,2.713887,-0.011279,1.471931,0.544558,0.092048,1.282956,-0.149509,0.000010,0.000010
0.036851,0.032682,0.004169,2.713887,-0.011279,1.471931,0.544558,0.092048,1.282956,-0.149509,0.000010,0.000010
0.036851,0.032682,0.004169,2.713887,-0.011279,1.471931,0.544558,0.092048,1.282956,-0.149509,0.000010,0.000010
0.036851,0.032682,0.004169,2.713887,-0.011279,1.471931,0.544558,0.092048,1.282956,-0.149509,0.000010,0.000010
0.036851,0.032682,0.004169,2.713887,-0.011279,1.471931,0.544558,0.092048,1.282956,-0.149509,0.000010,0.000010
0.036791,0.032576,0.004215,2.711707,-0.011630,1.463307,0.539282,0.091456,1.283184,-0.173958,0.000010,0.000047
0.036791,0.032576,0.004215,2.711707,-0.011630,1.463307,0.539282,0.091456,1.283184,-0.173958,0.000010,0.000047
0.036791,0.032576,0.004215,2.711707,-0.011630,1.463307,0.539282,0.091456,1.283184,-0.173958,0.000010,0.000047
0.036791,0.032576,0.004215,2.711707,-0.011630,1.463307,0.539282,0.091456,1.283184,-0.173958,0.000010,0.000047
0.036791,0.032576,0.004215,2.711707,-0.011630,1.463307,0.539282,0.091456,1.283184,-0.173958,0.000010,0.000047
0.036791,0.032576,0.004215,2.711707,-0.011630,1.463307,0.539282,0.091456,1.283184,-0.173958,0.000010,0.000047
0.036791,0.032576,0.004215,2.711707,-0.011630,1.463307,0.539282,0.091456,1.283184,-0.173958,0.000010,0.000047
0.036791,0.032576,0.004215,2.711707,-0.011630,1.463307,0.539282,0.091456,1.283184,-0.173958,0.000010,0.000047
0.036791,0.032576,0.004215,2.711707,-0.011630,1.463307,0.539282,0.091456,1.283184,-0.173958,0.000010,0.000047
0.036791,0.032576,0.004215,2.711707,-0.011630,1.463307,0.539282,0.091456,1.283184,-0.173958,0.000010,0.000047
0.043204,0.037761,0.005442,2.691404,-0.017019,1.371975,0.439670,0.084724,1.285032,-0.436802,0.000010,0.001480
0.036694,0.032420,0.004274,2.709677,-0.012169,1.454174,0.529321,0.090783,1.283369,-0.200242,0.000010,0.000190
0.036694,0.032420,0.004274,2.709677,-0.012169,1.454174,0.529321,0.090783,1.283369,-0.200242,0.000010,0.000190
0.036694,0.032420,0.004274,2.709677,-0.012169,1.454174,0.529321,0.090783,1.283369,-0.200242,0.000010,0.000190
0.036694,0.032420,0.004274,2.709677,-0.012169,1.454174,0.529321,0.090783,1.283369,-0.200242,0.000010,0.000190
0.036694,0.032420,0.004274,2.709677,-0.012169,1.454174,0.529321,0.090783,1.283369,-0.200242,0.000010,0.000190
0.036694,0.032420,0.004274,2.709677,-0.012169,1.454174,0.529321,0.090783,1.283369,-0.200242,0.000010,0.000190
0.036694,0.032420,0.004274,2.709677,-0.012169,1.454174,0.529321,0.090783,1.283369,-0.200242,0.000010,0.000190
0.036694,0.032420,0.004274,2.709677,-0.012169,1.454174,0.529321,0.090783,1.283369,-0.200242,0.000010,0.000190
0.036694,0.032420,0.004274,2.709677,-0.012169,1.454174,0.529321,0.090783,1.283369,-0.200242,0.000010,0.000190
0.036694,0.032420,0.004274,2.709677,-0.012169,1.454174,0.529321,0.090783,1.283369,-0.200242,0.000010,0.000190
0.037558,0.032595,0.004963,2.698706,-0.016666,1.395688,0.436803,0.086202,1.284120,-0.368472,0.000010,0.002240
0.036500,0.032105,0.004395,2.706851,-0.013327,1.439111,0.505492,0.089603,1.283563,-0.243571,0.000010,0.000718
0.036500,0.032105,0.004395,2.706851,-0.013327,1.439111,0.505492,0.089603,1.283563,-0.243571,0.000010,0.000718
0.036500,0.032105,0.004395,2.706851,-0.013327,1.439111,0.505492,0.089603,1.283563,-0.243571,0.000010,0.000718
0.036500,0.032105,0.004395,2.706851,-0.013327,1.439111,0.505492,0.089603,1.283563,-0.243571,0.000010,0.000718
0.036500,0.032105,0.004395,2.706851,-0.013327,1.439111,0.505492,0.089603,1.283563,-0.243571,0.000010,0.000718
0.036500,0.032105,0.004395,2.706851,-0.013327,1.439111,0.505492,0.089603,1.283563,-0.243571,0.000010,0.000718
0.036500,0.032105,0.004395,2.706851,-0.013327,1.439111,0.505492,0.089603,1.283563,-0.243571,0.000010,0.000718
0.036500,0.032105,0.004395,2.706851,-0.013327,1.439111,0.505492,0.089603,1.283563,-0.243571,0.000010,0.000718
0.036500,0.032105,0.004395,2.706851,-0.013327,1.439111,0.505492,0.089603,1.283563,-0.243571,0.000010,0.000718
0.036500,0.032105,0.004395,2.706851,-0.013327,1.439111,0.505492,0.089603,1.283563,-0.243571,0.000010,0.000718
0.036151,0.031453,0.004698,2.703508,-0.016498,1.410830,0.433736,0.087134,1.283314,-0.323667,0.000010,0.003090
0.036151,0.031453,0.004698,2.703508,-0.016498,1.410830,0.433736,0.087134,1.283314,-0.323667,0.000010,0.003090
0.036151,0.031453,0.004698,2.703508,-0.016498,1.410830,0.433736,0.087134,1.283314,-0.323667,0.000010,0.003090
0.036151,0.031453,0.004698,2.703508,-0.016498,1.410830,0.433736,0.087134,1.283314,-0.323667,0.000010,0.003090
0.036151,0.031453,0.004698,2.703508,-0.016498,1.410830,0.433736,0.087134,1.283314,-0.323667,0.000010,0.003090
0.036151,0.031453,0.004698,2.703508,-0.016498,1.410830,0.433736,0.087134,1.283314,-0.323667,0.000010,0.003090
0.036151,0.031453,0.004698,2.703508,-0.016498,1.410830,0.433736,0.087134,1.283314,-0.323667,0.000010,0.003090
