cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.036802,0.034250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.036802,0.034250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.036802,0.034250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.036802,0.034250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.036802,0.034250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.036802,0.034250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.036802,0.034250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.036802,0.034250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.036802,0.034250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.036802,0.034250,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.276534,0.272697,0.003837,2.680109,0.003905,0.597830,0.946441,0.091937,1.305890,-0.337467,0.000012,0.048066
0.068472,0.065693,0.002779,2.668213,0.002225,0.271119,0.887275,0.092243,1.295304,-0.220320,0.000010,0.018982
0.030766,0.028149,0.002616,2.665668,0.001865,0.201236,0.874619,0.092308,1.293040,-0.195262,0.000010,0.012761
0.030766,0.028149,0.002616,2.665668,0.001865,0.201236,0.874619,0.092308,1.293040,-0.195262,0.000010,0.012761
0.030766,0.028149,0.002616,2.665668,0.001866,0.201236,0.874619,0.092308,1.293040,-0.195262,0.000010,0.012761
0.030766,0.028149,0.002616,2.665668,0.001865,0.201236,0.874619,0.092308,1.293040,-0.195262,0.000010,0.012761
0.030766,0.028149,0.002616,2.665668,0.001865,0.201236,0.874619,0.092308,1.293040,-0.195262,0.000010,0.012761
0.030766,0.028149,0.002616,2.665668,0.001865,0.201236,0.874619,0.092308,1.293040,-0.195262,0.000010,0.012761
0.030766,0.028149,0.002616,2.665668,0.001865,0.201236,0.874619,0.092308,1.293040,-0.195262,0.000010,0.012761
0.030766,0.028149,0.002616,2.665668,0.001865,0.201236,0.874619,0.092308,1.293040,-0.195262,0.000010,0.012761
0.030766,0.028149,0.002616,2.665668,0.001865,0.201236,0.874619,0.092308,1.293040,-0.195262,0.000010,0.012761
0.030766,0.028149,0.002616,2.665668,0.001865,0.201236,0.874619,0.092308,1.293040,-0.195262,0.000010,0.012761
0.030180,0.027615,0.002565,2.663718,0.003229,0.198199,0.861754,0.092387,1.292636,-0.188494,0.000010,0.007538
0.030180,0.027615,0.002565,2.663718,0.003229,0.198199,0.861754,0.092387,1.292636,-0.188494,0.000010,0.007538
0.030180,0.027615,0.002565,2.663718,0.003229,0.198199,0.861754,0.092387,1.292636,-0.188494,0.000010,0.007538
0.030180,0.027615,0.002565,2.663718,0.003229,0.198199,0.861754,0.092387,1.292636,-0.188494,0.000010,0.007538
0.030180,0.027615,0.002565,2.663718,0.003229,0.198199,0.861754,0.092387,1.292636,-0.188494,0.000010,0.007538
0.030180,0.027615,0.002565,2.663718,0.003229,0.198199,0.861754,0.092387,1.292636,-0.188494,0.000010,0.007538
0.030180,0.027615,0.002565,2.663718,0.003229,0.198199,0.861754,0.092387,1.292636,-0.188494,0.000010,0.007538
0.030180,0.027615,0.002565,2.663718,0.003229,0.198199,0.861754,0.092387,1.292636,-0.188494,0.000010,0.007538
0.030180,0.027615,0.002565,2.663718,0.003229,0.198199,0.861754,0.092387,1.292636,-0.188494,0.000010,0.007538
0.030180,0.027615,0.002565,2.663718,0.003229,0.198199,0.861754,0.092387,1.292636,-0.188494,0.000010,0.007538
0.030134,0.027541,0.002593,2.664231,0.004778,0.195542,0.864842,0.092437,1.293349,-0.194602,0.000010,0.009861
0.030134,0.027541,0.002593,2.664231,0.004778,0.195542,0.864842,0.092437,1.293349,-0.194602,0.000010,0.009861
0.030134,0.027541,0.002593,2.664231,0.004778,0.195542,0.864842,0.092437,1.293349,-0.194602,0.000010,0.009861
0.030134,0.027541,0.002593,2.664231,0.004778,0.195542,0.864842,0.092437,1.293349,-0.194602,0.000010,0.009861
0.030134,0.027541,0.002593,2.664231,0.004778,0.195542,0.864842,0.092437,1.293349,-0.194602,0.000010,0.009861
0.030134,0.027541,0.002593,2.664231,0.004778,0.195542,0.864842,0.092437,1.293349,-0.194602,0.000010,0.009861
0.030134,0.027541,0.002593,2.664231,0.004778,0.195542,0.864842,0.092437,1.293349,-0.194602,0.000010,0.009861
0.030134,0.027541,0.002593,2.664231,0.004778,0.195542,0.864842,0.092437,1.293349,-0.194602,0.000010,0.009861
0.030134,0.027541,0.002593,2.664231,0.004778,0.195542,0.864842,0.092437,1.293349,-0.194602,0.000010,0.009861
0.030134,0.027541,0.002593,2.664231,0.004778,0.195542,0.864842,0.092437,1.293349,-0.194602,0.000010,0.009861
0.030112,0.027508,0.002605,2.663810,0.006966,0.195017,0.861929,0.092570,1.294173,-0.198840,0.000010,0.009727
0.030112,0.027508,0.002605,2.663810,0.006966,0.195017,0.861929,0.092570,1.294173,-0.198840,0.000010,0.009727
0.030112,0.027508,0.002605,2.663810,0.006966,0.195017,0.861929,0.092570,1.294173,-0.198840,0.000010,0.009727
0.030112,0.027508,0.002605,2.663810,0.006966,0.195017,0.861929,0.092570,1.294173,-0.198840,0.000010,0.009727
0.030112,0.027508,0.002605,2.663810,0.006966,0.195017,0.861929,0.092570,1.294173,-0.198840,0.000010,0.009727
0.030112,0.027508,0.002605,2.663810,0.006966,0.195017,0.861929,0.092570,1.294173,-0.198840,0.000010,0.009727
0.030112,0.027508,0.002605,2.663810,0.006966,0.195017,0.861929,0.092570,1.294173,-0.198840,0.000010,0.009727
0.030112,0.027508,0.002605,2.663810,0.006966,0.195017,0.861929,0.092570,1.294173,-0.198840,0.000010,0.009727
0.030112,0.027508,0.002605,2.663810,0.006966,0.195017,0.861929,0.092570,1.294173,-0.198840,0.000010,0.009727
0.030112,0.027508,0.002605,2.663810,0.006966,0.195017,0.861929,0.092570,1.294173,-0.198840,0.000010,0.009727
0.030064,0.027411,0.002653,2.661913,0.017150,0.191436,0.849056,0.093320,1.297904,-0.215977,0.000010,0.009465
0.030064,0.027411,0.002653,2.661913,0.017150,0.191436,0.849056,0.093320,1.297904,-0.215977,0.000010,0.009465
0.030064,0.027411,0.002653,2.661913,0.017150,0.191436,0.849056,0.093320,1.297904,-0.215977,0.000010,0.009465
0.030064,0.027411,0.002653,2.661913,0.017150,0.191436,0.849056,0.093320,1.297904,-0.215977,0.000010,0.009465
