cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.029066,0.026230,0.002837,2.693263,-0.004602,1.090535,0.432680,0.094056,1.243860,-0.008014,0.000010,0.001622
0.029000,0.026168,0.002832,2.694049,-0.003523,1.093480,0.418939,0.094082,1.243378,-0.005188,0.000010,0.001474
0.029000,0.026168,0.002832,2.694049,-0.003523,1.093480,0.418939,0.094082,1.243378,-0.005188,0.000010,0.001474
0.029000,0.026168,0.002832,2.694049,-0.003523,1.093480,0.418939,0.094082,1.243378,-0.005188,0.000010,0.001474
0.029000,0.026168,0.002832,2.694049,-0.003523,1.093480,0.418939,0.094082,1.243378,-0.005188,0.000010,0.001474
0.029000,0.026168,0.002832,2.694049,-0.003523,1.093480,0.418939,0.094082,1.243378,-0.005188,0.000010,0.001474
0.029000,0.026168,0.002832,2.694049,-0.003523,1.093480,0.418939,0.094082,1.243378,-0.005188,0.000010,0.001474
0.029000,0.026168,0.002832,2.694049,-0.003523,1.093480,0.418939,0.094082,1.243378,-0.005188,0.000010,0.001474
0.029000,0.026168,0.002832,2.694049,-0.003523,1.093480,0.418939,0.094082,1.243378,-0.005188,0.000010,0.001474
0.029000,0.026168,0.002832,2.694049,-0.003523,1.093480,0.418939,0.094082,1.243378,-0.005188,0.000010,0.001474
0.029000,0.026168,0.002832,2.694049,-0.003523,1.093480,0.418939,0.094082,1.243378,-0.005188,0.000010,0.001474
0.028995,0.026164,0.002831,2.693568,-0.001350,1.093570,0.418092,0.094025,1.243366,-0.004989,0.000010,0.001892
0.028995,0.026164,0.002831,2.693568,-0.001350,1.093570,0.418092,0.094025,1.243366,-0.004989,0.000010,0.001892
0.028995,0.026164,0.002831,2.693568,-0.001350,1.093570,0.418092,0.094025,1.243366,-0.004989,0.000010,0.001892
0.028995,0.026164,0.002831,2.693568,-0.001350,1.093570,0.418092,0.094025,1.243366,-0.004989,0.000010,0.001892
0.028995,0.026164,0.002831,2.693568,-0.001350,1.093570,0.418092,0.094025,1.243366,-0.004989,0.000010,0.001892
0.028995,0.026164,0.002831,2.693568,-0.001350,1.093570,0.418092,0.094025,1.243366,-0.004989,0.000010,0.001892
0.028995,0.026164,0.002831,2.693568,-0.001350,1.093570,0.418092,0.094025,1.243366,-0.004989,0.000010,0.001892
0.028995,0.026164,0.002831,2.693568,-0.001350,1.093570,0.418092,0.094025,1.243366,-0.004989,0.000010,0.001892
0.028995,0.026164,0.002831,2.693568,-0.001350,1.093570,0.418092,0.094025,1.243366,-0.004989,0.000010,0.001892
0.028995,0.026164,0.002831,2.693568,-0.001350,1.093570,0.418092,0.094025,1.243366,-0.004989,0.000010,0.001892
0.028970,0.026143,0.002827,2.690663,0.010643,1.093613,0.415830,0.093923,1.243374,-0.004327,0.000010,0.004321
0.028970,0.026143,0.002827,2.690663,0.010643,1.093613,0.415830,0.093923,1.243374,-0.004327,0.000010,0.004321
0.028970,0.026143,0.002827,2.690663,0.010643,1.093613,0.415830,0.093923,1.243374,-0.004327,0.000010,0.004321
0.028970,0.026143,0.002827,2.690663,0.010643,1.093613,0.415830,0.093923,1.243374,-0.004327,0.000010,0.004321
0.028970,0.026143,0.002827,2.690663,0.010643,1.093613,0.415830,0.093923,1.243374,-0.004327,0.000010,0.004321
0.028970,0.026143,0.002827,2.690663,0.010643,1.093613,0.415830,0.093923,1.243374,-0.004327,0.000010,0.004321
0.028970,0.026143,0.002827,2.690663,0.010643,1.093613,0.415830,0.093923,1.243374,-0.004327,0.000010,0.004321
0.028970,0.026143,0.002827,2.690663,0.010643,1.093613,0.415830,0.093923,1.243374,-0.004327,0.000010,0.004321
0.028970,0.026143,0.002827,2.690663,0.010643,1.093613,0.415830,0.093923,1.243374,-0.004327,0.000010,0.004321
0.028970,0.026143,0.002827,2.690663,0.010643,1.093613,0.415830,0.093923,1.243374,-0.004327,0.000010,0.004321
0.028891,0.026045,0.002846,2.677071,0.065012,1.093521,0.406916,0.094685,1.243468,-0.001587,0.000010,0.015695
0.028891,0.026045,0.002846,2.677071,0.065012,1.093521,0.406916,0.094685,1.243468,-0.001587,0.000010,0.015695
0.028891,0.026045,0.002846,2.677071,0.065012,1.093521,0.406916,0.094685,1.243468,-0.001587,0.000010,0.015695
0.028891,0.026045,0.002846,2.677071,0.065012,1.093521,0.406916,0.094685,1.243468,-0.001587,0.000010,0.015695
0.028891,0.026045,0.002846,2.677071,0.065012,1.093521,0.406916,0.094685,1.243468,-0.001587,0.000010,0.015695
0.028891,0.026045,0.002846,2.677071,0.065012,1.093521,0.406916,0.094685,1.243468,-0.001587,0.000010,0.015695
0.028891,0.026045,0.002846,2.677071,0.065012,1.093521,0.406916,0.094685,1.243468,-0.001587,0.000010,0.015695
0.028891,0.026045,0.002846,2.677071,0.065012,1.093521,0.406916,0.094685,1.243468,-0.001587,0.000010,0.015695
0.028891,0.026045,0.002846,2.677071,0.065012,1.093521,0.406916,0.094685,1.243468,-0.001587,0.000010,0.015695
0.028891,0.026045,0.002846,2.677071,0.065012,1.093521,0.406916,0.094685,1.243468,-0.001587,0.000010,0.015695
0.028863,0.025948,0.002915,2.664088,0.114688,1.093339,0.398692,0.097717,1.243580,0.000885,0.000010,0.026693
0.028863,0.025948,0.002915,2.664088,0.114688,1.093339,0.398692,0.097717,1.243580,0.000885,0.000010,0.026693
0.028863,0.025948,0.002915,2.664088,0.114688,1.093339,0.398692,0.097717,1.243580,0.000885,0.000010,0.026693
0.028863,0.025948,0.002915,2.664088,0.114688,1.093339,0.398692,0.097717,1.243580,0.000885,0.000010,0.026693
0.028863,0.025948,0.002915,2.664088,0.114688,1.093339,0.398692,0.097717,1.243580,0.000885,0.000010,0.026693
0.028863,0.025948,0.002915,2.664088,0.114688,1.093339,0.398692,0.097717,1.243580,0.000885,0.000010,0.026693
0.028863,0.025948,0.002915,2.664088,0.114688,1.093339,0.398692,0.097717,1.243580,0.000885,0.000010,0.026693
0.028863,0.025948,0.002915,2.664088,0.114688,1.093339,0.398692,0.097717,1.243580,0.000885,0.000010,0.026693
0.028863,0.025948,0.002915,2.664088,0.114688,1.093339,0.398692,0.097717,1.243580,0.000885,0.000010,0.026693
0.028863,0.025948,0.002915,2.664088,0.114688,1.093339,0.398692,0.097717,1.243580,0.000885,0.000010,0.026693
0.028856,0.025922,0.002934,2.660951,0.124494,1.093271,0.396538,0.100870,1.243615,0.001406,0.000010,0.029511
0.028856,0.025922,0.002934,2.660951,0.124494,1.093271,0.396538,0.100870,1.243615,0.001406,0.000010,0.029511
0.028856,0.025922,0.002934,2.660951,0.124494,1.093271,0.396538,0.100870,1.243615,0.001406,0.000010,0.029511
0.028856,0.025922,0.002934,2.660951,0.124494,1.093271,0.396538,0.100870,1.243615,0.001406,0.000010,0.029511
0.028856,0.025922,0.002934,2.660951,0.124494,1.093271,0.396538,0.100870,1.243615,0.001406,0.000010,0.029511
0.028856,0.025922,0.002934,2.660951,0.124494,1.093271,0.396538,0.100870,1.243615,0.001406,0.000010,0.029511
0.028856,0.025922,0.002934,2.660951,0.124494,1.093271,0.396538,0.100870,1.243615,0.001406,0.000010,0.029511
0.028856,0.025922,0.002934,2.660951,0.124494,1.093271,0.396538,0.100870,1.243615,0.001406,0.000010,0.029511
0.028856,0.025922,0.002934,2.660951,0.124494,1.093271,0.396538,0.100870,1.243615,0.001406,0.000010,0.029511
0.028856,0.025922,0.002934,2.660951,0.124494,1.093271,0.396538,0.100870,1.243615,0.001406,0.000010,0.029511
0.028801,0.025782,0.003019,2.647419,0.160629,1.093069,0.386720,0.121585,1.243768,0.003539,0.000010,0.042156
0.028801,0.025782,0.003019,2.647419,0.160629,1.093069,0.386720,0.121585,1.243768,0.003539,0.000010,0.042156
0.028801,0.025782,0.003019,2.647419,0.160629,1.093069,0.386720,0.121585,1.243768,0.003539,0.000010,0.042156
0.028801,0.025782,0.003019,2.647419,0.160629,1.093069,0.386720,0.121585,1.243768,0.003539,0.000010,0.042156
0.028801,0.025782,0.003019,2.647419,0.160629,1.093069,0.386720,0.121585,1.243768,0.003539,0.000010,0.042156
0.028801,0.025782,0.003019,2.647419,0.160629,1.093069,0.386720,0.121585,1.243768,0.003539,0.000010,0.042156
0.028801,0.025782,0.003019,2.647419,0.160629,1.093069,0.386720,0.121585,1.243768,0.003539,0.000010,0.042156
0.028801,0.025782,0.003019,2.647419,0.160629,1.093069,0.386720,0.121585,1.243768,0.003539,0.000010,0.042156
0.028801,0.025782,0.003019,2.647419,0.160629,1.093069,0.386720,0.121585,1.243768,0.003539,0.000010,0.042156
0.028801,0.025782,0.003019,2.647419,0.160629,1.093069,0.386720,0.121585,1.243768,0.003539,0.000010,0.042157
0.028388,0.024546,0.003841,2.575081,0.338651,1.092095,0.331818,0.251444,1.244591,0.014595,0.000010,0.111177
0.028388,0.024546,0.003841,2.575081,0.338651,1.092095,0.331818,0.251444,1.244591,0.014595,0.000010,0.111177
0.028388,0.024546,0.003841,2.575081,0.338651,1.092095,0.331818,0.251444,1.244591,0.014595,0.000010,0.111177
0.028388,0.024546,0.003841,2.575081,0.338651,1.092095,0.331818,0.251444,1.244591,0.014595,0.000010,0.111177
0.028388,0.024546,0.003841,2.575081,0.338651,1.092095,0.331818,0.251444,1.244591,0.014595,0.000010,0.111177
0.028388,0.024546,0.003841,2.575081,0.338651,1.092095,0.331818,0.251444,1.244591,0.014595,0.000010,0.111177
0.028388,0.024546,0.003841,2.575081,0.338651,1.092095,0.331818,0.251444,1.244591,0.014595,0.000010,0.111177
0.028388,0.024546,0.003841,2.575081,0.338651,1.092095,0.331818,0.251444,1.244591,0.014595,0.000010,0.111177
0.028388,0.024546,0.003841,2.575081,0.338651,1.092095,0.331818,0.251444,1.244591,0.014595,0.000010,0.111177
0.028388,0.024546,0.003841,2.575081,0.338651,1.092095,0.331818,0.251444,1.244591,0.014595,0.000010,0.111177
0.055056,0.042109,0.012947,2.287345,1.000000,1.087102,0.102899,0.822599,1.247682,0.056230,0.000010,0.390125
0.028272,0.023951,0.004321,2.546307,0.404786,1.091595,0.308926,0.308560,1.244900,0.018759,0.000010,0.139072
0.028272,0.023951,0.004321,2.546307,0.404786,1.091595,0.308926,0.308560,1.244900,0.018759,0.000010,0.139072
0.028272,0.023951,0.004321,2.546307,0.404786,1.091595,0.308926,0.308560,1.244900,0.018759,0.000010,0.139072
0.028272,0.023951,0.004321,2.546307,0.404786,1.091595,0.308926,0.308560,1.244900,0.018759,0.000010,0.139072
0.028272,0.023951,0.004321,2.546307,0.404786,1.091595,0.308926,0.308560,1.244900,0.018759,0.000010,0.139072
0.028272,0.023951,0.004321,2.546307,0.404786,1.091595,0.308926,0.308560,1.244900,0.018759,0.000010,0.139072
0.028272,0.023951,0.004321,2.546307,0.404786,1.091595,0.308926,0.308560,1.244900,0.018759,0.000010,0.139072
0.028272,0.023951,0.004321,2.546307,0.404786,1.091595,0.308926,0.308560,1.244900,0.018759,0.000010,0.139072
0.028272,0.023951,0.004321,2.546307,0.404786,1.091595,0.308926,0.308560,1.244900,0.018759,0.000010,0.139072
0.028272,0.023951,0.004321,2.546307,0.404786,1.091595,0.308926,0.308560,1.244900,0.018759,0.000010,0.139072
0.027866,0.023306,0.004560,2.520865,0.431212,1.090399,0.284251,0.394051,1.244889,0.020421,0.000010,0.166567
0.027866,0.023306,0.004560,2.520865,0.431212,1.090399,0.284251,0.394051,1.244889,0.020421,0.000010,0.166567
0.027866,0.023306,0.004560,2.520865,0.431212,1.090399,0.284251,0.394051,1.244889,0.020421,0.000010,0.166567
0.027866,0.023306,0.004560,2.520865,0.431212,1.090399,0.284251,0.394051,1.244889,0.020421,0.000010,0.166567
0.027866,0.023306,0.004560,2.520865,0.431212,1.090399,0.284251,0.394051,1.244889,0.020421,0.000010,0.166567
0.027866,0.023306,0.004560,2.520865,0.431212,1.090399,0.284251,0.394051,1.244889,0.020421,0.000010,0.166567
0.027866,0.023306,0.004560,2.520865,0.431212,1.090399,0.284251,0.394051,1.244889,0.020421,0.000010,0.166567
0.027866,0.023306,0.004560,2.520865,0.431212,1.090399,0.284251,0.394051,1.244889,0.020421,0.000010,0.166567
0.027866,0.023306,0.004560,2.520865,0.431212,1.090399,0.284251,0.394051,1.244889,0.020421,0.000010,0.166567
0.027866,0.023306,0.004560,2.520865,0.431212,1.090399,0.284251,0.394051,1.244889,0.020421,0.000010,0.166567
0.025471,0.020535,0.004935,2.392188,0.394898,1.084560,0.128971,1.016690,1.242018,0.021787,0.000010,0.322139
0.025471,0.020535,0.004935,2.392188,0.394898,1.084560,0.128971,1.016690,1.242018,0.021787,0.000010,0.322139
0.025471,0.020535,0.004935,2.392188,0.394899,1.084560,0.128971,1.016690,1.242018,0.021787,0.000010,0.322139
0.025471,0.020535,0.004935,2.392188,0.394898,1.084560,0.128971,1.016690,1.242018,0.021787,0.000010,0.322139
0.025471,0.020535,0.004935,2.392188,0.394898,1.084560,0.128971,1.016690,1.242018,0.021787,0.000010,0.322139
0.025471,0.020535,0.004935,2.392188,0.394898,1.084560,0.128971,1.016690,1.242018,0.021787,0.000010,0.322139
0.025471,0.020535,0.004935,2.392188,0.394898,1.084560,0.128971,1.016690,1.242018,0.021787,0.000010,0.322139
0.025471,0.020535,0.004935,2.392188,0.394898,1.084560,0.128971,1.016690,1.242018,0.021787,0.000010,0.322139
0.025471,0.020535,0.004935,2.392188,0.394898,1.084560,0.128971,1.016690,1.242018,0.021787,0.000010,0.322139
0.025471,0.020535,0.004935,2.392188,0.394898,1.084560,0.128971,1.016690,1.242018,0.021787,0.000010,0.322139
0.030336,0.026296,0.004040,2.407818,0.139187,1.089084,0.123217,1.217753,1.240676,0.016483,0.000010,0.324183
0.025248,0.020551,0.004697,2.394707,0.353682,1.085289,0.128044,1.049098,1.241801,0.020932,0.000010,0.322469
0.025248,0.020551,0.004697,2.394707,0.353682,1.085289,0.128044,1.049098,1.241801,0.020932,0.000010,0.322469
0.025248,0.020551,0.004697,2.394707,0.353682,1.085289,0.128044,1.049098,1.241801,0.020932,0.000010,0.322469
0.025248,0.020551,0.004697,2.394707,0.353682,1.085289,0.128044,1.049098,1.241801,0.020932,0.000010,0.322469
0.025248,0.020551,0.004697,2.394707,0.353682,1.085289,0.128044,1.049098,1.241801,0.020932,0.000010,0.322469
0.025248,0.020551,0.004697,2.394707,0.353682,1.085289,0.128044,1.049098,1.241801,0.020932,0.000010,0.322469
0.025248,0.020551,0.004697,2.394707,0.353682,1.085289,0.128044,1.049098,1.241801,0.020932,0.000010,0.322469
0.025248,0.020551,0.004697,2.394707,0.353682,1.085289,0.128044,1.049098,1.241801,0.020932,0.000010,0.322469
0.025248,0.020551,0.004697,2.394707,0.353682,1.085289,0.128044,1.049098,1.241801,0.020932,0.000010,0.322469
0.025248,0.020551,0.004697,2.394707,0.353682,1.085289,0.128044,1.049098,1.241801,0.020932,0.000010,0.322469
0.025149,0.020609,0.004541,2.404403,0.334147,1.092838,0.130903,1.024408,1.241871,0.026261,0.000010,0.312389
0.025149,0.020609,0.004541,2.404403,0.334147,1.092838,0.130903,1.024408,1.241871,0.026261,0.000010,0.312389
0.025149,0.020609,0.004541,2.404403,0.334147,1.092838,0.130903,1.024408,1.241871,0.026261,0.000010,0.312389
0.025149,0.020609,0.004541,2.404403,0.334147,1.092838,0.130903,1.024408,1.241871,0.026261,0.000010,0.312389
0.025149,0.020609,0.004541,2.404403,0.334147,1.092838,0.130903,1.024408,1.241871,0.026261,0.000010,0.312389
0.025149,0.020609,0.004541,2.404403,0.334147,1.092838,0.130903,1.024408,1.241871,0.026261,0.000010,0.312389
0.025149,0.020609,0.004541,2.404403,0.334147,1.092838,0.130903,1.024408,1.241871,0.026261,0.000010,0.312389
0.025149,0.020609,0.004541,2.404403,0.334147,1.092838,0.130903,1.024408,1.241871,0.026261,0.000010,0.312389
0.025149,0.020609,0.004541,2.404403,0.334147,1.092838,0.130903,1.024408,1.241871,0.026261,0.000010,0.312389
0.025149,0.020609,0.004541,2.404403,0.334147,1.092838,0.130903,1.024408,1.241871,0.026261,0.000010,0.312389
0.025120,0.020578,0.004542,2.400080,0.328634,1.091002,0.130712,1.046871,1.242557,0.024831,0.000010,0.317624
0.025120,0.020578,0.004542,2.400080,0.328634,1.091002,0.130712,1.046871,1.242557,0.024831,0.000010,0.317624
0.025120,0.020578,0.004542,2.400080,0.328634,1.091002,0.130712,1.046871,1.242557,0.024831,0.000010,0.317624
0.025120,0.020578,0.004542,2.400080,0.328634,1.091002,0.130712,1.046871,1.242557,0.024831,0.000010,0.317624
0.025120,0.020578,0.004542,2.400080,0.328634,1.091002,0.130712,1.046871,1.242557,0.024831,0.000010,0.317624
0.025120,0.020578,0.004542,2.400080,0.328634,1.091002,0.130712,1.046871,1.242557,0.024831,0.000010,0.317624
0.025120,0.020578,0.004542,2.400080,0.328634,1.091002,0.130712,1.046871,1.242557,0.024831,0.000010,0.317624
0.025120,0.020578,0.004542,2.400080,0.328634,1.091002,0.130712,1.046871,1.242557,0.024831,0.000010,0.317624
0.025120,0.020578,0.004542,2.400080,0.328634,1.091002,0.130712,1.046871,1.242557,0.024831,0.000010,0.317624
0.025120,0.020578,0.004542,2.400080,0.328634,1.091002,0.130712,1.046871,1.242557,0.024831,0.000010,0.317624
0.025090,0.020566,0.004524,2.395225,0.318406,1.089640,0.132860,1.073165,1.244103,0.023938,0.000010,0.323639
0.025090,0.020566,0.004524,2.395225,0.318406,1.089640,0.132860,1.073165,1.244103,0.023938,0.000010,0.323639
0.025090,0.020566,0.004524,2.395225,0.318406,1.089640,0.132860,1.073165,1.244103,0.023938,0.000010,0.323639
0.025090,0.020566,0.004524,2.395225,0.318406,1.089640,0.132860,1.073165,1.244103,0.023938,0.000010,0.323639
