cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.836611,0.834059,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.836611,0.834059,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.836611,0.834059,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.836611,0.834059,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.836611,0.834059,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.836611,0.834059,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.836611,0.834059,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.836611,0.834059,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.836611,0.834059,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.836611,0.834059,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.383493,0.378058,0.005435,2.685068,0.005454,0.927143,0.972476,0.092413,1.317242,-0.466750,0.000013,0.061308
0.383493,0.378058,0.005435,2.685068,0.005454,0.927143,0.972476,0.092413,1.317242,-0.466750,0.000013,0.061308
0.383493,0.378058,0.005435,2.685068,0.005454,0.927143,0.972476,0.092413,1.317242,-0.466750,0.000013,0.061308
0.383493,0.378058,0.005435,2.685068,0.005454,0.927143,0.972476,0.092413,1.317242,-0.466750,0.000013,0.061308
0.383493,0.378058,0.005435,2.685068,0.005454,0.927143,0.972476,0.092413,1.317242,-0.466750,0.000013,0.061308
0.383493,0.378058,0.005435,2.685068,0.005454,0.927143,0.972476,0.092413,1.317242,-0.466750,0.000013,0.061308
0.383493,0.378058,0.005435,2.685068,0.005454,0.927143,0.972476,0.092413,1.317242,-0.466750,0.000013,0.061308
