cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.075610,0.073058,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075610,0.073058,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075610,0.073058,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075610,0.073058,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075610,0.073058,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075610,0.073058,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075610,0.073058,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075610,0.073058,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075610,0.073058,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075610,0.073058,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.356513,0.352080,0.004433,2.680204,0.003364,0.874474,0.944779,0.091795,1.309566,-0.364692,0.000010,0.047128
0.104627,0.101641,0.002986,2.669679,0.002250,0.401299,0.893866,0.092159,1.297787,-0.243383,0.000010,0.022183
0.033529,0.030813,0.002716,2.666745,0.001940,0.269401,0.879674,0.092261,1.294504,-0.209568,0.000010,0.015229
0.033529,0.030813,0.002716,2.666745,0.001940,0.269401,0.879674,0.092261,1.294504,-0.209568,0.000010,0.015229
0.033529,0.030813,0.002716,2.666745,0.001940,0.269401,0.879674,0.092261,1.294504,-0.209568,0.000010,0.015229
0.033529,0.030813,0.002716,2.666745,0.001940,0.269401,0.879674,0.092261,1.294504,-0.209568,0.000010,0.015229
0.033529,0.030813,0.002716,2.666745,0.001940,0.269401,0.879674,0.092261,1.294504,-0.209568,0.000010,0.015229
0.033529,0.030813,0.002716,2.666745,0.001940,0.269401,0.879674,0.092261,1.294504,-0.209568,0.000010,0.015229
