cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.023716,0.021165,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.023716,0.021165,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.023716,0.021165,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.023716,0.021165,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.023716,0.021165,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.023716,0.021165,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.023716,0.021165,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.023716,0.021165,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.023716,0.021165,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.023716,0.021165,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.194098,0.190810,0.003289,2.675122,0.002012,0.443790,0.923969,0.091953,1.300908,-0.282549,0.000011,0.037300
0.038537,0.035884,0.002653,2.666348,0.001758,0.216973,0.878396,0.092271,1.293551,-0.200959,0.000010,0.014666
0.022195,0.019619,0.002576,2.664996,0.001719,0.182024,0.871374,0.092320,1.292418,-0.188387,0.000010,0.011178
0.022195,0.019619,0.002576,2.664996,0.001719,0.182024,0.871374,0.092320,1.292418,-0.188387,0.000010,0.011178
0.022195,0.019619,0.002576,2.664996,0.001719,0.182024,0.871374,0.092320,1.292418,-0.188387,0.000010,0.011178
0.022195,0.019619,0.002576,2.664996,0.001719,0.182024,0.871374,0.092320,1.292418,-0.188387,0.000010,0.011178
0.022195,0.019619,0.002576,2.664996,0.001719,0.182024,0.871374,0.092320,1.292418,-0.188387,0.000010,0.011178
0.022195,0.019619,0.002576,2.664996,0.001719,0.182024,0.871374,0.092320,1.292418,-0.188387,0.000010,0.011178
0.022195,0.019619,0.002576,2.664996,0.001719,0.182024,0.871374,0.092320,1.292418,-0.188387,0.000010,0.011178
0.022195,0.019619,0.002576,2.664996,0.001719,0.182024,0.871374,0.092320,1.292418,-0.188387,0.000010,0.011178
0.022195,0.019619,0.002576,2.664996,0.001719,0.182024,0.871374,0.092320,1.292418,-0.188387,0.000010,0.011178
0.022195,0.019619,0.002576,2.664996,0.001719,0.182024,0.871374,0.092320,1.292418,-0.188387,0.000010,0.011178
0.022108,0.019543,0.002565,2.663894,0.001164,0.180608,0.867431,0.092234,1.292549,-0.187578,0.000010,0.010227
0.022108,0.019543,0.002565,2.663894,0.001164,0.180608,0.867431,0.092234,1.292549,-0.187578,0.000010,0.010227
0.022108,0.019543,0.002565,2.663894,0.001164,0.180608,0.867431,0.092234,1.292549,-0.187578,0.000010,0.010227
0.022108,0.019543,0.002565,2.663894,0.001164,0.180608,0.867431,0.092234,1.292549,-0.187578,0.000010,0.010227
0.022108,0.019543,0.002565,2.663894,0.001164,0.180608,0.867431,0.092234,1.292549,-0.187578,0.000010,0.010227
0.022108,0.019543,0.002565,2.663894,0.001164,0.180608,0.867431,0.092234,1.292549,-0.187578,0.000010,0.010227
0.022108,0.019543,0.002565,2.663894,0.001164,0.180608,0.867431,0.092234,1.292549,-0.187578,0.000010,0.010227
0.022108,0.019543,0.002565,2.663894,0.001164,0.180608,0.867431,0.092234,1.292549,-0.187578,0.000010,0.010227
0.022108,0.019543,0.002565,2.663894,0.001164,0.180608,0.867431,0.092234,1.292549,-0.187578,0.000010,0.010227
0.022108,0.019543,0.002565,2.663894,0.001164,0.180608,0.867431,0.092234,1.292549,-0.187578,0.000010,0.010227
0.022102,0.019524,0.002578,2.663602,0.000700,0.178874,0.868755,0.092129,1.293016,-0.190717,0.000010,0.011829
0.022102,0.019524,0.002578,2.663602,0.000700,0.178874,0.868755,0.092129,1.293016,-0.190717,0.000010,0.011829
0.022102,0.019524,0.002578,2.663602,0.000700,0.178874,0.868755,0.092129,1.293016,-0.190717,0.000010,0.011829
0.022102,0.019524,0.002578,2.663602,0.000700,0.178874,0.868755,0.092129,1.293016,-0.190717,0.000010,0.011829
0.022102,0.019524,0.002578,2.663602,0.000700,0.178874,0.868755,0.092129,1.293016,-0.190717,0.000010,0.011829
0.022102,0.019524,0.002578,2.663602,0.000700,0.178874,0.868755,0.092129,1.293016,-0.190717,0.000010,0.011829
0.022102,0.019524,0.002578,2.663602,0.000700,0.178874,0.868755,0.092129,1.293016,-0.190717,0.000010,0.011829
0.022102,0.019524,0.002578,2.663602,0.000700,0.178874,0.868755,0.092129,1.293016,-0.190717,0.000010,0.011829
0.022102,0.019524,0.002578,2.663602,0.000700,0.178874,0.868755,0.092129,1.293016,-0.190717,0.000010,0.011829
0.022102,0.019524,0.002578,2.663602,0.000700,0.178874,0.868755,0.092129,1.293016,-0.190717,0.000010,0.011829
0.022094,0.019516,0.002578,2.662761,0.000180,0.179087,0.866805,0.092037,1.293371,-0.191886,0.000010,0.011891
