cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.287439,0.284887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.287439,0.284887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.287439,0.284887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.287439,0.284887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.287439,0.284887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.287439,0.284887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.287439,0.284887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.287439,0.284887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.287439,0.284887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.287439,0.284887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.196926,0.191666,0.005260,2.691544,0.003642,0.921611,1.003703,0.091667,1.314962,-0.441100,0.000015,0.075627
0.196926,0.191666,0.005260,2.691544,0.003642,0.921611,1.003703,0.091667,1.314962,-0.441100,0.000015,0.075627
0.196926,0.191666,0.005260,2.691544,0.003642,0.921611,1.003703,0.091667,1.314962,-0.441100,0.000015,0.075627
0.196926,0.191666,0.005260,2.691544,0.003642,0.921611,1.003703,0.091667,1.314962,-0.441100,0.000015,0.075627
0.196926,0.191666,0.005260,2.691544,0.003642,0.921611,1.003703,0.091667,1.314962,-0.441100,0.000015,0.075627
0.196926,0.191666,0.005260,2.691544,0.003642,0.921611,1.003703,0.091667,1.314962,-0.441100,0.000015,0.075627
0.196926,0.191666,0.005260,2.691544,0.003642,0.921611,1.003703,0.091667,1.314962,-0.441100,0.000015,0.075627
0.196926,0.191666,0.005260,2.691544,0.003642,0.921611,1.003703,0.091667,1.314962,-0.441100,0.000015,0.075627
0.196926,0.191666,0.005260,2.691544,0.003642,0.921611,1.003703,0.091667,1.314962,-0.441100,0.000015,0.075627
0.196926,0.191666,0.005260,2.691544,0.003642,0.921611,1.003703,0.091667,1.314962,-0.441100,0.000015,0.075627
0.046044,0.042552,0.003492,2.690056,0.002153,0.694160,0.940471,0.091915,1.274673,-0.258826,0.000012,0.046284
0.046044,0.042552,0.003492,2.690056,0.002153,0.694160,0.940471,0.091915,1.274673,-0.258826,0.000012,0.046284
0.046044,0.042552,0.003492,2.690056,0.002153,0.694160,0.940471,0.091915,1.274673,-0.258826,0.000012,0.046284
0.046044,0.042552,0.003492,2.690056,0.002153,0.694160,0.940471,0.091915,1.274673,-0.258826,0.000012,0.046284
0.046044,0.042552,0.003492,2.690056,0.002153,0.694160,0.940471,0.091915,1.274673,-0.258826,0.000012,0.046284
0.046044,0.042552,0.003492,2.690056,0.002153,0.694160,0.940471,0.091915,1.274673,-0.258826,0.000012,0.046284
0.046044,0.042552,0.003492,2.690056,0.002153,0.694160,0.940471,0.091915,1.274673,-0.258826,0.000012,0.046284
0.046044,0.042552,0.003492,2.690056,0.002153,0.694160,0.940471,0.091915,1.274673,-0.258826,0.000012,0.046284
0.046044,0.042552,0.003492,2.690056,0.002153,0.694160,0.940471,0.091915,1.274673,-0.258826,0.000012,0.046284
0.046044,0.042552,0.003492,2.690056,0.002153,0.694160,0.940471,0.091915,1.274673,-0.258826,0.000012,0.046284
23.374116,23.371766,0.002350,2.665956,-0.004213,0.000010,0.659109,0.093166,1.239013,0.220303,0.000010,0.000010
0.022168,0.019047,0.003121,2.687646,0.001517,0.624745,0.912335,0.092040,1.271107,-0.210913,0.000011,0.041656
0.022168,0.019047,0.003121,2.687646,0.001517,0.624745,0.912335,0.092040,1.271107,-0.210913,0.000011,0.041656
0.022168,0.019047,0.003121,2.687646,0.001517,0.624745,0.912335,0.092040,1.271107,-0.210913,0.000011,0.041656
0.022168,0.019047,0.003121,2.687646,0.001517,0.624745,0.912335,0.092040,1.271107,-0.210913,0.000011,0.041656
0.022168,0.019047,0.003121,2.687646,0.001517,0.624745,0.912335,0.092040,1.271107,-0.210913,0.000011,0.041656
0.022168,0.019047,0.003121,2.687646,0.001517,0.624745,0.912335,0.092040,1.271107,-0.210913,0.000011,0.041656
0.022168,0.019047,0.003121,2.687646,0.001517,0.624745,0.912335,0.092040,1.271107,-0.210913,0.000011,0.041656
0.022168,0.019047,0.003121,2.687646,0.001517,0.624745,0.912335,0.092040,1.271107,-0.210913,0.000011,0.041656
0.022168,0.019047,0.003121,2.687646,0.001517,0.624745,0.912335,0.092040,1.271107,-0.210913,0.000011,0.041656
0.022168,0.019047,0.003121,2.687646,0.001517,0.624745,0.912335,0.092040,1.271107,-0.210913,0.000011,0.041656
0.021353,0.018225,0.003127,2.686520,0.001262,0.660404,0.898658,0.091977,1.270231,-0.207785,0.000010,0.035208
0.021353,0.018225,0.003127,2.686520,0.001262,0.660404,0.898658,0.091977,1.270231,-0.207785,0.000010,0.035208
