cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.208649,0.206098,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.208649,0.206098,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.208649,0.206098,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.208649,0.206098,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.208649,0.206098,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.208649,0.206098,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.208649,0.206098,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.208649,0.206098,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.208649,0.206098,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.208649,0.206098,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.325590,0.320348,0.005242,2.687034,0.003342,0.997844,0.973859,0.091691,1.314534,-0.429626,0.000013,0.061122
0.069029,0.065630,0.003399,2.674287,0.002415,0.528839,0.914438,0.092057,1.301784,-0.290512,0.000011,0.032152
0.069029,0.065630,0.003399,2.674287,0.002415,0.528839,0.914438,0.092057,1.301784,-0.290512,0.000011,0.032152
0.069029,0.065630,0.003399,2.674287,0.002415,0.528839,0.914438,0.092057,1.301784,-0.290512,0.000011,0.032152
0.069029,0.065630,0.003399,2.674287,0.002415,0.528839,0.914438,0.092057,1.301784,-0.290512,0.000011,0.032152
0.069029,0.065630,0.003399,2.674287,0.002415,0.528839,0.914438,0.092057,1.301784,-0.290512,0.000011,0.032152
0.069029,0.065630,0.003399,2.674287,0.002415,0.528839,0.914438,0.092057,1.301784,-0.290512,0.000011,0.032152
0.069029,0.065630,0.003399,2.674287,0.002415,0.528839,0.914438,0.092057,1.301784,-0.290512,0.000011,0.032152
0.069029,0.065630,0.003399,2.674287,0.002415,0.528839,0.914438,0.092057,1.301784,-0.290512,0.000011,0.032152
0.069029,0.065630,0.003399,2.674287,0.002415,0.528839,0.914438,0.092057,1.301784,-0.290512,0.000011,0.032152
0.069029,0.065630,0.003399,2.674287,0.002415,0.528839,0.914438,0.092057,1.301784,-0.290512,0.000011,0.032152
0.038447,0.035743,0.002704,2.671952,0.001940,0.420354,0.876198,0.092184,1.283931,-0.179639,0.000010,0.014697
0.038447,0.035743,0.002704,2.671952,0.001940,0.420354,0.876198,0.092184,1.283931,-0.179639,0.000010,0.014697
0.038447,0.035743,0.002704,2.671952,0.001940,0.420354,0.876198,0.092184,1.283931,-0.179639,0.000010,0.014697
0.038447,0.035743,0.002704,2.671952,0.001940,0.420354,0.876198,0.092184,1.283931,-0.179639,0.000010,0.014697
0.038447,0.035743,0.002704,2.671952,0.001940,0.420354,0.876198,0.092184,1.283931,-0.179639,0.000010,0.014697
0.038447,0.035743,0.002704,2.671952,0.001940,0.420354,0.876198,0.092184,1.283931,-0.179639,0.000010,0.014697
0.038447,0.035743,0.002704,2.671952,0.001940,0.420354,0.876198,0.092184,1.283931,-0.179639,0.000010,0.014697
0.038447,0.035743,0.002704,2.671952,0.001940,0.420354,0.876198,0.092184,1.283931,-0.179639,0.000010,0.014697
0.038447,0.035743,0.002704,2.671952,0.001940,0.420354,0.876198,0.092184,1.283931,-0.179639,0.000010,0.014697
0.038447,0.035743,0.002704,2.671952,0.001940,0.420354,0.876198,0.092184,1.283931,-0.179639,0.000010,0.014697
0.024248,0.021473,0.002776,2.671322,0.002557,0.498613,0.874729,0.092079,1.280660,-0.180667,0.000010,0.014464
0.024248,0.021473,0.002776,2.671322,0.002557,0.498613,0.874729,0.092079,1.280660,-0.180667,0.000010,0.014464
0.024248,0.021473,0.002776,2.671322,0.002557,0.498613,0.874729,0.092079,1.280660,-0.180667,0.000010,0.014464
0.024248,0.021473,0.002776,2.671322,0.002557,0.498613,0.874729,0.092079,1.280660,-0.180667,0.000010,0.014464
0.024248,0.021473,0.002776,2.671322,0.002557,0.498613,0.874729,0.092079,1.280660,-0.180667,0.000010,0.014464
0.024248,0.021473,0.002776,2.671322,0.002557,0.498613,0.874729,0.092079,1.280660,-0.180667,0.000010,0.014464
0.024248,0.021473,0.002776,2.671322,0.002557,0.498613,0.874729,0.092079,1.280660,-0.180667,0.000010,0.014464
0.024248,0.021473,0.002776,2.671322,0.002557,0.498613,0.874729,0.092079,1.280660,-0.180667,0.000010,0.014464
0.024248,0.021473,0.002776,2.671322,0.002557,0.498613,0.874729,0.092079,1.280660,-0.180667,0.000010,0.014464
0.024248,0.021473,0.002776,2.671322,0.002557,0.498613,0.874729,0.092079,1.280660,-0.180667,0.000010,0.014464
0.018810,0.016162,0.002648,2.669811,0.003135,0.478750,0.854317,0.092130,1.280552,-0.159575,0.000010,0.005497
0.018810,0.016162,0.002648,2.669811,0.003135,0.478750,0.854317,0.092130,1.280552,-0.159575,0.000010,0.005497
0.018810,0.016162,0.002648,2.669811,0.003135,0.478750,0.854317,0.092130,1.280552,-0.159575,0.000010,0.005497
0.018810,0.016162,0.002648,2.669811,0.003135,0.478750,0.854317,0.092130,1.280552,-0.159575,0.000010,0.005497
0.018810,0.016162,0.002648,2.669811,0.003135,0.478750,0.854317,0.092130,1.280552,-0.159575,0.000010,0.005497
0.018810,0.016162,0.002648,2.669811,0.003135,0.478750,0.854317,0.092130,1.280552,-0.159575,0.000010,0.005497
0.018810,0.016162,0.002648,2.669811,0.003135,0.478750,0.854317,0.092130,1.280552,-0.159575,0.000010,0.005497
0.018810,0.016162,0.002648,2.669811,0.003135,0.478750,0.854317,0.092130,1.280552,-0.159575,0.000010,0.005497
0.018810,0.016162,0.002648,2.669811,0.003135,0.478750,0.854317,0.092130,1.280552,-0.159575,0.000010,0.005497
0.018810,0.016162,0.002648,2.669811,0.003135,0.478750,0.854317,0.092130,1.280552,-0.159575,0.000010,0.005497
0.018230,0.015620,0.002610,2.668589,0.004673,0.492685,0.845436,0.092149,1.279073,-0.148145,0.000010,0.002054
0.018230,0.015620,0.002610,2.668589,0.004673,0.492685,0.845436,0.092149,1.279073,-0.148145,0.000010,0.002054
0.018230,0.015620,0.002610,2.668589,0.004673,0.492685,0.845436,0.092149,1.279073,-0.148145,0.000010,0.002054
0.018230,0.015620,0.002610,2.668589,0.004673,0.492685,0.845436,0.092149,1.279073,-0.148145,0.000010,0.002054
0.018230,0.015620,0.002610,2.668589,0.004673,0.492685,0.845436,0.092149,1.279073,-0.148145,0.000010,0.002054
0.018230,0.015620,0.002610,2.668589,0.004673,0.492685,0.845436,0.092149,1.279073,-0.148145,0.000010,0.002054
0.018230,0.015620,0.002610,2.668589,0.004673,0.492685,0.845436,0.092149,1.279073,-0.148145,0.000010,0.002054
0.018230,0.015620,0.002610,2.668589,0.004673,0.492685,0.845436,0.092149,1.279073,-0.148145,0.000010,0.002054
0.018230,0.015620,0.002610,2.668589,0.004673,0.492685,0.845436,0.092149,1.279073,-0.148145,0.000010,0.002054
0.018230,0.015620,0.002610,2.668589,0.004673,0.492685,0.845436,0.092149,1.279073,-0.148145,0.000010,0.002054
0.018185,0.015585,0.002600,2.668411,0.006473,0.492115,0.845136,0.092169,1.279241,-0.144988,0.000010,0.002649
0.018185,0.015585,0.002600,2.668411,0.006473,0.492115,0.845136,0.092169,1.279241,-0.144988,0.000010,0.002649
0.018185,0.015585,0.002600,2.668411,0.006473,0.492115,0.845136,0.092169,1.279241,-0.144988,0.000010,0.002649
0.018185,0.015585,0.002600,2.668411,0.006473,0.492115,0.845136,0.092169,1.279241,-0.144988,0.000010,0.002649
0.018185,0.015585,0.002600,2.668411,0.006473,0.492115,0.845136,0.092169,1.279241,-0.144988,0.000010,0.002649
0.018185,0.015585,0.002600,2.668411,0.006473,0.492115,0.845136,0.092169,1.279241,-0.144988,0.000010,0.002649
0.018185,0.015585,0.002600,2.668411,0.006473,0.492115,0.845136,0.092169,1.279241,-0.144988,0.000010,0.002649
0.018185,0.015585,0.002600,2.668411,0.006473,0.492115,0.845136,0.092169,1.279241,-0.144988,0.000010,0.002649
0.018185,0.015585,0.002600,2.668411,0.006473,0.492115,0.845136,0.092169,1.279241,-0.144988,0.000010,0.002649
0.018185,0.015585,0.002600,2.668411,0.006473,0.492115,0.845136,0.092169,1.279241,-0.144988,0.000010,0.002649
0.018159,0.015571,0.002588,2.668177,0.009754,0.493001,0.846563,0.092255,1.279234,-0.139572,0.000010,0.004696
0.018159,0.015571,0.002588,2.668177,0.009754,0.493001,0.846563,0.092255,1.279234,-0.139572,0.000010,0.004696
0.018159,0.015571,0.002588,2.668177,0.009754,0.493001,0.846563,0.092255,1.279234,-0.139572,0.000010,0.004696
0.018159,0.015571,0.002588,2.668177,0.009754,0.493001,0.846563,0.092255,1.279234,-0.139572,0.000010,0.004696
0.018159,0.015571,0.002588,2.668177,0.009754,0.493001,0.846563,0.092255,1.279234,-0.139572,0.000010,0.004696
