cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.022127,0.019575,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.022127,0.019575,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.022127,0.019575,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.022127,0.019575,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.022127,0.019575,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.022127,0.019575,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.022127,0.019575,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.022127,0.019575,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.022127,0.019575,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.022127,0.019575,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.158223,0.154816,0.003407,2.681018,0.002494,0.344837,0.954428,0.091835,1.301618,-0.305202,0.000013,0.051956
0.028916,0.026264,0.002652,2.666897,0.001819,0.195206,0.881227,0.092265,1.293406,-0.201464,0.000010,0.016004
0.021167,0.018589,0.002578,2.665170,0.001736,0.176901,0.872272,0.092318,1.292402,-0.188774,0.000010,0.011606
0.021167,0.018589,0.002578,2.665170,0.001736,0.176901,0.872272,0.092318,1.292402,-0.188774,0.000010,0.011606
0.021167,0.018589,0.002578,2.665170,0.001736,0.176901,0.872272,0.092318,1.292402,-0.188774,0.000010,0.011606
0.021167,0.018589,0.002578,2.665170,0.001736,0.176901,0.872272,0.092318,1.292402,-0.188774,0.000010,0.011606
0.021167,0.018589,0.002578,2.665170,0.001736,0.176901,0.872272,0.092318,1.292402,-0.188774,0.000010,0.011606
0.021167,0.018589,0.002578,2.665170,0.001736,0.176901,0.872272,0.092318,1.292402,-0.188774,0.000010,0.011606
0.021167,0.018589,0.002578,2.665170,0.001736,0.176901,0.872272,0.092318,1.292402,-0.188774,0.000010,0.011606
0.021167,0.018589,0.002578,2.665170,0.001736,0.176901,0.872272,0.092318,1.292402,-0.188774,0.000010,0.011606
0.021167,0.018589,0.002578,2.665170,0.001736,0.176901,0.872272,0.092318,1.292402,-0.188774,0.000010,0.011606
0.021167,0.018589,0.002578,2.665170,0.001736,0.176901,0.872272,0.092318,1.292402,-0.188774,0.000010,0.011606
0.021840,0.018944,0.002896,2.673725,0.001925,0.144022,0.919472,0.092006,1.296060,-0.243239,0.000012,0.035346
0.019551,0.016837,0.002713,2.669033,0.001821,0.162054,0.893585,0.092177,1.294054,-0.213368,0.000011,0.022326
0.019551,0.016837,0.002713,2.669033,0.001821,0.162054,0.893585,0.092177,1.294054,-0.213368,0.000011,0.022326
0.019551,0.016837,0.002713,2.669033,0.001822,0.162054,0.893585,0.092177,1.294054,-0.213368,0.000011,0.022326
0.019551,0.016837,0.002713,2.669033,0.001821,0.162054,0.893585,0.092177,1.294054,-0.213368,0.000011,0.022326
0.019551,0.016837,0.002713,2.669033,0.001821,0.162054,0.893585,0.092177,1.294054,-0.213368,0.000011,0.022326
0.019551,0.016837,0.002713,2.669033,0.001821,0.162054,0.893585,0.092177,1.294054,-0.213368,0.000011,0.022326
0.019551,0.016837,0.002713,2.669033,0.001821,0.162054,0.893585,0.092177,1.294054,-0.213368,0.000011,0.022326
0.019551,0.016837,0.002713,2.669033,0.001821,0.162054,0.893585,0.092177,1.294054,-0.213368,0.000011,0.022326
