cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.111113,0.108561,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111113,0.108561,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111113,0.108561,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111113,0.108561,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111113,0.108561,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111113,0.108561,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111113,0.108561,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111113,0.108561,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111113,0.108561,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111113,0.108561,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.345052,0.340584,0.004468,2.679259,0.003047,0.911649,0.936295,0.091806,1.309340,-0.362746,0.000011,0.043022
0.098077,0.095041,0.003036,2.669804,0.002186,0.435389,0.893069,0.092147,1.298224,-0.248018,0.000010,0.021810
0.042090,0.039308,0.002782,2.667345,0.001962,0.311569,0.881831,0.092236,1.295334,-0.218191,0.000010,0.016296
0.042090,0.039308,0.002782,2.667345,0.001962,0.311569,0.881831,0.092236,1.295334,-0.218191,0.000010,0.016296
0.042090,0.039308,0.002782,2.667345,0.001962,0.311569,0.881831,0.092236,1.295334,-0.218191,0.000010,0.016296
0.042090,0.039308,0.002782,2.667345,0.001962,0.311569,0.881831,0.092236,1.295334,-0.218191,0.000010,0.016296
0.042090,0.039308,0.002782,2.667345,0.001962,0.311569,0.881831,0.092236,1.295334,-0.218191,0.000010,0.016296
0.042090,0.039308,0.002782,2.667345,0.001962,0.311569,0.881831,0.092236,1.295334,-0.218191,0.000010,0.016296
0.042090,0.039308,0.002782,2.667345,0.001962,0.311569,0.881831,0.092236,1.295334,-0.218191,0.000010,0.016296
0.042090,0.039308,0.002782,2.667345,0.001962,0.311569,0.881831,0.092236,1.295334,-0.218191,0.000010,0.016296
0.042090,0.039308,0.002782,2.667345,0.001962,0.311569,0.881831,0.092236,1.295334,-0.218191,0.000010,0.016296
0.042090,0.039308,0.002782,2.667345,0.001962,0.311569,0.881831,0.092236,1.295334,-0.218191,0.000010,0.016296
0.023513,0.021239,0.002275,2.652633,0.001270,0.366676,0.761231,0.092652,1.286938,-0.120315,0.000010,0.000010
0.023513,0.021239,0.002275,2.652633,0.001270,0.366676,0.761231,0.092652,1.286938,-0.120315,0.000010,0.000010
0.023513,0.021239,0.002275,2.652633,0.001270,0.366676,0.761231,0.092652,1.286938,-0.120315,0.000010,0.000010
0.023513,0.021239,0.002275,2.652633,0.001270,0.366676,0.761231,0.092652,1.286938,-0.120315,0.000010,0.000010
0.023513,0.021239,0.002275,2.652633,0.001270,0.366676,0.761231,0.092652,1.286938,-0.120315,0.000010,0.000010
0.023513,0.021239,0.002275,2.652633,0.001270,0.366676,0.761231,0.092652,1.286938,-0.120315,0.000010,0.000010
0.023513,0.021239,0.002275,2.652633,0.001270,0.366676,0.761231,0.092652,1.286938,-0.120315,0.000010,0.000010
0.023513,0.021239,0.002275,2.652633,0.001270,0.366676,0.761231,0.092652,1.286938,-0.120315,0.000010,0.000010
0.023513,0.021239,0.002275,2.652633,0.001270,0.366676,0.761231,0.092652,1.286938,-0.120315,0.000010,0.000010
0.023513,0.021239,0.002275,2.652633,0.001270,0.366676,0.761231,0.092652,1.286938,-0.120315,0.000010,0.000010
0.025238,0.023020,0.002218,2.652980,0.002782,0.349786,0.748295,0.092635,1.287957,-0.109397,0.000010,0.000687
0.023112,0.020855,0.002257,2.652738,0.001728,0.361559,0.757311,0.092647,1.287247,-0.117007,0.000010,0.000215
0.023112,0.020855,0.002257,2.652738,0.001728,0.361559,0.757311,0.092647,1.287247,-0.117007,0.000010,0.000215
0.023112,0.020855,0.002257,2.652738,0.001728,0.361559,0.757311,0.092647,1.287247,-0.117007,0.000010,0.000215
0.023112,0.020855,0.002257,2.652738,0.001728,0.361559,0.757311,0.092647,1.287247,-0.117007,0.000010,0.000215
0.023112,0.020855,0.002257,2.652738,0.001728,0.361559,0.757312,0.092647,1.287247,-0.117007,0.000010,0.000215
0.023112,0.020855,0.002257,2.652738,0.001728,0.361559,0.757311,0.092647,1.287247,-0.117007,0.000010,0.000215
0.023112,0.020855,0.002257,2.652738,0.001728,0.361559,0.757311,0.092647,1.287247,-0.117007,0.000010,0.000215
0.023112,0.020855,0.002257,2.652738,0.001728,0.361559,0.757311,0.092647,1.287247,-0.117007,0.000010,0.000215
