cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.420444,0.417892,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.420444,0.417892,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.420444,0.417892,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.420444,0.417892,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.420444,0.417892,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.420444,0.417892,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.420444,0.417892,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.420444,0.417892,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.420444,0.417892,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.420444,0.417892,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.066963,0.061872,0.005091,2.694659,0.004934,0.865111,1.026510,0.091737,1.313666,-0.427521,0.000015,0.086791
0.066963,0.061872,0.005091,2.694659,0.004934,0.865111,1.026510,0.091737,1.313666,-0.427521,0.000015,0.086791
0.066963,0.061872,0.005091,2.694659,0.004934,0.865111,1.026510,0.091737,1.313666,-0.427521,0.000015,0.086791
0.066963,0.061872,0.005091,2.694659,0.004934,0.865111,1.026510,0.091737,1.313666,-0.427521,0.000015,0.086791
0.066963,0.061872,0.005091,2.694659,0.004934,0.865111,1.026510,0.091737,1.313666,-0.427521,0.000015,0.086791
0.066963,0.061872,0.005091,2.694659,0.004934,0.865111,1.026510,0.091737,1.313666,-0.427521,0.000015,0.086791
0.066963,0.061872,0.005091,2.694659,0.004934,0.865111,1.026510,0.091737,1.313666,-0.427521,0.000015,0.086791
0.066963,0.061872,0.005091,2.694659,0.004934,0.865111,1.026510,0.091737,1.313666,-0.427521,0.000015,0.086791
0.066963,0.061872,0.005091,2.694659,0.004934,0.865111,1.026510,0.091737,1.313666,-0.427521,0.000015,0.086791
0.066963,0.061872,0.005091,2.694659,0.004934,0.865111,1.026510,0.091737,1.313666,-0.427521,0.000015,0.086791
0.066390,0.062578,0.003811,2.691947,0.003752,0.832025,0.950199,0.092012,1.284953,-0.275394,0.000010,0.051725
0.055886,0.051504,0.004383,2.693285,0.004335,0.848340,0.987829,0.091876,1.299112,-0.350410,0.000012,0.069016
0.055886,0.051504,0.004383,2.693285,0.004335,0.848340,0.987829,0.091876,1.299112,-0.350410,0.000012,0.069016
0.055886,0.051504,0.004383,2.693285,0.004335,0.848340,0.987829,0.091876,1.299112,-0.350410,0.000012,0.069016
0.055886,0.051504,0.004383,2.693285,0.004335,0.848340,0.987829,0.091876,1.299112,-0.350410,0.000012,0.069016
0.055886,0.051504,0.004383,2.693285,0.004335,0.848340,0.987829,0.091876,1.299112,-0.350410,0.000012,0.069016
0.055886,0.051504,0.004383,2.693285,0.004335,0.848340,0.987829,0.091876,1.299112,-0.350410,0.000012,0.069016
0.055886,0.051504,0.004383,2.693285,0.004335,0.848340,0.987829,0.091876,1.299112,-0.350410,0.000012,0.069016
0.055886,0.051504,0.004383,2.693285,0.004335,0.848340,0.987829,0.091876,1.299112,-0.350410,0.000012,0.069016
0.055886,0.051504,0.004383,2.693285,0.004335,0.848340,0.987829,0.091876,1.299112,-0.350410,0.000012,0.069016
0.055886,0.051504,0.004383,2.693285,0.004335,0.848340,0.987829,0.091876,1.299112,-0.350410,0.000012,0.069016
0.038342,0.034527,0.003815,2.690259,0.004054,0.981215,0.912455,0.092090,1.281932,-0.237303,0.000010,0.035211
0.038342,0.034527,0.003815,2.690259,0.004054,0.981215,0.912455,0.092090,1.281932,-0.237303,0.000010,0.035211
0.038342,0.034527,0.003815,2.690259,0.004054,0.981215,0.912455,0.092090,1.281932,-0.237303,0.000010,0.035211
0.038342,0.034527,0.003815,2.690259,0.004054,0.981215,0.912455,0.092090,1.281932,-0.237303,0.000010,0.035211
0.038342,0.034527,0.003815,2.690259,0.004054,0.981215,0.912455,0.092090,1.281932,-0.237303,0.000010,0.035211
0.038342,0.034527,0.003815,2.690259,0.004054,0.981215,0.912455,0.092090,1.281932,-0.237303,0.000010,0.035211
0.038342,0.034527,0.003815,2.690259,0.004054,0.981215,0.912455,0.092090,1.281932,-0.237303,0.000010,0.035211
0.038342,0.034527,0.003815,2.690259,0.004054,0.981215,0.912455,0.092090,1.281932,-0.237303,0.000010,0.035211
0.038342,0.034527,0.003815,2.690259,0.004054,0.981215,0.912455,0.092090,1.281932,-0.237303,0.000010,0.035211
0.038342,0.034527,0.003815,2.690259,0.004054,0.981215,0.912455,0.092090,1.281932,-0.237303,0.000010,0.035211
0.036534,0.033005,0.003529,2.687702,0.005588,1.100516,0.843587,0.092380,1.265819,-0.123446,0.000010,0.005307
0.036534,0.033005,0.003529,2.687702,0.005588,1.100516,0.843587,0.092380,1.265819,-0.123446,0.000010,0.005307
0.036534,0.033005,0.003529,2.687702,0.005588,1.100516,0.843587,0.092380,1.265819,-0.123446,0.000010,0.005307
0.036534,0.033005,0.003529,2.687702,0.005588,1.100516,0.843587,0.092380,1.265819,-0.123446,0.000010,0.005307
0.036534,0.033005,0.003529,2.687702,0.005588,1.100516,0.843587,0.092380,1.265819,-0.123446,0.000010,0.005307
0.036534,0.033005,0.003529,2.687702,0.005588,1.100516,0.843587,0.092380,1.265819,-0.123446,0.000010,0.005307
0.036534,0.033005,0.003529,2.687702,0.005588,1.100516,0.843587,0.092380,1.265819,-0.123446,0.000010,0.005307
0.036534,0.033005,0.003529,2.687702,0.005588,1.100516,0.843587,0.092380,1.265819,-0.123446,0.000010,0.005307
0.036534,0.033005,0.003529,2.687702,0.005588,1.100516,0.843587,0.092380,1.265819,-0.123446,0.000010,0.005307
0.036534,0.033005,0.003529,2.687702,0.005588,1.100516,0.843587,0.092380,1.265819,-0.123446,0.000010,0.005307
0.034843,0.031306,0.003537,2.688914,0.006221,1.052844,0.859409,0.092361,1.274841,-0.153216,0.000010,0.012827
0.034843,0.031306,0.003537,2.688914,0.006221,1.052844,0.859409,0.092361,1.274841,-0.153216,0.000010,0.012827
0.034843,0.031306,0.003537,2.688914,0.006221,1.052844,0.859409,0.092361,1.274841,-0.153216,0.000010,0.012827
0.034843,0.031306,0.003537,2.688914,0.006221,1.052844,0.859409,0.092361,1.274841,-0.153216,0.000010,0.012827
0.034843,0.031306,0.003537,2.688914,0.006221,1.052844,0.859409,0.092361,1.274841,-0.153216,0.000010,0.012827
0.034843,0.031306,0.003537,2.688914,0.006221,1.052844,0.859409,0.092361,1.274841,-0.153216,0.000010,0.012827
0.034843,0.031306,0.003537,2.688914,0.006221,1.052844,0.859409,0.092361,1.274841,-0.153216,0.000010,0.012827
0.034843,0.031306,0.003537,2.688914,0.006221,1.052844,0.859409,0.092361,1.274841,-0.153216,0.000010,0.012827
