cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.331229,0.328678,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331229,0.328678,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331229,0.328678,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331229,0.328678,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331229,0.328678,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331229,0.328678,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331229,0.328678,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331229,0.328678,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331229,0.328678,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331229,0.328678,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.169600,0.164473,0.005127,2.689764,0.004252,0.957643,0.993451,0.091752,1.313592,-0.420355,0.000013,0.070730
0.169600,0.164473,0.005127,2.689764,0.004252,0.957643,0.993451,0.091752,1.313592,-0.420355,0.000013,0.070730
0.169600,0.164473,0.005127,2.689764,0.004252,0.957643,0.993451,0.091752,1.313592,-0.420355,0.000013,0.070730
0.169600,0.164473,0.005127,2.689764,0.004252,0.957643,0.993451,0.091752,1.313592,-0.420355,0.000013,0.070730
0.169600,0.164473,0.005127,2.689764,0.004252,0.957643,0.993451,0.091752,1.313592,-0.420355,0.000013,0.070730
0.169600,0.164473,0.005127,2.689764,0.004252,0.957643,0.993451,0.091752,1.313592,-0.420355,0.000013,0.070730
0.169600,0.164473,0.005127,2.689764,0.004252,0.957643,0.993451,0.091752,1.313592,-0.420355,0.000013,0.070730
0.169600,0.164473,0.005127,2.689764,0.004252,0.957643,0.993451,0.091752,1.313592,-0.420355,0.000013,0.070730
0.169600,0.164473,0.005127,2.689764,0.004252,0.957643,0.993451,0.091752,1.313592,-0.420355,0.000013,0.070730
0.169600,0.164473,0.005127,2.689764,0.004252,0.957643,0.993451,0.091752,1.313592,-0.420355,0.000013,0.070730
0.024245,0.020801,0.003444,2.689036,0.002590,0.724157,0.932170,0.091984,1.276355,-0.244033,0.000010,0.042283
0.024245,0.020801,0.003444,2.689036,0.002590,0.724157,0.932170,0.091984,1.276355,-0.244033,0.000010,0.042283
0.024245,0.020801,0.003444,2.689036,0.002590,0.724157,0.932170,0.091984,1.276355,-0.244033,0.000010,0.042283
0.024245,0.020801,0.003444,2.689036,0.002590,0.724157,0.932170,0.091984,1.276355,-0.244033,0.000010,0.042283
0.024245,0.020801,0.003444,2.689036,0.002590,0.724157,0.932170,0.091984,1.276355,-0.244033,0.000010,0.042283
0.024245,0.020801,0.003444,2.689036,0.002590,0.724157,0.932170,0.091984,1.276355,-0.244033,0.000010,0.042283
0.024245,0.020801,0.003444,2.689036,0.002590,0.724157,0.932170,0.091984,1.276355,-0.244033,0.000010,0.042283
0.024245,0.020801,0.003444,2.689036,0.002590,0.724157,0.932170,0.091984,1.276355,-0.244033,0.000010,0.042283
0.024245,0.020801,0.003444,2.689036,0.002590,0.724157,0.932170,0.091984,1.276355,-0.244033,0.000010,0.042283
0.024245,0.020801,0.003444,2.689036,0.002590,0.724157,0.932170,0.091984,1.276355,-0.244033,0.000010,0.042283
0.319579,0.317485,0.002095,2.669201,-0.001243,0.233272,0.659596,0.093412,1.251678,0.130915,0.000010,0.000010
0.064622,0.061762,0.002860,2.684744,0.001761,0.617932,0.873186,0.092293,1.271015,-0.162896,0.000010,0.033135
0.020066,0.016798,0.003268,2.687862,0.002363,0.695103,0.916037,0.092069,1.274895,-0.221840,0.000010,0.039781
