cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.199910,0.197358,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.199910,0.197358,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.199910,0.197358,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.199910,0.197358,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.199910,0.197358,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.199910,0.197358,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.199910,0.197358,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.199910,0.197358,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.199910,0.197358,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.199910,0.197358,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.233240,0.228576,0.004664,2.683943,0.003229,0.841106,0.969943,0.091725,1.311601,-0.395764,0.000012,0.059310
0.077428,0.074112,0.003317,2.673644,0.002421,0.485018,0.916367,0.092050,1.301216,-0.283440,0.000011,0.033138
0.077428,0.074112,0.003317,2.673644,0.002421,0.485018,0.916367,0.092050,1.301216,-0.283440,0.000011,0.033138
0.077428,0.074112,0.003317,2.673644,0.002421,0.485018,0.916367,0.092050,1.301216,-0.283440,0.000011,0.033138
0.077428,0.074112,0.003317,2.673644,0.002421,0.485018,0.916367,0.092050,1.301216,-0.283440,0.000011,0.033138
0.077428,0.074112,0.003317,2.673644,0.002421,0.485018,0.916367,0.092050,1.301216,-0.283440,0.000011,0.033138
0.077428,0.074112,0.003317,2.673644,0.002421,0.485018,0.916367,0.092050,1.301216,-0.283440,0.000011,0.033138
0.077428,0.074112,0.003317,2.673644,0.002421,0.485018,0.916367,0.092050,1.301216,-0.283440,0.000011,0.033138
0.077428,0.074111,0.003317,2.673644,0.002421,0.485018,0.916367,0.092050,1.301216,-0.283440,0.000011,0.033138
0.077428,0.074112,0.003317,2.673644,0.002421,0.485018,0.916367,0.092050,1.301216,-0.283440,0.000011,0.033138
0.077428,0.074112,0.003317,2.673644,0.002421,0.485018,0.916367,0.092050,1.301216,-0.283440,0.000011,0.033138
0.045875,0.043285,0.002590,2.663029,0.000587,0.506103,0.801473,0.092455,1.285696,-0.162533,0.000010,0.000010
0.045875,0.043285,0.002590,2.663029,0.000587,0.506103,0.801473,0.092455,1.285696,-0.162533,0.000010,0.000010
0.045875,0.043285,0.002590,2.663029,0.000587,0.506103,0.801473,0.092455,1.285696,-0.162533,0.000010,0.000010
0.045875,0.043285,0.002590,2.663029,0.000587,0.506103,0.801473,0.092455,1.285696,-0.162533,0.000010,0.000010
0.045875,0.043285,0.002590,2.663029,0.000587,0.506103,0.801473,0.092455,1.285696,-0.162533,0.000010,0.000010
0.045875,0.043285,0.002590,2.663029,0.000587,0.506103,0.801473,0.092455,1.285696,-0.162533,0.000010,0.000010
0.045875,0.043285,0.002590,2.663029,0.000587,0.506103,0.801473,0.092455,1.285696,-0.162533,0.000010,0.000010
