cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.069518,0.066966,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.069518,0.066966,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.069518,0.066966,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.069518,0.066966,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.069518,0.066966,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.069518,0.066966,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.069518,0.066966,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.069518,0.066966,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.069518,0.066966,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.069518,0.066966,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.332574,0.328560,0.004014,2.673003,0.002870,0.810051,0.899805,0.092043,1.307057,-0.333202,0.000010,0.025523
0.097560,0.094689,0.002871,2.667172,0.002068,0.369246,0.878584,0.092246,1.296708,-0.230508,0.000010,0.014829
0.041309,0.038640,0.002669,2.665629,0.001856,0.252587,0.872967,0.092299,1.293969,-0.203330,0.000010,0.011998
0.041309,0.038640,0.002669,2.665629,0.001856,0.252587,0.872967,0.092299,1.293969,-0.203330,0.000010,0.011998
0.041309,0.038640,0.002669,2.665629,0.001856,0.252587,0.872967,0.092299,1.293969,-0.203330,0.000010,0.011998
0.041309,0.038640,0.002669,2.665629,0.001856,0.252587,0.872967,0.092299,1.293969,-0.203330,0.000010,0.011998
0.041309,0.038640,0.002669,2.665629,0.001856,0.252587,0.872967,0.092299,1.293969,-0.203330,0.000010,0.011998
0.041309,0.038640,0.002669,2.665629,0.001856,0.252587,0.872967,0.092299,1.293969,-0.203330,0.000010,0.011998
0.041309,0.038640,0.002669,2.665629,0.001856,0.252587,0.872967,0.092299,1.293969,-0.203330,0.000010,0.011998
0.041309,0.038640,0.002669,2.665629,0.001856,0.252587,0.872967,0.092299,1.293969,-0.203330,0.000010,0.011998
0.041309,0.038640,0.002669,2.665629,0.001856,0.252587,0.872967,0.092299,1.293969,-0.203330,0.000010,0.011998
0.041309,0.038640,0.002669,2.665629,0.001856,0.252587,0.872967,0.092299,1.293969,-0.203330,0.000010,0.011998
0.025102,0.022885,0.002217,2.648828,0.000869,0.299145,0.754187,0.092733,1.287720,-0.121177,0.000010,0.000010
0.025102,0.022885,0.002217,2.648828,0.000869,0.299145,0.754187,0.092733,1.287720,-0.121177,0.000010,0.000010
0.025102,0.022885,0.002217,2.648828,0.000869,0.299145,0.754187,0.092733,1.287720,-0.121177,0.000010,0.000010
0.025102,0.022885,0.002217,2.648828,0.000869,0.299145,0.754187,0.092733,1.287720,-0.121177,0.000010,0.000010
0.025102,0.022885,0.002217,2.648828,0.000869,0.299145,0.754187,0.092733,1.287720,-0.121177,0.000010,0.000010
0.025102,0.022885,0.002217,2.648828,0.000869,0.299145,0.754187,0.092733,1.287720,-0.121177,0.000010,0.000010
0.025102,0.022885,0.002217,2.648828,0.000869,0.299145,0.754187,0.092733,1.287720,-0.121177,0.000010,0.000010
0.025102,0.022885,0.002217,2.648828,0.000869,0.299145,0.754187,0.092733,1.287720,-0.121177,0.000010,0.000010
0.025102,0.022885,0.002217,2.648828,0.000869,0.299145,0.754187,0.092733,1.287720,-0.121177,0.000010,0.000010
0.025102,0.022885,0.002217,2.648828,0.000869,0.299145,0.754187,0.092733,1.287720,-0.121177,0.000010,0.000010
