cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.043105,0.040553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043105,0.040553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043105,0.040553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043105,0.040553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043105,0.040553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043105,0.040553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043105,0.040553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043105,0.040553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043105,0.040553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043105,0.040553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.249462,0.246003,0.003459,2.669188,0.002461,0.589155,0.880269,0.092149,1.303024,-0.300579,0.000010,0.016140
0.064271,0.061559,0.002712,2.665651,0.001887,0.270457,0.871698,0.092292,1.294664,-0.212000,0.000010,0.011469
0.036281,0.033679,0.002602,2.664918,0.001768,0.204379,0.869921,0.092322,1.292931,-0.193635,0.000010,0.010501
0.036281,0.033679,0.002602,2.664918,0.001768,0.204379,0.869921,0.092322,1.292931,-0.193635,0.000010,0.010501
0.036281,0.033679,0.002602,2.664918,0.001768,0.204379,0.869921,0.092322,1.292931,-0.193635,0.000010,0.010501
0.036281,0.033679,0.002602,2.664918,0.001768,0.204379,0.869921,0.092322,1.292931,-0.193635,0.000010,0.010501
0.036281,0.033679,0.002602,2.664918,0.001768,0.204379,0.869921,0.092322,1.292931,-0.193635,0.000010,0.010501
0.036281,0.033679,0.002602,2.664918,0.001768,0.204379,0.869921,0.092322,1.292931,-0.193635,0.000010,0.010501
0.036281,0.033679,0.002602,2.664918,0.001768,0.204379,0.869921,0.092322,1.292931,-0.193635,0.000010,0.010501
0.036281,0.033679,0.002602,2.664918,0.001768,0.204379,0.869921,0.092322,1.292931,-0.193635,0.000010,0.010501
0.036281,0.033679,0.002602,2.664918,0.001768,0.204379,0.869921,0.092322,1.292931,-0.193635,0.000010,0.010501
0.036281,0.033679,0.002602,2.664918,0.001768,0.204379,0.869921,0.092322,1.292931,-0.193635,0.000010,0.010501
