cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.180926,0.178374,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.180926,0.178374,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.180926,0.178374,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.180926,0.178374,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.180926,0.178374,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.180926,0.178374,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.180926,0.178374,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.180926,0.178374,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.180926,0.178374,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.180926,0.178374,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.296381,0.291681,0.004701,2.683159,0.003338,0.939926,0.962798,0.091767,1.310646,-0.379693,0.000012,0.055874
0.074534,0.071312,0.003222,2.672430,0.002398,0.496432,0.908754,0.092095,1.299923,-0.267018,0.000011,0.029442
0.074534,0.071312,0.003222,2.672430,0.002398,0.496432,0.908754,0.092095,1.299923,-0.267018,0.000011,0.029442
0.074534,0.071312,0.003222,2.672430,0.002398,0.496432,0.908754,0.092095,1.299923,-0.267018,0.000011,0.029442
0.074534,0.071312,0.003222,2.672430,0.002398,0.496432,0.908754,0.092095,1.299923,-0.267018,0.000011,0.029442
0.074534,0.071312,0.003222,2.672430,0.002398,0.496432,0.908754,0.092095,1.299923,-0.267018,0.000011,0.029442
0.074534,0.071312,0.003222,2.672430,0.002398,0.496432,0.908754,0.092095,1.299923,-0.267018,0.000011,0.029442
0.074534,0.071312,0.003222,2.672430,0.002398,0.496432,0.908754,0.092095,1.299923,-0.267018,0.000011,0.029442
0.074534,0.071312,0.003222,2.672430,0.002398,0.496432,0.908754,0.092095,1.299923,-0.267018,0.000011,0.029442
0.074534,0.071312,0.003222,2.672430,0.002398,0.496432,0.908754,0.092095,1.299923,-0.267018,0.000011,0.029442
0.074534,0.071312,0.003222,2.672430,0.002398,0.496432,0.908754,0.092095,1.299923,-0.267018,0.000011,0.029442
0.032064,0.029553,0.002510,2.665211,0.000715,0.434547,0.829975,0.092368,1.283552,-0.142660,0.000010,0.000010
0.032064,0.029553,0.002510,2.665211,0.000715,0.434547,0.829975,0.092368,1.283552,-0.142660,0.000010,0.000010
0.032064,0.029553,0.002510,2.665211,0.000715,0.434547,0.829975,0.092368,1.283552,-0.142660,0.000010,0.000010
0.032064,0.029553,0.002510,2.665211,0.000715,0.434547,0.829975,0.092368,1.283552,-0.142660,0.000010,0.000010
0.032064,0.029553,0.002510,2.665211,0.000715,0.434547,0.829975,0.092368,1.283552,-0.142660,0.000010,0.000010
0.032064,0.029553,0.002510,2.665211,0.000715,0.434547,0.829975,0.092368,1.283552,-0.142660,0.000010,0.000010
0.032064,0.029553,0.002510,2.665211,0.000715,0.434547,0.829975,0.092368,1.283552,-0.142660,0.000010,0.000010
0.032064,0.029553,0.002510,2.665211,0.000715,0.434547,0.829975,0.092368,1.283552,-0.142660,0.000010,0.000010
0.032064,0.029553,0.002510,2.665211,0.000715,0.434547,0.829975,0.092368,1.283552,-0.142660,0.000010,0.000010
0.032064,0.029553,0.002510,2.665211,0.000715,0.434547,0.829975,0.092368,1.283552,-0.142660,0.000010,0.000010
0.019169,0.016879,0.002290,2.655445,-0.000420,0.515299,0.747162,0.092641,1.273778,-0.068868,0.000010,0.000010
0.019169,0.016879,0.002290,2.655445,-0.000420,0.515299,0.747162,0.092641,1.273778,-0.068868,0.000010,0.000010
0.019169,0.016879,0.002290,2.655445,-0.000420,0.515299,0.747162,0.092641,1.273778,-0.068868,0.000010,0.000010
0.019169,0.016879,0.002290,2.655445,-0.000420,0.515299,0.747162,0.092641,1.273778,-0.068868,0.000010,0.000010
0.019169,0.016879,0.002290,2.655445,-0.000420,0.515299,0.747162,0.092641,1.273778,-0.068868,0.000010,0.000010
0.019169,0.016879,0.002290,2.655445,-0.000420,0.515299,0.747162,0.092641,1.273778,-0.068868,0.000010,0.000010
0.019169,0.016879,0.002290,2.655445,-0.000420,0.515299,0.747162,0.092641,1.273778,-0.068868,0.000010,0.000010
0.019169,0.016879,0.002290,2.655445,-0.000420,0.515299,0.747162,0.092641,1.273778,-0.068868,0.000010,0.000010
0.019169,0.016879,0.002290,2.655445,-0.000420,0.515299,0.747162,0.092641,1.273778,-0.068868,0.000010,0.000010
0.019169,0.016879,0.002290,2.655445,-0.000420,0.515299,0.747162,0.092641,1.273778,-0.068868,0.000010,0.000010
0.018464,0.016299,0.002165,2.650187,-0.000370,0.508282,0.678714,0.093069,1.275752,-0.057096,0.000010,0.000010
0.016665,0.014444,0.002220,2.652578,-0.000393,0.511473,0.709847,0.092874,1.274854,-0.062450,0.000010,0.000010
0.016665,0.014444,0.002220,2.652578,-0.000393,0.511473,0.709847,0.092874,1.274854,-0.062450,0.000010,0.000010
0.016665,0.014444,0.002220,2.652578,-0.000393,0.511473,0.709847,0.092874,1.274854,-0.062450,0.000010,0.000010
0.016665,0.014444,0.002220,2.652578,-0.000393,0.511473,0.709847,0.092874,1.274854,-0.062450,0.000010,0.000010
0.016665,0.014444,0.002220,2.652578,-0.000393,0.511473,0.709847,0.092874,1.274854,-0.062450,0.000010,0.000010
0.016665,0.014444,0.002220,2.652578,-0.000393,0.511473,0.709847,0.092874,1.274854,-0.062450,0.000010,0.000010
0.016665,0.014444,0.002220,2.652578,-0.000393,0.511473,0.709847,0.092874,1.274854,-0.062450,0.000010,0.000010
0.016665,0.014444,0.002220,2.652578,-0.000393,0.511473,0.709847,0.092874,1.274854,-0.062450,0.000010,0.000010
0.016665,0.014444,0.002220,2.652578,-0.000393,0.511473,0.709847,0.092874,1.274854,-0.062450,0.000010,0.000010
0.016665,0.014444,0.002220,2.652578,-0.000393,0.511473,0.709847,0.092874,1.274854,-0.062450,0.000010,0.000010
0.016681,0.014440,0.002242,2.652400,0.002403,0.501514,0.726638,0.092982,1.276384,-0.068082,0.000010,0.006136
0.016540,0.014309,0.002230,2.652492,0.000961,0.506652,0.717976,0.092926,1.275595,-0.065177,0.000010,0.002976
0.016540,0.014309,0.002230,2.652492,0.000961,0.506652,0.717976,0.092926,1.275595,-0.065177,0.000010,0.002976
0.016540,0.014309,0.002230,2.652492,0.000961,0.506652,0.717976,0.092926,1.275595,-0.065177,0.000010,0.002976
0.016540,0.014309,0.002230,2.652492,0.000961,0.506652,0.717976,0.092926,1.275595,-0.065177,0.000010,0.002976
