cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.034257,0.031705,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034257,0.031705,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034257,0.031705,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034257,0.031705,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034257,0.031705,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034257,0.031705,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034257,0.031705,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034257,0.031705,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034257,0.031705,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.034257,0.031705,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.246766,0.243435,0.003331,2.671905,0.003288,0.575875,0.894108,0.092103,1.301282,-0.276349,0.000010,0.022808
0.060964,0.058280,0.002684,2.666197,0.002062,0.261527,0.874653,0.092284,1.294116,-0.204895,0.000010,0.012883
0.029812,0.027224,0.002588,2.665032,0.001812,0.197362,0.870682,0.092321,1.292654,-0.190310,0.000010,0.010857
0.029812,0.027224,0.002588,2.665032,0.001812,0.197362,0.870682,0.092321,1.292654,-0.190310,0.000010,0.010857
0.029812,0.027224,0.002588,2.665032,0.001812,0.197362,0.870682,0.092321,1.292654,-0.190310,0.000010,0.010857
0.029812,0.027224,0.002588,2.665032,0.001812,0.197362,0.870682,0.092321,1.292654,-0.190310,0.000010,0.010857
0.029812,0.027224,0.002588,2.665032,0.001812,0.197362,0.870682,0.092321,1.292654,-0.190310,0.000010,0.010857
0.029812,0.027224,0.002588,2.665032,0.001812,0.197362,0.870682,0.092321,1.292654,-0.190310,0.000010,0.010857
0.029812,0.027224,0.002588,2.665032,0.001812,0.197362,0.870682,0.092321,1.292654,-0.190310,0.000010,0.010857
0.029812,0.027224,0.002588,2.665032,0.001812,0.197362,0.870682,0.092321,1.292654,-0.190310,0.000010,0.010857
0.029812,0.027224,0.002588,2.665032,0.001812,0.197362,0.870682,0.092321,1.292654,-0.190310,0.000010,0.010857
0.029812,0.027224,0.002588,2.665032,0.001812,0.197362,0.870682,0.092321,1.292654,-0.190310,0.000010,0.010857
0.028641,0.026284,0.002357,2.658599,0.002730,0.216866,0.820764,0.092487,1.289608,-0.146222,0.000010,0.000010
0.028641,0.026284,0.002357,2.658599,0.002730,0.216866,0.820764,0.092487,1.289608,-0.146222,0.000010,0.000010
0.028641,0.026284,0.002357,2.658599,0.002730,0.216866,0.820764,0.092487,1.289608,-0.146222,0.000010,0.000010
0.028641,0.026284,0.002357,2.658599,0.002730,0.216866,0.820764,0.092487,1.289608,-0.146222,0.000010,0.000010
0.028641,0.026284,0.002357,2.658599,0.002730,0.216866,0.820764,0.092487,1.289608,-0.146222,0.000010,0.000010
0.028641,0.026284,0.002357,2.658599,0.002730,0.216866,0.820764,0.092487,1.289608,-0.146222,0.000010,0.000010
0.028641,0.026284,0.002357,2.658599,0.002730,0.216866,0.820764,0.092487,1.289608,-0.146222,0.000010,0.000010
0.028641,0.026284,0.002357,2.658599,0.002730,0.216866,0.820764,0.092487,1.289608,-0.146222,0.000010,0.000010
0.028641,0.026284,0.002357,2.658599,0.002730,0.216866,0.820764,0.092487,1.289608,-0.146222,0.000010,0.000010
0.028641,0.026284,0.002357,2.658599,0.002730,0.216866,0.820764,0.092487,1.289608,-0.146222,0.000010,0.000010
0.027731,0.025322,0.002409,2.662880,0.004316,0.208901,0.846906,0.092371,1.289717,-0.148671,0.000010,0.009958
0.027731,0.025322,0.002409,2.662880,0.004316,0.208901,0.846906,0.092371,1.289717,-0.148671,0.000010,0.009958
0.027731,0.025322,0.002409,2.662880,0.004316,0.208901,0.846906,0.092371,1.289717,-0.148671,0.000010,0.009958
0.027731,0.025322,0.002409,2.662880,0.004316,0.208901,0.846906,0.092371,1.289717,-0.148671,0.000010,0.009958
0.027731,0.025322,0.002409,2.662880,0.004316,0.208901,0.846906,0.092371,1.289717,-0.148671,0.000010,0.009958
0.027731,0.025322,0.002409,2.662880,0.004316,0.208901,0.846906,0.092371,1.289717,-0.148671,0.000010,0.009958
0.027731,0.025322,0.002409,2.662880,0.004316,0.208901,0.846906,0.092371,1.289717,-0.148671,0.000010,0.009958
0.027731,0.025322,0.002409,2.662880,0.004316,0.208901,0.846906,0.092371,1.289717,-0.148671,0.000010,0.009958
0.027731,0.025322,0.002409,2.662880,0.004316,0.208901,0.846906,0.092371,1.289717,-0.148671,0.000010,0.009958
0.027731,0.025322,0.002409,2.662880,0.004316,0.208901,0.846906,0.092371,1.289717,-0.148671,0.000010,0.009958
0.027626,0.025229,0.002397,2.665190,0.006400,0.210823,0.852929,0.092377,1.289274,-0.139687,0.000010,0.013949
0.027626,0.025229,0.002397,2.665190,0.006400,0.210823,0.852929,0.092377,1.289274,-0.139687,0.000010,0.013949
0.027626,0.025229,0.002397,2.665190,0.006400,0.210823,0.852929,0.092377,1.289274,-0.139687,0.000010,0.013949
0.027626,0.025229,0.002397,2.665190,0.006400,0.210823,0.852929,0.092377,1.289274,-0.139687,0.000010,0.013949
0.027626,0.025229,0.002397,2.665190,0.006400,0.210823,0.852929,0.092377,1.289274,-0.139687,0.000010,0.013949
0.027626,0.025229,0.002397,2.665190,0.006400,0.210823,0.852929,0.092377,1.289274,-0.139687,0.000010,0.013949
0.027626,0.025229,0.002397,2.665190,0.006400,0.210823,0.852929,0.092377,1.289274,-0.139687,0.000010,0.013949
0.027626,0.025229,0.002397,2.665190,0.006400,0.210823,0.852929,0.092377,1.289274,-0.139687,0.000010,0.013949
0.027626,0.025229,0.002397,2.665190,0.006400,0.210823,0.852929,0.092377,1.289274,-0.139687,0.000010,0.013949
0.027626,0.025229,0.002397,2.665190,0.006400,0.210823,0.852929,0.092377,1.289274,-0.139687,0.000010,0.013949
0.027440,0.025094,0.002346,2.673704,0.014945,0.218889,0.868209,0.092554,1.287754,-0.101619,0.000010,0.027815
0.027440,0.025094,0.002346,2.673704,0.014945,0.218889,0.868209,0.092554,1.287754,-0.101619,0.000010,0.027815
0.027440,0.025094,0.002346,2.673704,0.014945,0.218889,0.868209,0.092554,1.287754,-0.101619,0.000010,0.027815
0.027440,0.025094,0.002346,2.673704,0.014945,0.218889,0.868209,0.092554,1.287754,-0.101619,0.000010,0.027815
0.027440,0.025094,0.002346,2.673704,0.014945,0.218889,0.868209,0.092554,1.287754,-0.101619,0.000010,0.027815
0.027440,0.025094,0.002346,2.673704,0.014945,0.218889,0.868209,0.092554,1.287754,-0.101619,0.000010,0.027815
0.027440,0.025094,0.002346,2.673704,0.014945,0.218889,0.868209,0.092554,1.287754,-0.101619,0.000010,0.027815
0.027440,0.025094,0.002346,2.673704,0.014945,0.218889,0.868209,0.092554,1.287754,-0.101619,0.000010,0.027815
0.027440,0.025094,0.002346,2.673704,0.014945,0.218889,0.868209,0.092554,1.287754,-0.101619,0.000010,0.027815
0.027440,0.025094,0.002346,2.673704,0.014945,0.218889,0.868209,0.092554,1.287754,-0.101619,0.000010,0.027815
0.027344,0.025013,0.002331,2.675508,0.017320,0.220005,0.866330,0.092727,1.287870,-0.094148,0.000010,0.029789
0.027344,0.025013,0.002331,2.675508,0.017320,0.220005,0.866330,0.092727,1.287870,-0.094148,0.000010,0.029789
0.027344,0.025013,0.002331,2.675508,0.017320,0.220005,0.866330,0.092727,1.287870,-0.094148,0.000010,0.029789
0.027344,0.025013,0.002331,2.675508,0.017320,0.220005,0.866330,0.092727,1.287870,-0.094148,0.000010,0.029789
0.027344,0.025013,0.002331,2.675508,0.017320,0.220005,0.866330,0.092727,1.287870,-0.094148,0.000010,0.029789
0.027344,0.025013,0.002331,2.675508,0.017320,0.220005,0.866330,0.092727,1.287870,-0.094148,0.000010,0.029789
0.027344,0.025013,0.002331,2.675508,0.017320,0.220005,0.866330,0.092727,1.287870,-0.094148,0.000010,0.029789
0.027344,0.025013,0.002331,2.675508,0.017320,0.220005,0.866330,0.092727,1.287870,-0.094148,0.000010,0.029789
0.027344,0.025013,0.002331,2.675508,0.017320,0.220005,0.866330,0.092727,1.287870,-0.094148,0.000010,0.029789
0.027344,0.025013,0.002331,2.675508,0.017320,0.220005,0.866330,0.092727,1.287870,-0.094148,0.000010,0.029789
0.027175,0.024887,0.002288,2.686025,0.029629,0.227711,0.864090,0.093791,1.287755,-0.054046,0.000010,0.041978
0.027175,0.024887,0.002288,2.686025,0.029629,0.227711,0.864090,0.093791,1.287755,-0.054046,0.000010,0.041978
0.027175,0.024887,0.002288,2.686025,0.029629,0.227711,0.864090,0.093791,1.287755,-0.054046,0.000010,0.041978
0.027175,0.024887,0.002288,2.686025,0.029629,0.227711,0.864090,0.093791,1.287755,-0.054046,0.000010,0.041978
0.027175,0.024887,0.002288,2.686025,0.029629,0.227711,0.864090,0.093791,1.287755,-0.054046,0.000010,0.041978
0.027175,0.024887,0.002288,2.686025,0.029629,0.227711,0.864090,0.093791,1.287755,-0.054046,0.000010,0.041978
0.027175,0.024887,0.002288,2.686025,0.029629,0.227711,0.864090,0.093791,1.287755,-0.054046,0.000010,0.041978
0.027175,0.024887,0.002288,2.686025,0.029629,0.227711,0.864090,0.093791,1.287755,-0.054046,0.000010,0.041978
0.027175,0.024887,0.002288,2.686025,0.029629,0.227711,0.864090,0.093791,1.287755,-0.054046,0.000010,0.041978
0.027175,0.024887,0.002288,2.686025,0.029629,0.227711,0.864090,0.093791,1.287755,-0.054046,0.000010,0.041978
0.027100,0.024825,0.002275,2.691433,0.035912,0.227426,0.855463,0.094985,1.288903,-0.045381,0.000010,0.045486
0.027100,0.024825,0.002275,2.691433,0.035912,0.227426,0.855463,0.094985,1.288903,-0.045381,0.000010,0.045486
0.027100,0.024825,0.002275,2.691433,0.035912,0.227426,0.855463,0.094985,1.288903,-0.045381,0.000010,0.045486
0.027100,0.024825,0.002275,2.691433,0.035912,0.227426,0.855463,0.094985,1.288903,-0.045381,0.000010,0.045486
0.027100,0.024825,0.002275,2.691433,0.035912,0.227426,0.855463,0.094985,1.288903,-0.045381,0.000010,0.045486
0.027100,0.024825,0.002275,2.691433,0.035912,0.227426,0.855463,0.094985,1.288903,-0.045381,0.000010,0.045486
0.027100,0.024825,0.002275,2.691433,0.035912,0.227426,0.855463,0.094985,1.288903,-0.045381,0.000010,0.045486
0.027100,0.024825,0.002275,2.691433,0.035912,0.227426,0.855463,0.094985,1.288903,-0.045381,0.000010,0.045486
0.027100,0.024825,0.002275,2.691433,0.035912,0.227426,0.855463,0.094985,1.288903,-0.045381,0.000010,0.045486
0.027100,0.024825,0.002275,2.691433,0.035912,0.227426,0.855463,0.094985,1.288903,-0.045381,0.000010,0.045486
0.027038,0.024760,0.002278,2.702210,0.047224,0.230809,0.854551,0.096811,1.289468,-0.016284,0.000010,0.056986
0.027038,0.024760,0.002278,2.702210,0.047224,0.230809,0.854551,0.096811,1.289468,-0.016284,0.000010,0.056986
0.027038,0.024760,0.002278,2.702210,0.047224,0.230809,0.854551,0.096811,1.289468,-0.016284,0.000010,0.056986
0.027038,0.024760,0.002278,2.702210,0.047224,0.230809,0.854551,0.096811,1.289468,-0.016284,0.000010,0.056986
0.027038,0.024760,0.002278,2.702210,0.047224,0.230809,0.854551,0.096811,1.289468,-0.016284,0.000010,0.056986
0.027038,0.024760,0.002278,2.702210,0.047224,0.230809,0.854551,0.096811,1.289468,-0.016284,0.000010,0.056986
0.027038,0.024760,0.002278,2.702210,0.047224,0.230809,0.854551,0.096811,1.289468,-0.016284,0.000010,0.056986
0.027038,0.024760,0.002278,2.702210,0.047224,0.230809,0.854551,0.096811,1.289468,-0.016284,0.000010,0.056986
0.027038,0.024760,0.002278,2.702210,0.047224,0.230809,0.854551,0.096811,1.289468,-0.016284,0.000010,0.056986
0.027038,0.024760,0.002278,2.702210,0.047224,0.230809,0.854551,0.096811,1.289468,-0.016284,0.000010,0.056986
0.027011,0.024729,0.002282,2.704853,0.049289,0.229498,0.854199,0.097833,1.289865,-0.015956,0.000010,0.058979
0.027011,0.024729,0.002282,2.704853,0.049289,0.229498,0.854199,0.097833,1.289865,-0.015956,0.000010,0.058979
0.027011,0.024729,0.002282,2.704853,0.049289,0.229498,0.854199,0.097833,1.289865,-0.015956,0.000010,0.058979
0.027011,0.024729,0.002282,2.704853,0.049289,0.229498,0.854199,0.097833,1.289865,-0.015956,0.000010,0.058979
0.027011,0.024729,0.002282,2.704853,0.049289,0.229498,0.854199,0.097833,1.289865,-0.015956,0.000010,0.058979
0.027011,0.024729,0.002282,2.704853,0.049289,0.229498,0.854199,0.097833,1.289865,-0.015956,0.000010,0.058979
0.027011,0.024729,0.002282,2.704853,0.049289,0.229498,0.854199,0.097833,1.289865,-0.015956,0.000010,0.058979
0.027011,0.024729,0.002282,2.704853,0.049289,0.229498,0.854199,0.097833,1.289865,-0.015956,0.000010,0.058979
0.027011,0.024729,0.002282,2.704853,0.049289,0.229498,0.854199,0.097833,1.289865,-0.015956,0.000010,0.058979
0.027011,0.024729,0.002282,2.704853,0.049289,0.229498,0.854199,0.097833,1.289865,-0.015956,0.000010,0.058979
0.026970,0.024670,0.002300,2.718332,0.061818,0.229462,0.849017,0.101924,1.291157,0.003611,0.000010,0.070384
0.026970,0.024670,0.002300,2.718332,0.061818,0.229462,0.849017,0.101924,1.291157,0.003611,0.000010,0.070384
0.026970,0.024670,0.002300,2.718332,0.061818,0.229462,0.849017,0.101924,1.291157,0.003611,0.000010,0.070384
0.026970,0.024670,0.002300,2.718332,0.061818,0.229462,0.849017,0.101924,1.291157,0.003611,0.000010,0.070384
0.026970,0.024670,0.002300,2.718332,0.061818,0.229462,0.849017,0.101924,1.291157,0.003611,0.000010,0.070384
0.026970,0.024670,0.002300,2.718332,0.061818,0.229462,0.849017,0.101924,1.291157,0.003611,0.000010,0.070384
0.026970,0.024670,0.002300,2.718332,0.061818,0.229462,0.849017,0.101924,1.291157,0.003611,0.000010,0.070384
0.026970,0.024670,0.002300,2.718332,0.061818,0.229462,0.849017,0.101924,1.291157,0.003611,0.000010,0.070384
0.026970,0.024670,0.002300,2.718332,0.061818,0.229462,0.849017,0.101924,1.291157,0.003611,0.000010,0.070384
0.026970,0.024670,0.002300,2.718332,0.061818,0.229462,0.849017,0.101924,1.291157,0.003611,0.000010,0.070384
0.026912,0.024556,0.002356,2.746065,0.086625,0.229192,0.833473,0.111887,1.293693,0.036647,0.000010,0.091674
0.026912,0.024556,0.002356,2.746065,0.086625,0.229192,0.833473,0.111887,1.293693,0.036647,0.000010,0.091674
0.026912,0.024556,0.002356,2.746065,0.086625,0.229192,0.833473,0.111887,1.293693,0.036647,0.000010,0.091674
0.026912,0.024556,0.002356,2.746065,0.086625,0.229192,0.833473,0.111887,1.293693,0.036647,0.000010,0.091674
0.026912,0.024556,0.002356,2.746065,0.086625,0.229192,0.833473,0.111887,1.293693,0.036647,0.000010,0.091674
0.026912,0.024556,0.002356,2.746065,0.086625,0.229192,0.833473,0.111887,1.293693,0.036647,0.000010,0.091674
0.026912,0.024556,0.002356,2.746065,0.086625,0.229192,0.833473,0.111887,1.293693,0.036647,0.000010,0.091674
0.026912,0.024556,0.002356,2.746065,0.086625,0.229192,0.833473,0.111887,1.293693,0.036647,0.000010,0.091674
0.026912,0.024556,0.002356,2.746065,0.086625,0.229192,0.833473,0.111887,1.293693,0.036647,0.000010,0.091674
0.026912,0.024556,0.002356,2.746065,0.086625,0.229192,0.833473,0.111887,1.293693,0.036647,0.000010,0.091674
0.026747,0.024281,0.002466,2.786581,0.120603,0.226162,0.807627,0.128853,1.297227,0.068756,0.000010,0.119827
0.026747,0.024281,0.002466,2.786581,0.120603,0.226162,0.807627,0.128853,1.297227,0.068756,0.000010,0.119827
0.026747,0.024281,0.002466,2.786581,0.120603,0.226162,0.807627,0.128853,1.297227,0.068756,0.000010,0.119827
0.026747,0.024281,0.002466,2.786581,0.120603,0.226162,0.807627,0.128853,1.297227,0.068756,0.000010,0.119827
0.026747,0.024281,0.002466,2.786581,0.120603,0.226162,0.807627,0.128853,1.297227,0.068756,0.000010,0.119827
0.026747,0.024281,0.002466,2.786581,0.120603,0.226162,0.807627,0.128853,1.297227,0.068756,0.000010,0.119827
0.026747,0.024281,0.002466,2.786581,0.120603,0.226162,0.807627,0.128853,1.297227,0.068756,0.000010,0.119827
0.026747,0.024281,0.002466,2.786581,0.120603,0.226162,0.807627,0.128853,1.297227,0.068756,0.000010,0.119827
0.026747,0.024281,0.002466,2.786581,0.120603,0.226162,0.807627,0.128853,1.297227,0.068756,0.000010,0.119827
