cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.296870,0.294318,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.296870,0.294318,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.296870,0.294318,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.296870,0.294318,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.296870,0.294318,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.296870,0.294318,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.296870,0.294318,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.296870,0.294318,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.296870,0.294318,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.296870,0.294318,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.176114,0.170801,0.005312,2.694765,0.004356,0.885420,1.025433,0.091638,1.315526,-0.448983,0.000015,0.086159
0.176114,0.170801,0.005312,2.694765,0.004356,0.885420,1.025433,0.091638,1.315526,-0.448983,0.000015,0.086159
0.176114,0.170801,0.005312,2.694765,0.004356,0.885420,1.025433,0.091638,1.315526,-0.448983,0.000015,0.086159
0.176114,0.170801,0.005312,2.694765,0.004356,0.885420,1.025433,0.091638,1.315526,-0.448983,0.000015,0.086159
0.176114,0.170801,0.005312,2.694765,0.004356,0.885420,1.025433,0.091638,1.315526,-0.448983,0.000015,0.086159
0.176114,0.170801,0.005312,2.694765,0.004356,0.885420,1.025433,0.091638,1.315526,-0.448983,0.000015,0.086159
0.176114,0.170801,0.005312,2.694765,0.004356,0.885420,1.025433,0.091638,1.315526,-0.448983,0.000015,0.086159
0.176114,0.170801,0.005312,2.694765,0.004356,0.885420,1.025433,0.091638,1.315526,-0.448983,0.000015,0.086159
0.176114,0.170801,0.005312,2.694765,0.004356,0.885420,1.025433,0.091638,1.315526,-0.448983,0.000015,0.086159
0.176114,0.170801,0.005312,2.694765,0.004356,0.885420,1.025433,0.091638,1.315526,-0.448983,0.000015,0.086159
0.056020,0.052358,0.003661,2.692474,0.002860,0.650851,0.969230,0.091810,1.277519,-0.289808,0.000012,0.060253
0.056020,0.052358,0.003661,2.692474,0.002860,0.650851,0.969230,0.091810,1.277519,-0.289808,0.000012,0.060253
0.056020,0.052358,0.003661,2.692474,0.002860,0.650851,0.969230,0.091810,1.277519,-0.289808,0.000012,0.060253
0.056020,0.052358,0.003661,2.692474,0.002860,0.650851,0.969230,0.091810,1.277519,-0.289808,0.000012,0.060253
0.056020,0.052358,0.003661,2.692474,0.002860,0.650851,0.969230,0.091810,1.277519,-0.289808,0.000012,0.060253
0.056020,0.052358,0.003661,2.692474,0.002860,0.650851,0.969230,0.091810,1.277519,-0.289808,0.000012,0.060253
0.056020,0.052358,0.003661,2.692474,0.002860,0.650851,0.969230,0.091810,1.277519,-0.289808,0.000012,0.060253
0.056020,0.052358,0.003661,2.692474,0.002860,0.650851,0.969230,0.091810,1.277519,-0.289808,0.000012,0.060253
0.056020,0.052358,0.003661,2.692474,0.002860,0.650851,0.969230,0.091810,1.277519,-0.289808,0.000012,0.060253
0.056020,0.052358,0.003661,2.692474,0.002860,0.650851,0.969230,0.091810,1.277519,-0.289808,0.000012,0.060253
0.105736,0.102316,0.003420,2.692523,0.002574,0.417202,0.990188,0.091415,1.276397,-0.284035,0.000012,0.071240
0.051428,0.047833,0.003596,2.692485,0.002794,0.596775,0.974081,0.091719,1.277259,-0.288472,0.000012,0.062795
0.051428,0.047833,0.003596,2.692485,0.002794,0.596775,0.974081,0.091719,1.277259,-0.288472,0.000012,0.062795
0.051428,0.047833,0.003596,2.692485,0.002794,0.596775,0.974081,0.091719,1.277259,-0.288472,0.000012,0.062795
0.051428,0.047833,0.003596,2.692485,0.002794,0.596775,0.974081,0.091719,1.277259,-0.288472,0.000012,0.062795
0.051428,0.047833,0.003596,2.692485,0.002794,0.596775,0.974081,0.091719,1.277259,-0.288472,0.000012,0.062795
0.051428,0.047833,0.003596,2.692485,0.002794,0.596775,0.974081,0.091719,1.277259,-0.288472,0.000012,0.062795
0.051428,0.047833,0.003596,2.692485,0.002794,0.596775,0.974081,0.091719,1.277259,-0.288472,0.000012,0.062795
0.051428,0.047833,0.003596,2.692485,0.002794,0.596775,0.974081,0.091719,1.277259,-0.288472,0.000012,0.062795
0.051428,0.047833,0.003596,2.692485,0.002794,0.596775,0.974081,0.091719,1.277259,-0.288472,0.000012,0.062795
0.051428,0.047833,0.003596,2.692485,0.002794,0.596775,0.974081,0.091719,1.277259,-0.288472,0.000012,0.062795
0.044483,0.040467,0.004015,2.696578,0.003201,0.556504,1.018036,0.091263,1.282030,-0.347365,0.000013,0.083909
0.044483,0.040467,0.004015,2.696578,0.003201,0.556504,1.018036,0.091263,1.282030,-0.347365,0.000013,0.083909
0.044483,0.040467,0.004015,2.696578,0.003201,0.556504,1.018036,0.091263,1.282030,-0.347365,0.000013,0.083909
0.044483,0.040467,0.004015,2.696578,0.003201,0.556504,1.018036,0.091263,1.282030,-0.347365,0.000013,0.083909
0.044483,0.040467,0.004015,2.696578,0.003201,0.556504,1.018036,0.091263,1.282030,-0.347365,0.000013,0.083909
0.044483,0.040467,0.004015,2.696578,0.003201,0.556504,1.018036,0.091263,1.282030,-0.347365,0.000013,0.083909
0.044483,0.040467,0.004015,2.696578,0.003201,0.556504,1.018036,0.091263,1.282030,-0.347365,0.000013,0.083909
0.044483,0.040467,0.004015,2.696578,0.003201,0.556504,1.018036,0.091263,1.282030,-0.347365,0.000013,0.083909
0.044483,0.040467,0.004015,2.696578,0.003201,0.556504,1.018036,0.091263,1.282030,-0.347365,0.000013,0.083909
0.044483,0.040467,0.004015,2.696578,0.003201,0.556504,1.018036,0.091263,1.282030,-0.347365,0.000013,0.083909
0.055914,0.049865,0.006049,2.707590,0.002558,0.424541,1.096639,0.089912,1.308648,-0.564949,0.000011,0.123088
0.040783,0.036249,0.004534,2.699959,0.003004,0.515992,1.042167,0.090848,1.290201,-0.414163,0.000012,0.095937
0.040783,0.036249,0.004534,2.699959,0.003004,0.515992,1.042167,0.090848,1.290201,-0.414163,0.000012,0.095937
0.040783,0.036249,0.004534,2.699959,0.003004,0.515992,1.042167,0.090848,1.290201,-0.414163,0.000012,0.095937
0.040783,0.036249,0.004534,2.699959,0.003004,0.515992,1.042167,0.090848,1.290201,-0.414163,0.000012,0.095937
0.040783,0.036249,0.004534,2.699959,0.003004,0.515992,1.042167,0.090848,1.290201,-0.414163,0.000012,0.095937
0.040783,0.036249,0.004534,2.699959,0.003004,0.515992,1.042167,0.090848,1.290201,-0.414163,0.000012,0.095937
0.040783,0.036249,0.004534,2.699959,0.003004,0.515992,1.042167,0.090848,1.290201,-0.414163,0.000012,0.095937
0.040783,0.036249,0.004534,2.699959,0.003004,0.515992,1.042167,0.090848,1.290201,-0.414163,0.000012,0.095937
0.040783,0.036249,0.004534,2.699959,0.003004,0.515992,1.042167,0.090848,1.290201,-0.414163,0.000012,0.095937
0.040783,0.036249,0.004534,2.699959,0.003004,0.515992,1.042167,0.090848,1.290201,-0.414163,0.000012,0.095937
0.039784,0.034945,0.004839,2.698976,0.002066,0.498460,1.027605,0.090561,1.296408,-0.454893,0.000010,0.090369
0.039784,0.034945,0.004839,2.698976,0.002066,0.498460,1.027605,0.090561,1.296408,-0.454893,0.000010,0.090369
