cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.220588,0.218036,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220588,0.218036,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220588,0.218036,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220588,0.218036,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220588,0.218036,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220588,0.218036,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220588,0.218036,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220588,0.218036,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220588,0.218036,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220588,0.218036,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.263267,0.257815,0.005452,2.693860,0.003806,0.902977,1.014684,0.091613,1.316533,-0.463384,0.000015,0.080881
0.044662,0.041083,0.003578,2.678286,0.002691,0.513779,0.937307,0.091998,1.303521,-0.315067,0.000012,0.043233
0.044662,0.041083,0.003578,2.678286,0.002691,0.513779,0.937307,0.091998,1.303521,-0.315067,0.000012,0.043233
0.044662,0.041083,0.003578,2.678286,0.002691,0.513779,0.937307,0.091998,1.303521,-0.315067,0.000012,0.043233
0.044662,0.041083,0.003578,2.678286,0.002691,0.513780,0.937307,0.091998,1.303521,-0.315067,0.000012,0.043233
0.044662,0.041083,0.003578,2.678286,0.002691,0.513779,0.937307,0.091998,1.303521,-0.315067,0.000012,0.043233
0.044662,0.041083,0.003578,2.678286,0.002691,0.513779,0.937307,0.091998,1.303521,-0.315067,0.000012,0.043233
0.044662,0.041083,0.003578,2.678286,0.002691,0.513779,0.937307,0.091998,1.303521,-0.315067,0.000012,0.043233
0.044662,0.041083,0.003578,2.678286,0.002691,0.513779,0.937307,0.091998,1.303521,-0.315067,0.000012,0.043233
0.044662,0.041083,0.003578,2.678286,0.002691,0.513779,0.937307,0.091998,1.303521,-0.315067,0.000012,0.043233
0.044662,0.041083,0.003578,2.678286,0.002691,0.513779,0.937307,0.091998,1.303521,-0.315067,0.000012,0.043233
0.060950,0.057951,0.002999,2.677636,0.002095,0.394705,0.914660,0.092028,1.287158,-0.237466,0.000011,0.033393
0.026163,0.022839,0.003324,2.678022,0.002449,0.465332,0.928092,0.092010,1.296864,-0.283494,0.000012,0.039230
0.026163,0.022839,0.003324,2.678022,0.002449,0.465332,0.928092,0.092010,1.296864,-0.283494,0.000012,0.039230
0.026163,0.022839,0.003324,2.678022,0.002449,0.465332,0.928092,0.092010,1.296864,-0.283494,0.000012,0.039230
0.026163,0.022839,0.003324,2.678022,0.002449,0.465332,0.928092,0.092010,1.296864,-0.283494,0.000012,0.039230
