cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.376660,0.374108,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.376660,0.374108,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.376660,0.374108,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.376660,0.374108,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.376660,0.374108,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.376660,0.374108,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.376660,0.374108,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.376660,0.374108,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.376660,0.374108,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.376660,0.374108,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082705,0.077499,0.005207,2.696245,0.005146,0.861567,1.029505,0.091767,1.314826,-0.440646,0.000015,0.088224
0.082705,0.077499,0.005207,2.696245,0.005146,0.861567,1.029505,0.091767,1.314826,-0.440646,0.000015,0.088224
0.082705,0.077499,0.005207,2.696245,0.005146,0.861567,1.029505,0.091767,1.314826,-0.440646,0.000015,0.088224
0.082705,0.077499,0.005207,2.696245,0.005146,0.861567,1.029505,0.091767,1.314826,-0.440646,0.000015,0.088224
0.082705,0.077499,0.005207,2.696245,0.005146,0.861567,1.029505,0.091767,1.314826,-0.440646,0.000015,0.088224
0.082705,0.077499,0.005207,2.696245,0.005146,0.861567,1.029505,0.091767,1.314826,-0.440646,0.000015,0.088224
0.082705,0.077499,0.005207,2.696245,0.005146,0.861567,1.029505,0.091767,1.314826,-0.440646,0.000015,0.088224
0.082705,0.077499,0.005207,2.696245,0.005146,0.861567,1.029505,0.091767,1.314826,-0.440646,0.000015,0.088224
0.082705,0.077499,0.005207,2.696245,0.005146,0.861567,1.029505,0.091767,1.314826,-0.440646,0.000015,0.088224
0.082705,0.077499,0.005207,2.696245,0.005146,0.861567,1.029505,0.091767,1.314826,-0.440646,0.000015,0.088224
0.077566,0.074119,0.003448,2.692973,0.003127,0.686526,0.949622,0.092037,1.273260,-0.248090,0.000011,0.051265
0.036331,0.032143,0.004188,2.694540,0.004094,0.770373,0.987887,0.091908,1.293171,-0.340328,0.000013,0.068969
0.036331,0.032143,0.004188,2.694540,0.004094,0.770373,0.987887,0.091908,1.293171,-0.340328,0.000013,0.068969
0.036331,0.032143,0.004188,2.694540,0.004094,0.770373,0.987887,0.091908,1.293171,-0.340328,0.000013,0.068969
0.036331,0.032143,0.004188,2.694540,0.004094,0.770373,0.987887,0.091908,1.293171,-0.340328,0.000013,0.068969
0.036331,0.032143,0.004188,2.694540,0.004094,0.770373,0.987887,0.091908,1.293171,-0.340328,0.000013,0.068969
0.036331,0.032143,0.004188,2.694540,0.004094,0.770373,0.987887,0.091908,1.293171,-0.340328,0.000013,0.068969
0.036331,0.032143,0.004188,2.694540,0.004094,0.770373,0.987887,0.091908,1.293171,-0.340328,0.000013,0.068969
0.036331,0.032143,0.004188,2.694540,0.004094,0.770373,0.987887,0.091908,1.293171,-0.340328,0.000013,0.068969
0.036331,0.032143,0.004188,2.694540,0.004094,0.770373,0.987887,0.091908,1.293171,-0.340328,0.000013,0.068969
0.036331,0.032143,0.004188,2.694540,0.004094,0.770373,0.987887,0.091908,1.293171,-0.340328,0.000013,0.068969
0.024786,0.021065,0.003721,2.691251,0.003424,0.843312,0.929290,0.092067,1.282400,-0.262538,0.000010,0.042735
0.024786,0.021065,0.003721,2.691251,0.003424,0.843312,0.929290,0.092067,1.282400,-0.262538,0.000010,0.042735
0.024786,0.021065,0.003721,2.691251,0.003424,0.843312,0.929290,0.092067,1.282400,-0.262538,0.000010,0.042735
0.024786,0.021065,0.003721,2.691251,0.003424,0.843312,0.929290,0.092067,1.282400,-0.262538,0.000010,0.042735
0.024786,0.021065,0.003721,2.691251,0.003424,0.843312,0.929290,0.092067,1.282400,-0.262538,0.000010,0.042735
0.024786,0.021065,0.003721,2.691251,0.003424,0.843312,0.929290,0.092067,1.282400,-0.262538,0.000010,0.042735
0.024786,0.021065,0.003721,2.691251,0.003424,0.843312,0.929290,0.092067,1.282400,-0.262538,0.000010,0.042735
0.024786,0.021065,0.003721,2.691251,0.003424,0.843312,0.929290,0.092067,1.282400,-0.262538,0.000010,0.042735
0.024786,0.021065,0.003721,2.691251,0.003424,0.843312,0.929290,0.092067,1.282400,-0.262538,0.000010,0.042735
0.024786,0.021065,0.003721,2.691251,0.003424,0.843312,0.929290,0.092067,1.282400,-0.262538,0.000010,0.042735
0.032702,0.029349,0.003353,2.686247,0.004561,1.007976,0.836047,0.092444,1.261297,-0.136334,0.000010,0.002170
0.021352,0.017804,0.003548,2.689499,0.003822,0.900979,0.896635,0.092199,1.275009,-0.218340,0.000010,0.028528
0.021352,0.017804,0.003548,2.689499,0.003822,0.900979,0.896635,0.092199,1.275009,-0.218340,0.000010,0.028528
0.021352,0.017804,0.003548,2.689499,0.003822,0.900979,0.896635,0.092199,1.275009,-0.218340,0.000010,0.028528
0.021352,0.017804,0.003548,2.689499,0.003822,0.900979,0.896635,0.092199,1.275009,-0.218340,0.000010,0.028528
0.021352,0.017804,0.003548,2.689499,0.003822,0.900979,0.896635,0.092199,1.275009,-0.218340,0.000010,0.028528
0.021352,0.017804,0.003548,2.689499,0.003822,0.900979,0.896635,0.092199,1.275009,-0.218340,0.000010,0.028528
0.021352,0.017804,0.003548,2.689499,0.003822,0.900979,0.896635,0.092199,1.275009,-0.218340,0.000010,0.028528
0.021352,0.017804,0.003548,2.689499,0.003822,0.900979,0.896635,0.092199,1.275009,-0.218340,0.000010,0.028528
0.021352,0.017804,0.003548,2.689499,0.003822,0.900979,0.896635,0.092199,1.275009,-0.218340,0.000010,0.028528
0.021352,0.017804,0.003548,2.689499,0.003822,0.900979,0.896635,0.092199,1.275009,-0.218340,0.000010,0.028528
0.021078,0.017761,0.003317,2.688138,0.005206,0.923901,0.855024,0.092495,1.273877,-0.166868,0.000010,0.010886
0.020472,0.017057,0.003415,2.688759,0.004574,0.913440,0.874015,0.092360,1.274394,-0.190360,0.000010,0.018938
0.020472,0.017057,0.003415,2.688759,0.004574,0.913440,0.874015,0.092360,1.274394,-0.190360,0.000010,0.018938
0.020472,0.017057,0.003415,2.688759,0.004574,0.913440,0.874015,0.092360,1.274394,-0.190360,0.000010,0.018938
0.020472,0.017057,0.003415,2.688759,0.004574,0.913440,0.874015,0.092360,1.274394,-0.190360,0.000010,0.018938
0.020472,0.017057,0.003415,2.688759,0.004574,0.913440,0.874015,0.092360,1.274394,-0.190360,0.000010,0.018938
0.020472,0.017057,0.003415,2.688759,0.004574,0.913440,0.874015,0.092360,1.274394,-0.190360,0.000010,0.018938
0.020472,0.017057,0.003415,2.688759,0.004574,0.913440,0.874015,0.092360,1.274394,-0.190360,0.000010,0.018938
0.020472,0.017057,0.003415,2.688759,0.004574,0.913440,0.874015,0.092360,1.274394,-0.190360,0.000010,0.018938
0.020472,0.017057,0.003415,2.688759,0.004574,0.913440,0.874015,0.092360,1.274394,-0.190360,0.000010,0.018938
0.020472,0.017057,0.003415,2.688759,0.004574,0.913440,0.874015,0.092360,1.274394,-0.190360,0.000010,0.018938
0.020326,0.016927,0.003399,2.687619,0.006543,0.914547,0.881705,0.092444,1.274793,-0.182185,0.000010,0.023551
0.020326,0.016927,0.003399,2.687619,0.006543,0.914547,0.881705,0.092444,1.274793,-0.182185,0.000010,0.023551
0.020326,0.016927,0.003399,2.687619,0.006543,0.914547,0.881705,0.092444,1.274793,-0.182185,0.000010,0.023551
0.020326,0.016927,0.003399,2.687619,0.006543,0.914547,0.881705,0.092444,1.274793,-0.182185,0.000010,0.023551
0.020326,0.016927,0.003399,2.687619,0.006543,0.914547,0.881705,0.092444,1.274793,-0.182185,0.000010,0.023551
0.020326,0.016927,0.003399,2.687619,0.006543,0.914547,0.881705,0.092444,1.274793,-0.182185,0.000010,0.023551
0.020326,0.016927,0.003399,2.687619,0.006543,0.914547,0.881705,0.092444,1.274793,-0.182185,0.000010,0.023551
0.020326,0.016927,0.003399,2.687619,0.006543,0.914547,0.881705,0.092444,1.274793,-0.182185,0.000010,0.023551
0.020326,0.016927,0.003399,2.687619,0.006543,0.914547,0.881705,0.092444,1.274793,-0.182185,0.000010,0.023551
0.020326,0.016927,0.003399,2.687619,0.006543,0.914547,0.881705,0.092444,1.274793,-0.182185,0.000010,0.023551
0.019978,0.016668,0.003310,2.680645,0.018072,0.927597,0.913147,0.093242,1.276598,-0.129110,0.000010,0.044756
0.019978,0.016668,0.003310,2.680645,0.018072,0.927597,0.913147,0.093242,1.276598,-0.129110,0.000010,0.044756
0.019978,0.016668,0.003310,2.680645,0.018072,0.927597,0.913147,0.093242,1.276598,-0.129110,0.000010,0.044756
0.019978,0.016668,0.003310,2.680645,0.018072,0.927597,0.913147,0.093242,1.276598,-0.129110,0.000010,0.044756
0.019978,0.016668,0.003310,2.680645,0.018072,0.927597,0.913147,0.093242,1.276598,-0.129110,0.000010,0.044756
