cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.343220,0.340668,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.343220,0.340668,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.343220,0.340668,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.343220,0.340668,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.343220,0.340668,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.343220,0.340668,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.343220,0.340668,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.343220,0.340668,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.343220,0.340668,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.343220,0.340668,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.194731,0.190069,0.004662,2.679751,0.003217,0.963599,0.947774,0.091890,1.310206,-0.372936,0.000011,0.048747
0.194731,0.190069,0.004662,2.679751,0.003217,0.963599,0.947774,0.091890,1.310206,-0.372936,0.000011,0.048747
0.194731,0.190069,0.004662,2.679751,0.003217,0.963599,0.947774,0.091890,1.310206,-0.372936,0.000011,0.048747
0.194731,0.190069,0.004662,2.679751,0.003217,0.963599,0.947774,0.091890,1.310206,-0.372936,0.000011,0.048747
0.194731,0.190069,0.004662,2.679751,0.003217,0.963599,0.947774,0.091890,1.310206,-0.372936,0.000011,0.048747
0.194731,0.190069,0.004662,2.679751,0.003217,0.963599,0.947774,0.091890,1.310206,-0.372936,0.000011,0.048747
0.194731,0.190069,0.004662,2.679751,0.003217,0.963599,0.947774,0.091890,1.310206,-0.372936,0.000011,0.048747
0.194731,0.190069,0.004662,2.679751,0.003217,0.963599,0.947774,0.091890,1.310206,-0.372936,0.000011,0.048747
0.194731,0.190069,0.004662,2.679751,0.003217,0.963599,0.947774,0.091890,1.310206,-0.372936,0.000011,0.048747
0.194731,0.190069,0.004662,2.679751,0.003217,0.963599,0.947774,0.091890,1.310206,-0.372936,0.000011,0.048747
0.101128,0.097912,0.003216,2.679940,0.001333,0.771183,0.873322,0.092192,1.279477,-0.203289,0.000010,0.013687
0.101128,0.097912,0.003216,2.679940,0.001333,0.771183,0.873322,0.092192,1.279477,-0.203289,0.000010,0.013687
0.101128,0.097912,0.003216,2.679940,0.001333,0.771183,0.873322,0.092192,1.279477,-0.203289,0.000010,0.013687
0.101128,0.097912,0.003216,2.679940,0.001333,0.771183,0.873322,0.092192,1.279477,-0.203289,0.000010,0.013687
0.101128,0.097912,0.003216,2.679940,0.001333,0.771183,0.873322,0.092192,1.279477,-0.203289,0.000010,0.013687
0.101128,0.097912,0.003216,2.679940,0.001333,0.771183,0.873322,0.092192,1.279477,-0.203289,0.000010,0.013687
0.101128,0.097912,0.003216,2.679940,0.001333,0.771183,0.873322,0.092192,1.279477,-0.203289,0.000010,0.013687
0.101128,0.097912,0.003216,2.679940,0.001333,0.771183,0.873322,0.092192,1.279477,-0.203289,0.000010,0.013687
0.101128,0.097912,0.003216,2.679940,0.001333,0.771183,0.873322,0.092192,1.279477,-0.203289,0.000010,0.013687
