cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.084921,0.082369,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.084921,0.082369,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.084921,0.082369,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.084921,0.082369,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.084921,0.082369,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.084921,0.082369,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.084921,0.082369,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.084921,0.082369,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.084921,0.082369,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.084921,0.082369,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.093119,0.090781,0.002339,2.646719,0.000913,0.348788,0.760217,0.092623,1.291360,-0.151477,0.000010,0.000010
0.076144,0.073696,0.002448,2.656986,0.001370,0.245902,0.822895,0.092458,1.291749,-0.170296,0.000010,0.005766
0.076144,0.073696,0.002448,2.656986,0.001370,0.245902,0.822895,0.092458,1.291749,-0.170296,0.000010,0.005766
0.076144,0.073696,0.002448,2.656986,0.001370,0.245902,0.822895,0.092458,1.291749,-0.170296,0.000010,0.005766
0.076144,0.073696,0.002448,2.656986,0.001370,0.245902,0.822895,0.092458,1.291749,-0.170296,0.000010,0.005766
0.076144,0.073696,0.002448,2.656986,0.001370,0.245902,0.822895,0.092458,1.291749,-0.170296,0.000010,0.005766
0.076144,0.073696,0.002448,2.656986,0.001370,0.245902,0.822895,0.092458,1.291749,-0.170296,0.000010,0.005766
0.076144,0.073696,0.002448,2.656986,0.001370,0.245902,0.822895,0.092458,1.291749,-0.170296,0.000010,0.005766
0.076144,0.073696,0.002448,2.656986,0.001370,0.245902,0.822895,0.092458,1.291749,-0.170296,0.000010,0.005766
0.076144,0.073696,0.002448,2.656986,0.001370,0.245902,0.822895,0.092458,1.291749,-0.170296,0.000010,0.005766
0.076144,0.073696,0.002448,2.656986,0.001370,0.245902,0.822895,0.092458,1.291749,-0.170296,0.000010,0.005766
0.033117,0.031366,0.001751,2.604520,-0.001038,0.376169,0.489959,0.093611,1.281504,0.019302,0.000010,0.000010
0.033117,0.031366,0.001751,2.604520,-0.001038,0.376169,0.489959,0.093611,1.281504,0.019302,0.000010,0.000010
0.033117,0.031366,0.001751,2.604520,-0.001038,0.376169,0.489959,0.093611,1.281504,0.019302,0.000010,0.000010
0.033117,0.031366,0.001751,2.604520,-0.001038,0.376169,0.489959,0.093611,1.281504,0.019302,0.000010,0.000010
0.033117,0.031366,0.001751,2.604520,-0.001038,0.376169,0.489959,0.093611,1.281504,0.019302,0.000010,0.000010
0.033117,0.031366,0.001751,2.604520,-0.001038,0.376169,0.489959,0.093611,1.281504,0.019302,0.000010,0.000010
0.033117,0.031366,0.001751,2.604520,-0.001038,0.376169,0.489959,0.093611,1.281504,0.019302,0.000010,0.000010
0.033117,0.031366,0.001751,2.604520,-0.001038,0.376169,0.489959,0.093611,1.281504,0.019302,0.000010,0.000010
0.033117,0.031366,0.001751,2.604520,-0.001038,0.376169,0.489959,0.093611,1.281504,0.019302,0.000010,0.000010
0.033117,0.031366,0.001751,2.604520,-0.001038,0.376169,0.489959,0.093611,1.281504,0.019302,0.000010,0.000010
0.067087,0.065601,0.001486,2.570215,-0.003358,0.360134,0.158912,0.095069,1.283149,0.006965,0.000010,0.000010
0.018891,0.017255,0.001637,2.592995,-0.001817,0.370782,0.378735,0.094101,1.282056,0.015157,0.000010,0.000010
0.018891,0.017255,0.001637,2.592995,-0.001817,0.370782,0.378735,0.094101,1.282056,0.015157,0.000010,0.000010
0.018891,0.017255,0.001637,2.592995,-0.001817,0.370782,0.378735,0.094101,1.282056,0.015157,0.000010,0.000010
0.018891,0.017255,0.001637,2.592995,-0.001817,0.370782,0.378735,0.094101,1.282056,0.015157,0.000010,0.000010
0.018891,0.017255,0.001637,2.592995,-0.001817,0.370782,0.378735,0.094101,1.282056,0.015157,0.000010,0.000010
