cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.091683,0.089131,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091683,0.089131,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091683,0.089131,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091683,0.089131,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091683,0.089131,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091683,0.089131,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091683,0.089131,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091683,0.089131,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091683,0.089131,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091683,0.089131,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.382184,0.377478,0.004706,2.680577,0.002637,0.926581,0.945422,0.091731,1.311371,-0.388338,0.000012,0.047386
0.111864,0.108801,0.003062,2.670004,0.002023,0.427956,0.895043,0.092130,1.298624,-0.253723,0.000011,0.022740
0.033675,0.030919,0.002756,2.667034,0.001851,0.287878,0.880890,0.092243,1.295043,-0.215905,0.000010,0.015816
0.033675,0.030919,0.002756,2.667034,0.001851,0.287878,0.880890,0.092243,1.295043,-0.215905,0.000010,0.015816
0.033675,0.030919,0.002756,2.667034,0.001851,0.287878,0.880890,0.092243,1.295043,-0.215905,0.000010,0.015816
0.033675,0.030919,0.002756,2.667034,0.001851,0.287878,0.880890,0.092243,1.295043,-0.215905,0.000010,0.015816
0.033675,0.030919,0.002756,2.667034,0.001851,0.287878,0.880890,0.092243,1.295043,-0.215905,0.000010,0.015816
0.033675,0.030919,0.002756,2.667034,0.001851,0.287878,0.880890,0.092243,1.295043,-0.215905,0.000010,0.015816
0.033675,0.030919,0.002756,2.667034,0.001851,0.287878,0.880890,0.092243,1.295043,-0.215905,0.000010,0.015816
0.033675,0.030919,0.002756,2.667034,0.001851,0.287878,0.880890,0.092243,1.295043,-0.215905,0.000010,0.015816
0.033675,0.030919,0.002756,2.667034,0.001851,0.287878,0.880890,0.092243,1.295043,-0.215905,0.000010,0.015816
0.033675,0.030919,0.002756,2.667034,0.001851,0.287878,0.880890,0.092243,1.295043,-0.215905,0.000010,0.015816
0.020572,0.018279,0.002293,2.654613,0.001094,0.321843,0.790262,0.092500,1.286782,-0.121378,0.000010,0.000010
0.020572,0.018279,0.002293,2.654613,0.001094,0.321843,0.790262,0.092500,1.286782,-0.121378,0.000010,0.000010
0.020572,0.018279,0.002293,2.654613,0.001094,0.321843,0.790262,0.092500,1.286782,-0.121378,0.000010,0.000010
0.020572,0.018279,0.002293,2.654613,0.001094,0.321843,0.790262,0.092500,1.286782,-0.121378,0.000010,0.000010
0.020572,0.018279,0.002293,2.654613,0.001094,0.321843,0.790262,0.092500,1.286782,-0.121378,0.000010,0.000010
0.020572,0.018279,0.002293,2.654613,0.001094,0.321843,0.790262,0.092500,1.286782,-0.121378,0.000010,0.000010
0.020572,0.018279,0.002293,2.654613,0.001094,0.321843,0.790262,0.092500,1.286782,-0.121378,0.000010,0.000010
0.020572,0.018279,0.002293,2.654613,0.001094,0.321843,0.790262,0.092500,1.286782,-0.121378,0.000010,0.000010
0.020572,0.018279,0.002293,2.654613,0.001094,0.321843,0.790262,0.092500,1.286782,-0.121378,0.000010,0.000010
