cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.091207,0.088655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091207,0.088655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091207,0.088655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091207,0.088655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091207,0.088655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091207,0.088655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091207,0.088655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091207,0.088655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091207,0.088655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091207,0.088655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171607,0.168935,0.002672,2.649940,0.000684,0.494266,0.779959,0.092550,1.295714,-0.201477,0.000010,0.000010
0.083268,0.080705,0.002563,2.660260,0.001406,0.265192,0.842904,0.092399,1.293113,-0.189221,0.000010,0.007072
0.083268,0.080705,0.002563,2.660260,0.001406,0.265192,0.842904,0.092399,1.293113,-0.189221,0.000010,0.007072
0.083268,0.080705,0.002563,2.660260,0.001406,0.265192,0.842904,0.092399,1.293113,-0.189221,0.000010,0.007072
0.083268,0.080705,0.002563,2.660260,0.001406,0.265192,0.842904,0.092399,1.293113,-0.189221,0.000010,0.007072
0.083268,0.080705,0.002563,2.660260,0.001406,0.265192,0.842904,0.092399,1.293113,-0.189221,0.000010,0.007072
0.083268,0.080705,0.002563,2.660260,0.001406,0.265192,0.842904,0.092399,1.293113,-0.189221,0.000010,0.007072
0.083268,0.080705,0.002563,2.660260,0.001406,0.265192,0.842904,0.092399,1.293113,-0.189221,0.000010,0.007072
0.083268,0.080705,0.002563,2.660260,0.001406,0.265192,0.842904,0.092399,1.293113,-0.189221,0.000010,0.007072
0.083268,0.080705,0.002563,2.660260,0.001406,0.265192,0.842904,0.092399,1.293113,-0.189221,0.000010,0.007072
0.083268,0.080705,0.002563,2.660260,0.001406,0.265192,0.842904,0.092399,1.293113,-0.189221,0.000010,0.007072
0.044126,0.042127,0.001999,2.632870,-0.000573,0.307460,0.668354,0.093069,1.285998,-0.078979,0.000010,0.000010
0.044126,0.042127,0.001999,2.632870,-0.000573,0.307460,0.668354,0.093069,1.285998,-0.078979,0.000010,0.000010
0.044126,0.042127,0.001999,2.632870,-0.000573,0.307460,0.668354,0.093069,1.285998,-0.078979,0.000010,0.000010
0.044126,0.042127,0.001999,2.632870,-0.000573,0.307460,0.668354,0.093069,1.285998,-0.078979,0.000010,0.000010
0.044126,0.042127,0.001999,2.632870,-0.000573,0.307460,0.668354,0.093069,1.285998,-0.078979,0.000010,0.000010
0.044126,0.042127,0.001999,2.632870,-0.000573,0.307460,0.668354,0.093069,1.285998,-0.078979,0.000010,0.000010
0.044126,0.042127,0.001999,2.632870,-0.000573,0.307460,0.668354,0.093069,1.285998,-0.078979,0.000010,0.000010
0.044126,0.042127,0.001999,2.632870,-0.000573,0.307460,0.668354,0.093069,1.285998,-0.078979,0.000010,0.000010
0.044126,0.042127,0.001999,2.632870,-0.000573,0.307460,0.668354,0.093069,1.285998,-0.078979,0.000010,0.000010
0.044126,0.042127,0.001999,2.632870,-0.000573,0.307460,0.668354,0.093069,1.285998,-0.078979,0.000010,0.000010
0.072213,0.070560,0.001652,2.545964,-0.008906,0.411099,0.000010,0.096499,1.282834,0.132968,0.000010,0.000010
0.015966,0.014327,0.001639,2.597587,-0.003956,0.349536,0.397015,0.094461,1.284713,0.007069,0.000010,0.000010
0.015966,0.014327,0.001639,2.597587,-0.003956,0.349536,0.397015,0.094461,1.284713,0.007069,0.000010,0.000010
0.015966,0.014327,0.001639,2.597587,-0.003956,0.349536,0.397015,0.094461,1.284713,0.007069,0.000010,0.000010
0.015966,0.014327,0.001639,2.597587,-0.003956,0.349536,0.397015,0.094461,1.284713,0.007069,0.000010,0.000010
0.015966,0.014327,0.001639,2.597587,-0.003956,0.349536,0.397015,0.094461,1.284713,0.007069,0.000010,0.000010
0.015966,0.014327,0.001639,2.597587,-0.003956,0.349536,0.397015,0.094461,1.284713,0.007069,0.000010,0.000010
0.015966,0.014327,0.001639,2.597587,-0.003956,0.349536,0.397015,0.094461,1.284713,0.007069,0.000010,0.000010
0.015966,0.014327,0.001639,2.597587,-0.003956,0.349536,0.397015,0.094461,1.284713,0.007069,0.000010,0.000010
0.015966,0.014327,0.001639,2.597587,-0.003956,0.349536,0.397015,0.094461,1.284713,0.007069,0.000010,0.000010
0.015966,0.014327,0.001639,2.597587,-0.003956,0.349536,0.397015,0.094461,1.284713,0.007069,0.000010,0.000010
0.042521,0.040791,0.001730,2.586008,-0.003118,0.419659,0.374299,0.094326,1.281070,0.082064,0.000013,0.000010
0.013593,0.011943,0.001650,2.594772,-0.003752,0.366583,0.391493,0.094429,1.283828,0.025300,0.000011,0.000010
0.013593,0.011943,0.001650,2.594772,-0.003752,0.366583,0.391493,0.094429,1.283828,0.025300,0.000011,0.000010
0.013593,0.011943,0.001650,2.594772,-0.003752,0.366583,0.391493,0.094429,1.283828,0.025300,0.000011,0.000010
