cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.331648,0.329097,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331648,0.329097,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331648,0.329097,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331648,0.329097,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331648,0.329097,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331648,0.329097,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331648,0.329097,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331648,0.329097,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331648,0.329097,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.331648,0.329097,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171166,0.165964,0.005202,2.690264,0.004531,0.950946,0.999264,0.091760,1.315048,-0.429322,0.000013,0.073548
0.171166,0.165964,0.005202,2.690264,0.004531,0.950946,0.999264,0.091760,1.315048,-0.429322,0.000013,0.073548
0.171166,0.165964,0.005202,2.690264,0.004531,0.950946,0.999264,0.091760,1.315048,-0.429322,0.000013,0.073548
0.171166,0.165964,0.005202,2.690264,0.004531,0.950946,0.999264,0.091760,1.315048,-0.429322,0.000013,0.073548
0.171166,0.165964,0.005202,2.690264,0.004531,0.950946,0.999264,0.091760,1.315048,-0.429322,0.000013,0.073548
0.171166,0.165964,0.005202,2.690264,0.004531,0.950946,0.999264,0.091760,1.315048,-0.429322,0.000013,0.073548
0.171166,0.165964,0.005202,2.690264,0.004531,0.950946,0.999264,0.091760,1.315048,-0.429322,0.000013,0.073548
0.171166,0.165964,0.005202,2.690264,0.004531,0.950946,0.999264,0.091760,1.315048,-0.429322,0.000013,0.073548
0.171166,0.165964,0.005202,2.690264,0.004531,0.950946,0.999264,0.091760,1.315048,-0.429322,0.000013,0.073548
0.171166,0.165964,0.005202,2.690264,0.004531,0.950946,0.999264,0.091760,1.315048,-0.429322,0.000013,0.073548
0.047370,0.043778,0.003592,2.689273,0.002821,0.708524,0.946044,0.091915,1.279695,-0.271972,0.000011,0.048905
0.047370,0.043778,0.003592,2.689273,0.002821,0.708524,0.946044,0.091915,1.279695,-0.271972,0.000011,0.048905
0.047370,0.043778,0.003592,2.689273,0.002821,0.708524,0.946044,0.091915,1.279695,-0.271972,0.000011,0.048905
