cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.245768,0.243217,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.245768,0.243217,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.245768,0.243217,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.245768,0.243217,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.245768,0.243217,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.245768,0.243217,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.245768,0.243217,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.245768,0.243217,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.245768,0.243217,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.245768,0.243217,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.261296,0.256426,0.004870,2.684378,0.003905,0.978094,0.966609,0.091840,1.311704,-0.391110,0.000012,0.057810
0.061154,0.057740,0.003414,2.674246,0.002782,0.565488,0.916758,0.092094,1.301658,-0.285404,0.000011,0.033392
0.061154,0.057740,0.003414,2.674246,0.002782,0.565488,0.916758,0.092094,1.301658,-0.285404,0.000011,0.033392
0.061154,0.057740,0.003414,2.674246,0.002782,0.565488,0.916758,0.092094,1.301658,-0.285404,0.000011,0.033392
0.061154,0.057740,0.003414,2.674246,0.002782,0.565488,0.916758,0.092094,1.301658,-0.285404,0.000011,0.033392
0.061154,0.057740,0.003414,2.674246,0.002782,0.565488,0.916758,0.092094,1.301658,-0.285404,0.000011,0.033392
0.061154,0.057740,0.003414,2.674246,0.002782,0.565488,0.916758,0.092094,1.301658,-0.285404,0.000011,0.033392
0.061154,0.057740,0.003414,2.674246,0.002782,0.565488,0.916758,0.092094,1.301658,-0.285404,0.000011,0.033392
0.061154,0.057740,0.003414,2.674246,0.002782,0.565488,0.916758,0.092094,1.301658,-0.285404,0.000011,0.033392
0.061154,0.057740,0.003414,2.674246,0.002782,0.565488,0.916758,0.092094,1.301658,-0.285404,0.000011,0.033392
0.061154,0.057740,0.003414,2.674246,0.002782,0.565488,0.916758,0.092094,1.301658,-0.285404,0.000011,0.033392
0.044344,0.041719,0.002625,2.668030,0.001450,0.504026,0.835452,0.092418,1.283642,-0.155089,0.000010,0.000010
0.044344,0.041719,0.002625,2.668030,0.001450,0.504026,0.835452,0.092418,1.283642,-0.155089,0.000010,0.000010
0.044344,0.041719,0.002625,2.668030,0.001450,0.504026,0.835452,0.092418,1.283642,-0.155089,0.000010,0.000010
0.044344,0.041719,0.002625,2.668030,0.001450,0.504026,0.835452,0.092418,1.283642,-0.155089,0.000010,0.000010
0.044344,0.041719,0.002625,2.668030,0.001450,0.504026,0.835452,0.092418,1.283642,-0.155089,0.000010,0.000010
