cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.132873,0.130322,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.132873,0.130322,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.132873,0.130322,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.132873,0.130322,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.132873,0.130322,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.132873,0.130322,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.132873,0.130322,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.132873,0.130322,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.132873,0.130322,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.132873,0.130322,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.321672,0.316751,0.004920,2.688506,0.003502,0.908028,0.997063,0.091555,1.312542,-0.405880,0.000013,0.072332
0.077991,0.074782,0.003209,2.673707,0.002393,0.452453,0.917989,0.092038,1.299880,-0.268963,0.000011,0.033844
0.077991,0.074782,0.003209,2.673707,0.002393,0.452453,0.917989,0.092038,1.299880,-0.268963,0.000011,0.033844
0.077991,0.074782,0.003209,2.673707,0.002393,0.452453,0.917989,0.092038,1.299880,-0.268963,0.000011,0.033844
0.077991,0.074782,0.003209,2.673707,0.002393,0.452453,0.917989,0.092038,1.299880,-0.268963,0.000011,0.033844
0.077991,0.074782,0.003209,2.673707,0.002393,0.452453,0.917989,0.092038,1.299880,-0.268963,0.000011,0.033844
0.077991,0.074782,0.003209,2.673707,0.002393,0.452453,0.917989,0.092038,1.299880,-0.268963,0.000011,0.033844
0.077991,0.074782,0.003209,2.673707,0.002393,0.452453,0.917989,0.092038,1.299880,-0.268963,0.000011,0.033844
0.077991,0.074782,0.003209,2.673707,0.002393,0.452453,0.917989,0.092038,1.299880,-0.268963,0.000011,0.033844
