cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.031865,0.028759,0.003106,2.691680,0.006721,0.172603,1.011810,0.091575,1.294692,-0.243775,0.000011,0.081125
0.031865,0.028759,0.003106,2.691680,0.006721,0.172603,1.011810,0.091575,1.294692,-0.243775,0.000011,0.081125
0.031865,0.028759,0.003106,2.691680,0.006721,0.172603,1.011810,0.091575,1.294692,-0.243775,0.000011,0.081125
0.031865,0.028759,0.003106,2.691680,0.006721,0.172603,1.011810,0.091575,1.294692,-0.243775,0.000011,0.081125
0.031865,0.028759,0.003106,2.691680,0.006721,0.172603,1.011810,0.091575,1.294692,-0.243775,0.000011,0.081125
0.031865,0.028759,0.003106,2.691680,0.006721,0.172603,1.011810,0.091575,1.294692,-0.243775,0.000011,0.081125
0.031046,0.027986,0.003060,2.693119,0.007540,0.182834,1.012915,0.091566,1.294784,-0.232574,0.000010,0.082040
0.031046,0.027986,0.003060,2.693119,0.007540,0.182834,1.012915,0.091566,1.294784,-0.232574,0.000010,0.082040
0.031046,0.027986,0.003060,2.693119,0.007540,0.182834,1.012915,0.091566,1.294784,-0.232574,0.000010,0.082040
0.031046,0.027986,0.003060,2.693119,0.007540,0.182834,1.012915,0.091566,1.294784,-0.232574,0.000010,0.082040
0.031046,0.027986,0.003060,2.693119,0.007540,0.182834,1.012915,0.091566,1.294784,-0.232574,0.000010,0.082040
0.031046,0.027986,0.003060,2.693119,0.007540,0.182834,1.012915,0.091566,1.294784,-0.232574,0.000010,0.082040
0.031046,0.027986,0.003060,2.693119,0.007540,0.182834,1.012915,0.091566,1.294784,-0.232574,0.000010,0.082040
0.031046,0.027986,0.003060,2.693119,0.007540,0.182834,1.012915,0.091566,1.294784,-0.232574,0.000010,0.082040
0.031046,0.027986,0.003060,2.693119,0.007540,0.182834,1.012915,0.091566,1.294784,-0.232574,0.000010,0.082040
0.031046,0.027986,0.003060,2.693119,0.007540,0.182834,1.012915,0.091566,1.294784,-0.232574,0.000010,0.082040
0.030626,0.027652,0.002974,2.697591,0.009693,0.190875,1.022845,0.091523,1.293012,-0.206622,0.000010,0.088466
0.030626,0.027652,0.002974,2.697591,0.009693,0.190875,1.022845,0.091523,1.293012,-0.206622,0.000010,0.088466
0.030626,0.027652,0.002974,2.697591,0.009693,0.190875,1.022845,0.091523,1.293012,-0.206622,0.000010,0.088466
0.030626,0.027652,0.002974,2.697591,0.009693,0.190875,1.022845,0.091523,1.293012,-0.206622,0.000010,0.088466
0.030626,0.027652,0.002974,2.697591,0.009693,0.190875,1.022845,0.091523,1.293012,-0.206622,0.000010,0.088466
0.030626,0.027652,0.002974,2.697591,0.009693,0.190875,1.022845,0.091523,1.293012,-0.206622,0.000010,0.088466
0.030626,0.027652,0.002974,2.697591,0.009693,0.190875,1.022845,0.091523,1.293012,-0.206622,0.000010,0.088466
0.030626,0.027652,0.002974,2.697591,0.009693,0.190875,1.022845,0.091523,1.293012,-0.206622,0.000010,0.088466
0.030626,0.027652,0.002974,2.697591,0.009693,0.190875,1.022845,0.091523,1.293012,-0.206622,0.000010,0.088466
0.030626,0.027652,0.002974,2.697591,0.009693,0.190875,1.022845,0.091523,1.293012,-0.206622,0.000010,0.088466
0.030234,0.027333,0.002901,2.711705,0.015198,0.201039,1.059827,0.091431,1.290535,-0.159860,0.000010,0.110375
0.030234,0.027333,0.002901,2.711705,0.015198,0.201039,1.059827,0.091431,1.290535,-0.159860,0.000010,0.110375
0.030234,0.027333,0.002901,2.711705,0.015198,0.201039,1.059827,0.091431,1.290535,-0.159860,0.000010,0.110375
0.030234,0.027333,0.002901,2.711705,0.015198,0.201039,1.059827,0.091431,1.290535,-0.159860,0.000010,0.110375
0.030234,0.027333,0.002901,2.711705,0.015198,0.201039,1.059827,0.091431,1.290535,-0.159860,0.000010,0.110375
0.030234,0.027333,0.002901,2.711705,0.015198,0.201039,1.059827,0.091432,1.290535,-0.159860,0.000010,0.110375
0.030234,0.027333,0.002901,2.711705,0.015198,0.201039,1.059827,0.091431,1.290535,-0.159860,0.000010,0.110375
0.030234,0.027333,0.002901,2.711705,0.015198,0.201039,1.059827,0.091431,1.290535,-0.159860,0.000010,0.110375
0.030234,0.027333,0.002901,2.711705,0.015198,0.201039,1.059827,0.091431,1.290535,-0.159860,0.000010,0.110375
0.030234,0.027333,0.002901,2.711705,0.015198,0.201039,1.059827,0.091431,1.290535,-0.159860,0.000010,0.110375
0.030066,0.027207,0.002858,2.715867,0.017192,0.203499,1.062944,0.091489,1.289997,-0.141669,0.000010,0.114413
0.030066,0.027207,0.002858,2.715867,0.017192,0.203499,1.062944,0.091489,1.289997,-0.141669,0.000010,0.114413
0.030066,0.027207,0.002858,2.715867,0.017192,0.203499,1.062944,0.091489,1.289997,-0.141669,0.000010,0.114413
0.030066,0.027207,0.002858,2.715867,0.017192,0.203499,1.062944,0.091489,1.289997,-0.141669,0.000010,0.114413
0.030066,0.027207,0.002858,2.715867,0.017192,0.203499,1.062944,0.091489,1.289997,-0.141669,0.000010,0.114413
0.030066,0.027207,0.002858,2.715867,0.017192,0.203499,1.062944,0.091489,1.289997,-0.141669,0.000010,0.114413
0.030066,0.027207,0.002858,2.715867,0.017192,0.203499,1.062944,0.091489,1.289997,-0.141669,0.000010,0.114413
0.030066,0.027207,0.002858,2.715867,0.017192,0.203499,1.062944,0.091489,1.289997,-0.141669,0.000010,0.114413
0.030066,0.027207,0.002858,2.715867,0.017192,0.203499,1.062944,0.091489,1.289997,-0.141669,0.000010,0.114413
0.030066,0.027207,0.002858,2.715867,0.017192,0.203499,1.062944,0.091489,1.289997,-0.141669,0.000010,0.114413
0.029995,0.027170,0.002826,2.723346,0.020217,0.207326,1.069543,0.091639,1.289433,-0.119617,0.000010,0.121391
0.029995,0.027170,0.002826,2.723346,0.020217,0.207326,1.069543,0.091639,1.289433,-0.119617,0.000010,0.121391
0.029995,0.027170,0.002826,2.723346,0.020217,0.207326,1.069543,0.091639,1.289433,-0.119617,0.000010,0.121391
0.029995,0.027170,0.002826,2.723346,0.020217,0.207326,1.069543,0.091639,1.289433,-0.119617,0.000010,0.121391
0.029995,0.027170,0.002826,2.723346,0.020217,0.207326,1.069543,0.091639,1.289433,-0.119617,0.000010,0.121391
0.029995,0.027170,0.002826,2.723346,0.020217,0.207326,1.069543,0.091639,1.289433,-0.119617,0.000010,0.121391
0.029995,0.027170,0.002826,2.723346,0.020217,0.207326,1.069543,0.091639,1.289433,-0.119617,0.000010,0.121391
0.029995,0.027170,0.002826,2.723346,0.020217,0.207326,1.069543,0.091639,1.289433,-0.119617,0.000010,0.121391
0.029995,0.027170,0.002826,2.723346,0.020217,0.207326,1.069543,0.091639,1.289433,-0.119617,0.000010,0.121391
0.029995,0.027170,0.002826,2.723346,0.020217,0.207326,1.069543,0.091639,1.289433,-0.119617,0.000010,0.121391
0.029941,0.027145,0.002796,2.733043,0.023867,0.211622,1.072071,0.091966,1.289026,-0.096673,0.000010,0.127991
0.029941,0.027145,0.002796,2.733043,0.023867,0.211622,1.072071,0.091966,1.289026,-0.096673,0.000010,0.127991
0.029941,0.027145,0.002796,2.733043,0.023867,0.211622,1.072071,0.091966,1.289026,-0.096673,0.000010,0.127991
0.029941,0.027145,0.002796,2.733043,0.023867,0.211622,1.072071,0.091966,1.289026,-0.096673,0.000010,0.127991
0.029941,0.027145,0.002796,2.733043,0.023867,0.211622,1.072071,0.091966,1.289026,-0.096673,0.000010,0.127991
0.029941,0.027145,0.002796,2.733043,0.023867,0.211622,1.072071,0.091966,1.289026,-0.096673,0.000010,0.127991
0.029941,0.027145,0.002796,2.733043,0.023867,0.211622,1.072071,0.091966,1.289026,-0.096673,0.000010,0.127991
0.029941,0.027145,0.002796,2.733043,0.023867,0.211622,1.072071,0.091966,1.289026,-0.096673,0.000010,0.127991
0.029941,0.027145,0.002796,2.733043,0.023867,0.211622,1.072071,0.091966,1.289026,-0.096673,0.000010,0.127991
0.029941,0.027145,0.002796,2.733043,0.023867,0.211622,1.072071,0.091966,1.289026,-0.096673,0.000010,0.127991
0.029889,0.027122,0.002766,2.752928,0.030808,0.219009,1.073665,0.092795,1.288575,-0.056484,0.000010,0.139884
0.029889,0.027122,0.002766,2.752928,0.030808,0.219009,1.073665,0.092795,1.288575,-0.056484,0.000010,0.139884
0.029889,0.027122,0.002766,2.752928,0.030808,0.219009,1.073665,0.092795,1.288575,-0.056484,0.000010,0.139884
0.029889,0.027122,0.002766,2.752928,0.030808,0.219009,1.073665,0.092795,1.288575,-0.056484,0.000010,0.139884
0.029889,0.027122,0.002766,2.752928,0.030808,0.219009,1.073665,0.092795,1.288575,-0.056484,0.000010,0.139884
0.029889,0.027122,0.002766,2.752928,0.030808,0.219009,1.073665,0.092795,1.288575,-0.056484,0.000010,0.139884
0.029889,0.027122,0.002766,2.752928,0.030808,0.219009,1.073665,0.092795,1.288575,-0.056484,0.000010,0.139884
0.029889,0.027122,0.002766,2.752928,0.030808,0.219009,1.073665,0.092795,1.288575,-0.056484,0.000010,0.139884
0.029889,0.027122,0.002766,2.752928,0.030808,0.219009,1.073665,0.092795,1.288575,-0.056484,0.000010,0.139884
0.029889,0.027122,0.002766,2.752928,0.030808,0.219009,1.073665,0.092795,1.288575,-0.056484,0.000010,0.139884
0.029812,0.027065,0.002747,2.767837,0.035493,0.220926,1.062471,0.093709,1.289468,-0.039096,0.000010,0.144056
0.029812,0.027065,0.002747,2.767837,0.035493,0.220926,1.062471,0.093709,1.289468,-0.039096,0.000010,0.144056
0.029812,0.027065,0.002747,2.767837,0.035493,0.220926,1.062471,0.093709,1.289468,-0.039096,0.000010,0.144056
0.029812,0.027065,0.002747,2.767837,0.035493,0.220926,1.062471,0.093709,1.289468,-0.039096,0.000010,0.144056
0.029812,0.027065,0.002747,2.767837,0.035493,0.220926,1.062471,0.093709,1.289468,-0.039096,0.000010,0.144056
0.029812,0.027065,0.002747,2.767837,0.035493,0.220926,1.062471,0.093709,1.289468,-0.039096,0.000010,0.144056
0.029812,0.027065,0.002747,2.767837,0.035493,0.220926,1.062471,0.093709,1.289468,-0.039096,0.000010,0.144056
0.029812,0.027065,0.002747,2.767837,0.035493,0.220926,1.062471,0.093709,1.289468,-0.039096,0.000010,0.144056
0.029812,0.027065,0.002747,2.767837,0.035493,0.220926,1.062471,0.093709,1.289468,-0.039096,0.000010,0.144056
0.029812,0.027065,0.002747,2.767837,0.035493,0.220926,1.062471,0.093709,1.289468,-0.039096,0.000010,0.144056
0.029902,0.027141,0.002761,2.798522,0.044939,0.226007,1.055450,0.095447,1.290633,0.003280,0.000010,0.158447
0.029793,0.027047,0.002747,2.775568,0.037873,0.222206,1.060702,0.094147,1.289761,-0.028419,0.000010,0.147682
0.029793,0.027047,0.002747,2.775568,0.037873,0.222206,1.060702,0.094147,1.289761,-0.028419,0.000010,0.147682
0.029793,0.027047,0.002747,2.775568,0.037873,0.222206,1.060702,0.094147,1.289761,-0.028419,0.000010,0.147682
0.029793,0.027047,0.002747,2.775568,0.037873,0.222206,1.060702,0.094147,1.289761,-0.028419,0.000010,0.147682
0.029793,0.027047,0.002747,2.775568,0.037873,0.222206,1.060702,0.094147,1.289761,-0.028419,0.000010,0.147682
0.029793,0.027047,0.002747,2.775568,0.037873,0.222206,1.060702,0.094147,1.289761,-0.028419,0.000010,0.147682
0.029793,0.027047,0.002747,2.775568,0.037873,0.222206,1.060702,0.094147,1.289761,-0.028419,0.000010,0.147682
0.029793,0.027047,0.002747,2.775568,0.037873,0.222206,1.060702,0.094147,1.289761,-0.028419,0.000010,0.147682
0.029793,0.027047,0.002747,2.775568,0.037873,0.222206,1.060702,0.094147,1.289761,-0.028419,0.000010,0.147682
0.029793,0.027047,0.002747,2.775568,0.037873,0.222206,1.060702,0.094147,1.289761,-0.028419,0.000010,0.147682
0.029748,0.026972,0.002776,2.816256,0.049174,0.223868,1.050965,0.096801,1.292540,0.012382,0.000010,0.166072
0.029748,0.026972,0.002776,2.816256,0.049174,0.223868,1.050965,0.096801,1.292540,0.012382,0.000010,0.166072
0.029748,0.026972,0.002776,2.816256,0.049174,0.223868,1.050965,0.096801,1.292540,0.012382,0.000010,0.166072
0.029748,0.026972,0.002776,2.816256,0.049174,0.223868,1.050965,0.096801,1.292540,0.012382,0.000010,0.166072
0.029748,0.026972,0.002776,2.816256,0.049174,0.223868,1.050965,0.096801,1.292540,0.012382,0.000010,0.166072
0.029748,0.026972,0.002776,2.816256,0.049174,0.223868,1.050965,0.096801,1.292540,0.012382,0.000010,0.166072
0.029748,0.026972,0.002776,2.816256,0.049174,0.223868,1.050965,0.096801,1.292540,0.012382,0.000010,0.166072
0.029748,0.026972,0.002776,2.816256,0.049174,0.223868,1.050965,0.096801,1.292540,0.012382,0.000010,0.166072
0.029748,0.026972,0.002776,2.816256,0.049174,0.223868,1.050965,0.096801,1.292540,0.012382,0.000010,0.166072
0.029748,0.026972,0.002776,2.816256,0.049174,0.223868,1.050965,0.096801,1.292540,0.012382,0.000010,0.166072
0.029652,0.026873,0.002779,2.822963,0.049832,0.220004,1.050018,0.097541,1.293763,0.005132,0.000010,0.168780
0.029652,0.026873,0.002779,2.822963,0.049832,0.220004,1.050018,0.097541,1.293763,0.005132,0.000010,0.168780
0.029652,0.026873,0.002779,2.822963,0.049832,0.220004,1.050018,0.097541,1.293763,0.005132,0.000010,0.168780
0.029652,0.026873,0.002779,2.822963,0.049832,0.220004,1.050018,0.097541,1.293763,0.005132,0.000010,0.168780
0.029652,0.026873,0.002779,2.822963,0.049832,0.220004,1.050018,0.097541,1.293763,0.005132,0.000010,0.168780
0.029652,0.026873,0.002779,2.822963,0.049832,0.220004,1.050018,0.097541,1.293763,0.005132,0.000010,0.168780
0.029652,0.026873,0.002779,2.822963,0.049832,0.220004,1.050018,0.097541,1.293763,0.005132,0.000010,0.168780
0.029652,0.026873,0.002779,2.822963,0.049832,0.220004,1.050018,0.097541,1.293763,0.005132,0.000010,0.168780
0.029652,0.026873,0.002779,2.822963,0.049832,0.220004,1.050018,0.097541,1.293763,0.005132,0.000010,0.168780
0.029652,0.026873,0.002779,2.822963,0.049832,0.220004,1.050018,0.097541,1.293763,0.005132,0.000010,0.168780
0.029585,0.026784,0.002801,2.848432,0.055953,0.219845,1.040961,0.099574,1.295558,0.023370,0.000010,0.178842
0.029585,0.026784,0.002801,2.848432,0.055953,0.219845,1.040961,0.099574,1.295558,0.023370,0.000010,0.178842
0.029585,0.026784,0.002801,2.848432,0.055953,0.219845,1.040961,0.099574,1.295558,0.023370,0.000010,0.178842
0.029585,0.026784,0.002801,2.848432,0.055953,0.219845,1.040961,0.099574,1.295558,0.023370,0.000010,0.178842
0.029585,0.026784,0.002801,2.848432,0.055953,0.219845,1.040961,0.099574,1.295558,0.023370,0.000010,0.178842
0.029585,0.026784,0.002801,2.848432,0.055953,0.219845,1.040961,0.099574,1.295558,0.023370,0.000010,0.178842
0.029585,0.026784,0.002801,2.848432,0.055953,0.219845,1.040961,0.099574,1.295558,0.023370,0.000010,0.178842
0.029585,0.026784,0.002801,2.848432,0.055953,0.219845,1.040961,0.099574,1.295558,0.023370,0.000010,0.178842
0.029585,0.026784,0.002801,2.848432,0.055953,0.219845,1.040961,0.099574,1.295558,0.023370,0.000010,0.178842
0.029585,0.026784,0.002801,2.848432,0.055953,0.219845,1.040961,0.099574,1.295558,0.023370,0.000010,0.178842
0.039806,0.036539,0.003266,3.067845,0.107242,0.215311,0.960957,0.117591,1.311625,0.168855,0.000010,0.264413
0.029543,0.026719,0.002825,2.870373,0.061082,0.219391,1.032960,0.101375,1.297165,0.037918,0.000010,0.187399
0.029543,0.026719,0.002825,2.870373,0.061082,0.219391,1.032960,0.101375,1.297165,0.037918,0.000010,0.187399
0.029543,0.026719,0.002825,2.870373,0.061082,0.219391,1.032960,0.101375,1.297165,0.037918,0.000010,0.187399
0.029543,0.026719,0.002825,2.870373,0.061082,0.219391,1.032960,0.101375,1.297165,0.037918,0.000010,0.187399
0.029543,0.026719,0.002825,2.870373,0.061082,0.219391,1.032960,0.101375,1.297165,0.037918,0.000010,0.187399
0.029543,0.026719,0.002825,2.870373,0.061082,0.219391,1.032960,0.101375,1.297165,0.037918,0.000010,0.187399
0.029543,0.026719,0.002825,2.870373,0.061082,0.219391,1.032960,0.101375,1.297165,0.037918,0.000010,0.187399
0.029543,0.026719,0.002825,2.870373,0.061082,0.219391,1.032960,0.101375,1.297165,0.037918,0.000010,0.187399
0.029543,0.026719,0.002825,2.870373,0.061082,0.219391,1.032960,0.101375,1.297165,0.037918,0.000010,0.187399
0.029543,0.026719,0.002825,2.870373,0.061082,0.219391,1.032960,0.101375,1.297165,0.037918,0.000010,0.187399
0.029527,0.026632,0.002896,2.928686,0.073648,0.217416,1.009067,0.106560,1.301212,0.069996,0.000010,0.208834
0.029527,0.026632,0.002896,2.928686,0.073648,0.217416,1.009067,0.106560,1.301212,0.069996,0.000010,0.208834
0.029527,0.026632,0.002896,2.928686,0.073648,0.217416,1.009067,0.106560,1.301212,0.069996,0.000010,0.208834
0.029527,0.026632,0.002896,2.928686,0.073648,0.217416,1.009067,0.106560,1.301212,0.069996,0.000010,0.208834
0.029527,0.026632,0.002896,2.928686,0.073648,0.217416,1.009067,0.106560,1.301212,0.069996,0.000010,0.208834
0.029527,0.026632,0.002896,2.928686,0.073648,0.217416,1.009067,0.106560,1.301212,0.069996,0.000010,0.208834
0.029527,0.026632,0.002896,2.928686,0.073648,0.217416,1.009067,0.106560,1.301212,0.069996,0.000010,0.208834
0.029527,0.026632,0.002896,2.928686,0.073648,0.217416,1.009067,0.106560,1.301212,0.069996,0.000010,0.208834
0.029527,0.026632,0.002896,2.928686,0.073648,0.217416,1.009067,0.106560,1.301212,0.069996,0.000010,0.208834
0.029527,0.026632,0.002896,2.928686,0.073648,0.217416,1.009067,0.106560,1.301212,0.069996,0.000010,0.208834
0.029413,0.026541,0.002873,2.923398,0.071298,0.217160,1.008598,0.106551,1.300346,0.060565,0.000010,0.205533
0.029413,0.026541,0.002873,2.923398,0.071298,0.217160,1.008598,0.106551,1.300346,0.060565,0.000010,0.205533
0.029413,0.026541,0.002873,2.923398,0.071298,0.217160,1.008598,0.106551,1.300346,0.060565,0.000010,0.205533
0.029413,0.026541,0.002873,2.923398,0.071298,0.217160,1.008598,0.106551,1.300346,0.060565,0.000010,0.205533
0.029413,0.026541,0.002873,2.923398,0.071298,0.217160,1.008598,0.106551,1.300346,0.060565,0.000010,0.205533
0.029413,0.026541,0.002873,2.923398,0.071298,0.217160,1.008598,0.106551,1.300346,0.060565,0.000010,0.205533
0.029413,0.026541,0.002873,2.923398,0.071298,0.217160,1.008598,0.106551,1.300346,0.060565,0.000010,0.205533
0.029413,0.026541,0.002873,2.923398,0.071298,0.217160,1.008598,0.106551,1.300346,0.060565,0.000010,0.205533
0.029413,0.026541,0.002873,2.923398,0.071298,0.217160,1.008598,0.106551,1.300346,0.060565,0.000010,0.205533
0.029413,0.026541,0.002873,2.923398,0.071298,0.217160,1.008598,0.106551,1.300346,0.060565,0.000010,0.205533
0.029281,0.026362,0.002919,2.970846,0.079110,0.213970,0.988467,0.111665,1.302975,0.074598,0.000010,0.221964
0.029281,0.026362,0.002919,2.970846,0.079110,0.213970,0.988467,0.111665,1.302975,0.074598,0.000010,0.221964
0.029281,0.026362,0.002919,2.970846,0.079110,0.213970,0.988467,0.111665,1.302975,0.074598,0.000010,0.221964
0.029281,0.026362,0.002919,2.970846,0.079110,0.213970,0.988467,0.111665,1.302975,0.074598,0.000010,0.221964
0.029281,0.026362,0.002919,2.970846,0.079110,0.213970,0.988467,0.111665,1.302975,0.074598,0.000010,0.221964
0.029281,0.026362,0.002919,2.970846,0.079110,0.213970,0.988467,0.111665,1.302975,0.074598,0.000010,0.221964
0.029281,0.026362,0.002919,2.970846,0.079110,0.213970,0.988467,0.111665,1.302975,0.074598,0.000010,0.221964
0.029281,0.026362,0.002919,2.970846,0.079110,0.213970,0.988467,0.111665,1.302975,0.074598,0.000010,0.221964
0.029281,0.026362,0.002919,2.970846,0.079110,0.213970,0.988467,0.111665,1.302975,0.074598,0.000010,0.221964
0.029281,0.026362,0.002919,2.970846,0.079110,0.213970,0.988467,0.111665,1.302975,0.074598,0.000010,0.221964
0.031242,0.027671,0.003571,3.335048,0.140556,0.189638,0.842762,0.150349,1.324352,0.194969,0.000011,0.352043
0.029122,0.026128,0.002994,3.030559,0.089184,0.209981,0.964578,0.118008,1.306480,0.094334,0.000010,0.243291
0.029122,0.026128,0.002994,3.030559,0.089184,0.209981,0.964578,0.118008,1.306480,0.094334,0.000010,0.243291
0.029122,0.026128,0.002994,3.030559,0.089184,0.209981,0.964578,0.118008,1.306480,0.094334,0.000010,0.243291
0.029122,0.026128,0.002994,3.030559,0.089184,0.209981,0.964578,0.118008,1.306480,0.094334,0.000010,0.243291
0.029122,0.026128,0.002994,3.030559,0.089184,0.209981,0.964578,0.118008,1.306480,0.094334,0.000010,0.243291
0.029122,0.026128,0.002994,3.030559,0.089184,0.209981,0.964578,0.118008,1.306480,0.094334,0.000010,0.243291
0.029122,0.026128,0.002994,3.030559,0.089184,0.209981,0.964578,0.118008,1.306480,0.094334,0.000010,0.243291
0.029122,0.026128,0.002994,3.030559,0.089184,0.209981,0.964578,0.118008,1.306480,0.094334,0.000010,0.243291
0.029122,0.026128,0.002994,3.030559,0.089184,0.209981,0.964578,0.118008,1.306480,0.094334,0.000010,0.243291
0.029122,0.026128,0.002994,3.030559,0.089184,0.209981,0.964578,0.118008,1.306480,0.094334,0.000010,0.243291
0.541700,0.527011,0.014689,5.291685,0.462806,0.053647,0.071367,0.360567,1.439241,0.825120,0.000022,1.054628
0.029405,0.026019,0.003386,3.256671,0.126547,0.194347,0.875257,0.142263,1.319756,0.167412,0.000011,0.324424
0.028941,0.025833,0.003108,3.107788,0.101945,0.204641,0.934070,0.126292,1.311014,0.119294,0.000011,0.271002
0.028941,0.025833,0.003108,3.107788,0.101945,0.204641,0.934070,0.126292,1.311014,0.119294,0.000011,0.271002
0.028941,0.025833,0.003108,3.107788,0.101945,0.204641,0.934070,0.126292,1.311014,0.119294,0.000011,0.271002
0.028941,0.025833,0.003108,3.107788,0.101945,0.204641,0.934070,0.126292,1.311014,0.119294,0.000011,0.271002
0.028941,0.025833,0.003108,3.107788,0.101945,0.204641,0.934070,0.126292,1.311014,0.119294,0.000011,0.271002
0.028941,0.025833,0.003108,3.107788,0.101945,0.204641,0.934070,0.126292,1.311014,0.119294,0.000011,0.271002
0.028941,0.025833,0.003108,3.107788,0.101945,0.204641,0.934070,0.126292,1.311014,0.119294,0.000011,0.271002
0.028941,0.025833,0.003108,3.107788,0.101945,0.204641,0.934070,0.126292,1.311014,0.119294,0.000011,0.271002
0.028941,0.025833,0.003108,3.107788,0.101945,0.204641,0.934070,0.126292,1.311014,0.119294,0.000011,0.271002
0.028941,0.025833,0.003108,3.107788,0.101945,0.204641,0.934070,0.126292,1.311014,0.119294,0.000011,0.271002
0.029763,0.026150,0.003612,3.377882,0.142766,0.184302,0.830451,0.156565,1.325370,0.194542,0.000012,0.368410
0.028826,0.025624,0.003202,3.167288,0.110938,0.200161,0.911244,0.132961,1.314177,0.135871,0.000011,0.292461
