cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.145554,0.143003,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145554,0.143003,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145554,0.143003,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145554,0.143003,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145554,0.143003,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145554,0.143003,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145554,0.143003,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145554,0.143003,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145554,0.143003,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.145554,0.143003,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.280722,0.275783,0.004939,2.691964,0.004502,0.845622,1.012003,0.091634,1.313053,-0.417314,0.000014,0.079622
0.060649,0.057389,0.003260,2.675494,0.002823,0.440014,0.926125,0.092056,1.300431,-0.277284,0.000012,0.037811
0.060649,0.057389,0.003260,2.675494,0.002823,0.440014,0.926125,0.092056,1.300431,-0.277284,0.000012,0.037811
0.060649,0.057389,0.003260,2.675494,0.002823,0.440014,0.926125,0.092056,1.300431,-0.277284,0.000012,0.037811
0.060649,0.057389,0.003260,2.675494,0.002823,0.440014,0.926125,0.092056,1.300431,-0.277284,0.000012,0.037811
0.060649,0.057389,0.003260,2.675494,0.002823,0.440014,0.926125,0.092056,1.300431,-0.277284,0.000012,0.037811
0.060649,0.057389,0.003260,2.675494,0.002823,0.440014,0.926125,0.092056,1.300431,-0.277284,0.000012,0.037811
0.060649,0.057389,0.003260,2.675494,0.002823,0.440014,0.926125,0.092056,1.300431,-0.277284,0.000012,0.037811
0.060649,0.057389,0.003260,2.675494,0.002823,0.440014,0.926125,0.092056,1.300431,-0.277284,0.000012,0.037811
0.060649,0.057389,0.003260,2.675494,0.002823,0.440014,0.926125,0.092056,1.300431,-0.277284,0.000012,0.037811
0.060649,0.057389,0.003260,2.675494,0.002823,0.440014,0.926125,0.092056,1.300431,-0.277284,0.000012,0.037811
0.028934,0.026339,0.002595,2.668790,0.001564,0.385188,0.856163,0.092290,1.283849,-0.167406,0.000010,0.005442
0.028934,0.026339,0.002595,2.668790,0.001564,0.385188,0.856163,0.092290,1.283849,-0.167406,0.000010,0.005442
0.028934,0.026339,0.002595,2.668790,0.001564,0.385188,0.856163,0.092290,1.283849,-0.167406,0.000010,0.005442
0.028934,0.026339,0.002595,2.668790,0.001564,0.385188,0.856163,0.092290,1.283849,-0.167406,0.000010,0.005442
0.028934,0.026339,0.002595,2.668790,0.001564,0.385188,0.856163,0.092290,1.283849,-0.167406,0.000010,0.005442
0.028934,0.026339,0.002595,2.668790,0.001564,0.385188,0.856163,0.092290,1.283849,-0.167406,0.000010,0.005442
0.028934,0.026339,0.002595,2.668790,0.001564,0.385188,0.856163,0.092290,1.283849,-0.167406,0.000010,0.005442
