cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.288585,0.286033,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.288585,0.286033,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.288585,0.286033,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.288585,0.286033,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.288585,0.286033,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.288585,0.286033,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.288585,0.286033,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.288585,0.286033,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.288585,0.286033,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.288585,0.286033,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.194418,0.190099,0.004318,2.679420,0.003618,0.897180,0.945836,0.091902,1.308068,-0.342651,0.000010,0.047824
0.194418,0.190099,0.004318,2.679420,0.003618,0.897180,0.945836,0.091902,1.308068,-0.342651,0.000010,0.047824
0.194418,0.190099,0.004318,2.679420,0.003618,0.897180,0.945836,0.091902,1.308068,-0.342651,0.000010,0.047824
0.194418,0.190099,0.004318,2.679420,0.003618,0.897180,0.945836,0.091902,1.308068,-0.342651,0.000010,0.047824
0.194418,0.190099,0.004318,2.679420,0.003618,0.897180,0.945836,0.091902,1.308068,-0.342651,0.000010,0.047824
0.194418,0.190099,0.004318,2.679420,0.003618,0.897180,0.945836,0.091902,1.308068,-0.342651,0.000010,0.047824
0.194418,0.190099,0.004318,2.679420,0.003618,0.897180,0.945836,0.091902,1.308068,-0.342651,0.000010,0.047824
0.194418,0.190099,0.004318,2.679420,0.003618,0.897180,0.945836,0.091902,1.308068,-0.342651,0.000010,0.047824
0.194418,0.190099,0.004318,2.679420,0.003618,0.897180,0.945836,0.091902,1.308068,-0.342651,0.000010,0.047824
0.194418,0.190099,0.004318,2.679420,0.003618,0.897180,0.945836,0.091902,1.308068,-0.342651,0.000010,0.047824
0.092527,0.089552,0.002975,2.678411,0.001127,0.728218,0.847321,0.092315,1.279828,-0.168319,0.000010,0.001297
0.092527,0.089552,0.002975,2.678411,0.001127,0.728218,0.847321,0.092315,1.279828,-0.168319,0.000010,0.001297
0.092527,0.089552,0.002975,2.678411,0.001127,0.728218,0.847321,0.092315,1.279828,-0.168319,0.000010,0.001297
0.092527,0.089552,0.002975,2.678411,0.001127,0.728218,0.847321,0.092315,1.279828,-0.168319,0.000010,0.001297
0.092527,0.089552,0.002975,2.678411,0.001127,0.728218,0.847321,0.092315,1.279828,-0.168319,0.000010,0.001297
0.092527,0.089552,0.002975,2.678411,0.001127,0.728218,0.847321,0.092316,1.279828,-0.168319,0.000010,0.001297
0.092527,0.089552,0.002975,2.678411,0.001127,0.728218,0.847321,0.092315,1.279828,-0.168319,0.000010,0.001297
0.092527,0.089552,0.002975,2.678411,0.001127,0.728218,0.847321,0.092315,1.279828,-0.168319,0.000010,0.001297
0.092527,0.089552,0.002975,2.678411,0.001127,0.728218,0.847321,0.092315,1.279828,-0.168319,0.000010,0.001297
0.092527,0.089552,0.002975,2.678411,0.001127,0.728218,0.847321,0.092315,1.279828,-0.168319,0.000010,0.001297
0.134482,0.132481,0.002001,2.667239,-0.005810,0.513276,0.528508,0.093908,1.271180,0.051384,0.000010,0.000010
0.073235,0.070761,0.002474,2.674339,-0.001402,0.649868,0.731108,0.092896,1.276676,-0.088234,0.000010,0.000828
0.073235,0.070761,0.002474,2.674339,-0.001402,0.649868,0.731108,0.092896,1.276676,-0.088234,0.000010,0.000828
0.073235,0.070761,0.002474,2.674339,-0.001402,0.649868,0.731108,0.092896,1.276676,-0.088234,0.000010,0.000828
0.073235,0.070761,0.002474,2.674339,-0.001402,0.649868,0.731108,0.092896,1.276676,-0.088234,0.000010,0.000828
0.073235,0.070761,0.002474,2.674339,-0.001402,0.649868,0.731108,0.092896,1.276676,-0.088234,0.000010,0.000828
0.073235,0.070761,0.002474,2.674339,-0.001402,0.649868,0.731108,0.092896,1.276676,-0.088234,0.000010,0.000828
0.073235,0.070761,0.002474,2.674339,-0.001402,0.649868,0.731108,0.092896,1.276676,-0.088234,0.000010,0.000828
0.073235,0.070761,0.002474,2.674339,-0.001402,0.649868,0.731108,0.092896,1.276676,-0.088234,0.000010,0.000828
0.073235,0.070761,0.002474,2.674339,-0.001402,0.649868,0.731108,0.092896,1.276676,-0.088234,0.000010,0.000828
0.073235,0.070761,0.002474,2.674339,-0.001402,0.649868,0.731108,0.092896,1.276676,-0.088234,0.000010,0.000828
0.051445,0.049097,0.002348,2.671041,-0.003625,0.737280,0.605407,0.093438,1.266441,-0.015301,0.000010,0.000010
0.051445,0.049097,0.002348,2.671041,-0.003625,0.737280,0.605407,0.093438,1.266441,-0.015301,0.000010,0.000010
0.051445,0.049097,0.002348,2.671041,-0.003625,0.737280,0.605407,0.093438,1.266441,-0.015301,0.000010,0.000010
0.051445,0.049097,0.002348,2.671041,-0.003625,0.737280,0.605407,0.093438,1.266441,-0.015301,0.000010,0.000010
0.051445,0.049097,0.002348,2.671041,-0.003625,0.737280,0.605407,0.093438,1.266441,-0.015301,0.000010,0.000010
0.051445,0.049097,0.002348,2.671041,-0.003625,0.737280,0.605407,0.093438,1.266441,-0.015301,0.000010,0.000010
0.051445,0.049097,0.002348,2.671041,-0.003625,0.737280,0.605407,0.093438,1.266441,-0.015301,0.000010,0.000010
0.051445,0.049097,0.002348,2.671041,-0.003625,0.737280,0.605407,0.093438,1.266441,-0.015300,0.000010,0.000010
0.051445,0.049097,0.002348,2.671041,-0.003625,0.737280,0.605407,0.093438,1.266441,-0.015301,0.000010,0.000010
0.051445,0.049097,0.002348,2.671041,-0.003625,0.737280,0.605407,0.093438,1.266441,-0.015301,0.000010,0.000010
0.098441,0.095253,0.003188,2.670479,-0.013470,1.012964,0.000010,0.096620,1.226452,0.269226,0.000011,0.000010
0.037000,0.034661,0.002340,2.670868,-0.006649,0.821950,0.419472,0.094415,1.254159,0.072086,0.000010,0.000010
0.037000,0.034661,0.002340,2.670868,-0.006649,0.821950,0.419472,0.094415,1.254159,0.072086,0.000010,0.000010
