cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.386893,0.384341,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.386893,0.384341,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.386893,0.384341,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.386893,0.384341,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.386893,0.384341,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.386893,0.384341,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.386893,0.384341,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.386893,0.384341,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.386893,0.384341,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.386893,0.384341,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.090142,0.084889,0.005253,2.692621,0.004355,0.889585,1.013922,0.091649,1.315297,-0.444365,0.000014,0.080595
0.090142,0.084889,0.005253,2.692621,0.004355,0.889585,1.013922,0.091649,1.315297,-0.444365,0.000014,0.080595
0.090142,0.084889,0.005253,2.692621,0.004355,0.889585,1.013922,0.091649,1.315297,-0.444365,0.000014,0.080595
0.090142,0.084889,0.005253,2.692621,0.004355,0.889585,1.013922,0.091649,1.315297,-0.444365,0.000014,0.080595
0.090142,0.084889,0.005253,2.692621,0.004355,0.889585,1.013922,0.091649,1.315297,-0.444365,0.000014,0.080595
0.090142,0.084889,0.005253,2.692621,0.004355,0.889585,1.013922,0.091649,1.315297,-0.444365,0.000014,0.080595
0.090142,0.084889,0.005253,2.692621,0.004355,0.889585,1.013922,0.091649,1.315297,-0.444365,0.000014,0.080595
0.090142,0.084889,0.005253,2.692621,0.004355,0.889585,1.013922,0.091649,1.315297,-0.444365,0.000014,0.080595
0.090142,0.084889,0.005253,2.692621,0.004355,0.889585,1.013922,0.091649,1.315297,-0.444365,0.000014,0.080595
0.090142,0.084889,0.005253,2.692621,0.004355,0.889585,1.013922,0.091649,1.315297,-0.444365,0.000014,0.080595
0.073259,0.069788,0.003471,2.690324,0.002679,0.711591,0.934476,0.091972,1.273165,-0.252142,0.000010,0.043694
0.073259,0.069788,0.003471,2.690324,0.002679,0.711591,0.934476,0.091972,1.273165,-0.252142,0.000010,0.043694
0.073259,0.069788,0.003471,2.690324,0.002679,0.711591,0.934476,0.091972,1.273165,-0.252142,0.000010,0.043694
0.073259,0.069788,0.003471,2.690324,0.002679,0.711591,0.934476,0.091972,1.273165,-0.252142,0.000010,0.043694
0.073259,0.069788,0.003471,2.690324,0.002679,0.711591,0.934476,0.091972,1.273165,-0.252142,0.000010,0.043694
0.073259,0.069788,0.003471,2.690324,0.002679,0.711591,0.934476,0.091972,1.273165,-0.252142,0.000010,0.043694
0.073259,0.069788,0.003471,2.690324,0.002679,0.711591,0.934476,0.091972,1.273165,-0.252142,0.000010,0.043694
0.073259,0.069788,0.003471,2.690324,0.002679,0.711591,0.934476,0.091972,1.273165,-0.252142,0.000010,0.043694
0.073259,0.069788,0.003471,2.690324,0.002679,0.711591,0.934476,0.091972,1.273165,-0.252142,0.000010,0.043694
0.073259,0.069788,0.003471,2.690324,0.002679,0.711591,0.934476,0.091972,1.273165,-0.252142,0.000010,0.043694
0.031285,0.027428,0.003857,2.691433,0.003416,0.854531,0.946938,0.091775,1.270462,-0.277972,0.000010,0.049899
0.031285,0.027428,0.003857,2.691433,0.003416,0.854531,0.946938,0.091775,1.270462,-0.277972,0.000010,0.049899
0.031285,0.027428,0.003857,2.691433,0.003416,0.854531,0.946938,0.091775,1.270462,-0.277972,0.000010,0.049899
0.031285,0.027428,0.003857,2.691433,0.003416,0.854531,0.946938,0.091775,1.270462,-0.277972,0.000010,0.049899
0.031285,0.027428,0.003857,2.691433,0.003416,0.854531,0.946938,0.091775,1.270462,-0.277972,0.000010,0.049899
0.031285,0.027428,0.003857,2.691433,0.003416,0.854531,0.946938,0.091775,1.270462,-0.277972,0.000010,0.049899
0.031285,0.027428,0.003857,2.691433,0.003416,0.854531,0.946938,0.091775,1.270462,-0.277972,0.000010,0.049899
0.031285,0.027428,0.003857,2.691433,0.003416,0.854531,0.946938,0.091775,1.270462,-0.277972,0.000010,0.049899
0.031285,0.027428,0.003857,2.691433,0.003416,0.854531,0.946938,0.091775,1.270462,-0.277972,0.000010,0.049899
0.031285,0.027428,0.003857,2.691433,0.003416,0.854531,0.946938,0.091775,1.270462,-0.277972,0.000010,0.049899
0.025783,0.022238,0.003545,2.690221,0.003455,0.895142,0.898494,0.091961,1.263276,-0.219168,0.000010,0.028611
0.025783,0.022238,0.003545,2.690221,0.003455,0.895142,0.898494,0.091961,1.263276,-0.219168,0.000010,0.028611
0.025783,0.022238,0.003545,2.690221,0.003455,0.895142,0.898494,0.091961,1.263276,-0.219168,0.000010,0.028611
0.025783,0.022238,0.003545,2.690221,0.003455,0.895142,0.898494,0.091961,1.263276,-0.219168,0.000010,0.028611
0.025783,0.022238,0.003545,2.690221,0.003455,0.895142,0.898494,0.091961,1.263276,-0.219168,0.000010,0.028611
0.025783,0.022238,0.003545,2.690221,0.003455,0.895142,0.898494,0.091961,1.263276,-0.219168,0.000010,0.028611
0.025783,0.022238,0.003545,2.690221,0.003455,0.895142,0.898494,0.091961,1.263276,-0.219168,0.000010,0.028611
0.025783,0.022238,0.003545,2.690221,0.003455,0.895142,0.898494,0.091961,1.263276,-0.219168,0.000010,0.028611
0.025783,0.022238,0.003545,2.690221,0.003455,0.895142,0.898494,0.091961,1.263276,-0.219168,0.000010,0.028611
0.025783,0.022238,0.003545,2.690221,0.003455,0.895142,0.898494,0.091961,1.263276,-0.219168,0.000010,0.028611
0.025111,0.021711,0.003400,2.688925,0.005460,0.931258,0.873871,0.092092,1.259761,-0.177167,0.000010,0.018792
0.025111,0.021711,0.003400,2.688925,0.005460,0.931258,0.873871,0.092092,1.259761,-0.177167,0.000010,0.018792
0.025111,0.021711,0.003400,2.688925,0.005460,0.931258,0.873871,0.092092,1.259761,-0.177167,0.000010,0.018792
0.025111,0.021711,0.003400,2.688925,0.005460,0.931258,0.873871,0.092092,1.259761,-0.177167,0.000010,0.018792
0.025111,0.021711,0.003400,2.688925,0.005460,0.931258,0.873871,0.092092,1.259761,-0.177167,0.000010,0.018792
0.025111,0.021711,0.003400,2.688925,0.005460,0.931258,0.873871,0.092092,1.259761,-0.177167,0.000010,0.018792
0.025111,0.021711,0.003400,2.688925,0.005460,0.931258,0.873871,0.092092,1.259761,-0.177167,0.000010,0.018792
0.025111,0.021711,0.003400,2.688925,0.005460,0.931258,0.873871,0.092092,1.259761,-0.177167,0.000010,0.018792
0.025111,0.021711,0.003400,2.688925,0.005460,0.931258,0.873871,0.092092,1.259761,-0.177167,0.000010,0.018792
0.025111,0.021711,0.003400,2.688925,0.005460,0.931258,0.873871,0.092092,1.259761,-0.177167,0.000010,0.018792
0.024820,0.021484,0.003336,2.688144,0.007647,0.924667,0.875707,0.092142,1.260847,-0.161106,0.000010,0.020859
0.024820,0.021484,0.003336,2.688144,0.007647,0.924667,0.875707,0.092142,1.260847,-0.161106,0.000010,0.020859
0.024820,0.021484,0.003336,2.688144,0.007647,0.924667,0.875707,0.092142,1.260847,-0.161106,0.000010,0.020859
0.024820,0.021484,0.003336,2.688144,0.007647,0.924667,0.875707,0.092142,1.260847,-0.161106,0.000010,0.020859
0.024820,0.021484,0.003336,2.688144,0.007647,0.924667,0.875707,0.092142,1.260847,-0.161106,0.000010,0.020859
0.024820,0.021484,0.003336,2.688144,0.007647,0.924667,0.875707,0.092142,1.260847,-0.161106,0.000010,0.020859
0.024820,0.021484,0.003336,2.688144,0.007647,0.924667,0.875707,0.092142,1.260847,-0.161106,0.000010,0.020859
0.024820,0.021484,0.003336,2.688144,0.007647,0.924667,0.875707,0.092142,1.260847,-0.161106,0.000010,0.020859
0.024820,0.021484,0.003336,2.688144,0.007647,0.924667,0.875707,0.092142,1.260847,-0.161106,0.000010,0.020859
