cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.064638,0.062086,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064638,0.062086,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064638,0.062086,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064638,0.062086,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064638,0.062086,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064638,0.062086,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064638,0.062086,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064638,0.062086,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064638,0.062086,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.064638,0.062086,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.249935,0.246699,0.003236,2.661957,0.001547,0.649708,0.828330,0.092265,1.300814,-0.264901,0.000010,0.000010
0.074179,0.071495,0.002684,2.663813,0.001661,0.305104,0.857561,0.092317,1.294505,-0.206859,0.000010,0.007190
0.050054,0.047450,0.002604,2.664221,0.001686,0.229260,0.863994,0.092328,1.293116,-0.194085,0.000010,0.008770
0.050054,0.047450,0.002604,2.664221,0.001686,0.229260,0.863994,0.092328,1.293116,-0.194085,0.000010,0.008770
0.050054,0.047450,0.002604,2.664221,0.001686,0.229260,0.863994,0.092328,1.293116,-0.194085,0.000010,0.008770
0.050054,0.047450,0.002604,2.664221,0.001686,0.229260,0.863994,0.092328,1.293116,-0.194085,0.000010,0.008770
0.050054,0.047450,0.002604,2.664221,0.001686,0.229260,0.863994,0.092328,1.293116,-0.194085,0.000010,0.008770
0.050054,0.047450,0.002604,2.664221,0.001686,0.229260,0.863994,0.092328,1.293116,-0.194085,0.000010,0.008770
0.050054,0.047450,0.002604,2.664221,0.001686,0.229260,0.863994,0.092328,1.293116,-0.194085,0.000010,0.008770
0.050054,0.047450,0.002604,2.664221,0.001686,0.229260,0.863994,0.092328,1.293116,-0.194085,0.000010,0.008770
0.050054,0.047450,0.002604,2.664221,0.001686,0.229260,0.863994,0.092328,1.293116,-0.194085,0.000010,0.008770
0.050054,0.047450,0.002604,2.664221,0.001686,0.229260,0.863994,0.092328,1.293116,-0.194085,0.000010,0.008770
0.027341,0.025248,0.002093,2.642896,0.000389,0.300265,0.706192,0.092833,1.286534,-0.099222,0.000010,0.000010
0.027341,0.025248,0.002093,2.642896,0.000389,0.300265,0.706192,0.092833,1.286534,-0.099222,0.000010,0.000010
0.027341,0.025248,0.002093,2.642896,0.000389,0.300265,0.706192,0.092833,1.286534,-0.099222,0.000010,0.000010
0.027341,0.025248,0.002093,2.642896,0.000389,0.300265,0.706192,0.092833,1.286534,-0.099222,0.000010,0.000010
0.027341,0.025248,0.002093,2.642896,0.000389,0.300265,0.706192,0.092833,1.286534,-0.099222,0.000010,0.000010
0.027341,0.025248,0.002093,2.642896,0.000389,0.300265,0.706192,0.092833,1.286534,-0.099222,0.000010,0.000010
0.027341,0.025248,0.002093,2.642896,0.000389,0.300265,0.706192,0.092833,1.286534,-0.099222,0.000010,0.000010
0.027341,0.025248,0.002093,2.642896,0.000389,0.300265,0.706192,0.092833,1.286534,-0.099222,0.000010,0.000010
0.027341,0.025248,0.002093,2.642896,0.000389,0.300265,0.706192,0.092833,1.286534,-0.099222,0.000010,0.000010
0.027341,0.025248,0.002093,2.642896,0.000389,0.300265,0.706192,0.092833,1.286534,-0.099222,0.000010,0.000010
0.027394,0.025372,0.002022,2.641665,0.001756,0.284676,0.671795,0.092943,1.289736,-0.092346,0.000010,0.000010
0.025854,0.023796,0.002057,2.642286,0.001067,0.292541,0.689148,0.092888,1.288121,-0.095815,0.000010,0.000010
0.025854,0.023796,0.002057,2.642286,0.001067,0.292541,0.689148,0.092888,1.288121,-0.095815,0.000010,0.000010
0.025854,0.023796,0.002057,2.642286,0.001067,0.292541,0.689148,0.092888,1.288121,-0.095815,0.000010,0.000010
0.025854,0.023796,0.002057,2.642286,0.001067,0.292541,0.689148,0.092888,1.288121,-0.095815,0.000010,0.000010
0.025854,0.023796,0.002057,2.642286,0.001067,0.292541,0.689148,0.092888,1.288121,-0.095815,0.000010,0.000010
0.025854,0.023796,0.002057,2.642286,0.001067,0.292541,0.689148,0.092888,1.288121,-0.095815,0.000010,0.000010
0.025854,0.023796,0.002057,2.642286,0.001067,0.292541,0.689148,0.092888,1.288121,-0.095815,0.000010,0.000010
0.025854,0.023796,0.002057,2.642286,0.001067,0.292541,0.689148,0.092888,1.288121,-0.095815,0.000010,0.000010
0.025854,0.023796,0.002057,2.642286,0.001067,0.292541,0.689148,0.092888,1.288121,-0.095815,0.000010,0.000010
0.025854,0.023796,0.002057,2.642286,0.001067,0.292541,0.689148,0.092888,1.288121,-0.095815,0.000010,0.000010
0.025729,0.023670,0.002059,2.643683,0.003169,0.290071,0.699882,0.092804,1.288225,-0.088505,0.000010,0.004435
0.025729,0.023670,0.002059,2.643683,0.003169,0.290071,0.699882,0.092804,1.288225,-0.088505,0.000010,0.004435
0.025729,0.023670,0.002059,2.643683,0.003169,0.290071,0.699882,0.092804,1.288225,-0.088505,0.000010,0.004435
0.025729,0.023670,0.002059,2.643683,0.003169,0.290071,0.699882,0.092804,1.288225,-0.088505,0.000010,0.004435
0.025729,0.023670,0.002059,2.643683,0.003169,0.290071,0.699882,0.092804,1.288225,-0.088505,0.000010,0.004435
0.025729,0.023670,0.002059,2.643683,0.003169,0.290071,0.699882,0.092804,1.288225,-0.088505,0.000010,0.004435
0.025729,0.023670,0.002059,2.643683,0.003169,0.290071,0.699882,0.092804,1.288225,-0.088505,0.000010,0.004435
0.025729,0.023670,0.002059,2.643683,0.003169,0.290071,0.699882,0.092804,1.288225,-0.088505,0.000010,0.004435
0.025729,0.023670,0.002059,2.643683,0.003169,0.290071,0.699882,0.092804,1.288225,-0.088505,0.000010,0.004435
0.025729,0.023670,0.002059,2.643683,0.003169,0.290071,0.699882,0.092804,1.288225,-0.088505,0.000010,0.004435
0.025577,0.023540,0.002038,2.644568,0.006596,0.293535,0.700981,0.092775,1.288147,-0.072245,0.000010,0.009328
0.025577,0.023540,0.002038,2.644568,0.006596,0.293535,0.700981,0.092775,1.288147,-0.072245,0.000010,0.009328
0.025577,0.023540,0.002038,2.644568,0.006596,0.293535,0.700981,0.092775,1.288147,-0.072245,0.000010,0.009328
0.025577,0.023540,0.002038,2.644568,0.006596,0.293535,0.700981,0.092775,1.288147,-0.072245,0.000010,0.009328
0.025577,0.023540,0.002038,2.644568,0.006596,0.293535,0.700981,0.092775,1.288147,-0.072245,0.000010,0.009328
0.025577,0.023540,0.002038,2.644568,0.006596,0.293535,0.700981,0.092775,1.288147,-0.072245,0.000010,0.009328
0.025577,0.023540,0.002038,2.644568,0.006596,0.293535,0.700981,0.092775,1.288147,-0.072245,0.000010,0.009328
0.025577,0.023540,0.002038,2.644568,0.006596,0.293535,0.700981,0.092775,1.288147,-0.072245,0.000010,0.009328
0.025577,0.023540,0.002038,2.644568,0.006596,0.293535,0.700981,0.092775,1.288147,-0.072245,0.000010,0.009328
0.025577,0.023540,0.002038,2.644568,0.006596,0.293535,0.700981,0.092775,1.288147,-0.072245,0.000010,0.009328
0.025507,0.023506,0.002001,2.647492,0.018864,0.303073,0.700085,0.092959,1.288352,-0.022154,0.000010,0.024808
0.025507,0.023506,0.002001,2.647492,0.018864,0.303073,0.700085,0.092959,1.288352,-0.022154,0.000010,0.024808
0.025507,0.023506,0.002001,2.647492,0.018864,0.303073,0.700085,0.092959,1.288352,-0.022154,0.000010,0.024808
0.025507,0.023506,0.002001,2.647492,0.018864,0.303073,0.700085,0.092959,1.288352,-0.022154,0.000010,0.024808
0.025507,0.023506,0.002001,2.647492,0.018864,0.303073,0.700085,0.092959,1.288352,-0.022154,0.000010,0.024808
0.025507,0.023506,0.002001,2.647492,0.018864,0.303073,0.700085,0.092959,1.288352,-0.022154,0.000010,0.024808
0.025507,0.023506,0.002001,2.647492,0.018864,0.303073,0.700085,0.092959,1.288352,-0.022154,0.000010,0.024808
0.025507,0.023506,0.002001,2.647492,0.018864,0.303073,0.700085,0.092959,1.288352,-0.022154,0.000010,0.024808
0.025507,0.023506,0.002001,2.647492,0.018864,0.303073,0.700085,0.092959,1.288352,-0.022154,0.000010,0.024808
0.025507,0.023506,0.002001,2.647492,0.018864,0.303073,0.700085,0.092959,1.288352,-0.022154,0.000010,0.024808
0.025385,0.023382,0.002003,2.646529,0.015933,0.298331,0.696012,0.093046,1.288644,-0.041975,0.000010,0.019095
0.025385,0.023382,0.002003,2.646529,0.015933,0.298331,0.696012,0.093046,1.288644,-0.041975,0.000010,0.019095
0.025385,0.023382,0.002003,2.646529,0.015933,0.298331,0.696012,0.093046,1.288644,-0.041975,0.000010,0.019095
0.025385,0.023382,0.002003,2.646529,0.015933,0.298331,0.696012,0.093046,1.288644,-0.041975,0.000010,0.019095
0.025385,0.023382,0.002003,2.646529,0.015933,0.298331,0.696012,0.093046,1.288644,-0.041975,0.000010,0.019095
0.025385,0.023382,0.002003,2.646529,0.015933,0.298331,0.696012,0.093046,1.288644,-0.041975,0.000010,0.019095
0.025385,0.023382,0.002003,2.646529,0.015933,0.298331,0.696012,0.093046,1.288644,-0.041975,0.000010,0.019095
0.025385,0.023382,0.002003,2.646529,0.015933,0.298331,0.696012,0.093046,1.288644,-0.041975,0.000010,0.019095
0.025385,0.023382,0.002003,2.646529,0.015933,0.298331,0.696012,0.093046,1.288644,-0.041975,0.000010,0.019095
0.025385,0.023382,0.002003,2.646529,0.015933,0.298331,0.696012,0.093046,1.288644,-0.041975,0.000010,0.019095
0.025348,0.023350,0.001998,2.647532,0.019976,0.299361,0.695658,0.093354,1.288866,-0.031963,0.000010,0.023051
0.025348,0.023350,0.001998,2.647532,0.019976,0.299361,0.695658,0.093354,1.288866,-0.031963,0.000010,0.023051
0.025348,0.023350,0.001998,2.647532,0.019976,0.299361,0.695658,0.093354,1.288866,-0.031963,0.000010,0.023051
0.025348,0.023350,0.001998,2.647532,0.019976,0.299362,0.695658,0.093354,1.288866,-0.031963,0.000010,0.023051
0.025348,0.023350,0.001998,2.647532,0.019976,0.299361,0.695658,0.093354,1.288866,-0.031963,0.000010,0.023051
0.025348,0.023350,0.001998,2.647532,0.019976,0.299361,0.695658,0.093354,1.288866,-0.031963,0.000010,0.023051
0.025348,0.023350,0.001998,2.647532,0.019976,0.299361,0.695658,0.093354,1.288866,-0.031963,0.000010,0.023051
0.025348,0.023350,0.001998,2.647532,0.019976,0.299361,0.695658,0.093354,1.288866,-0.031963,0.000010,0.023051
