cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.037601,0.035049,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037601,0.035049,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037601,0.035049,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037601,0.035049,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037601,0.035049,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037601,0.035049,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037601,0.035049,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037601,0.035049,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037601,0.035049,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037601,0.035049,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.326770,0.322449,0.004321,2.683555,0.003273,0.689224,0.964053,0.091762,1.309694,-0.383107,0.000013,0.056477
0.088921,0.086035,0.002886,2.669540,0.002118,0.306703,0.893998,0.092186,1.296679,-0.236463,0.000011,0.022222
0.029372,0.026726,0.002646,2.666094,0.001834,0.212649,0.876773,0.092290,1.293479,-0.200407,0.000010,0.013800
0.029372,0.026726,0.002646,2.666094,0.001834,0.212649,0.876773,0.092290,1.293479,-0.200407,0.000010,0.013800
0.029372,0.026726,0.002646,2.666094,0.001834,0.212649,0.876773,0.092290,1.293479,-0.200407,0.000010,0.013800
0.029372,0.026726,0.002646,2.666094,0.001834,0.212649,0.876773,0.092290,1.293479,-0.200407,0.000010,0.013800
0.029372,0.026726,0.002646,2.666094,0.001834,0.212649,0.876773,0.092290,1.293479,-0.200407,0.000010,0.013800
0.029372,0.026726,0.002646,2.666094,0.001834,0.212649,0.876773,0.092290,1.293479,-0.200407,0.000010,0.013800
0.029372,0.026726,0.002646,2.666094,0.001834,0.212649,0.876773,0.092290,1.293479,-0.200407,0.000010,0.013800
0.029372,0.026726,0.002646,2.666094,0.001834,0.212649,0.876773,0.092290,1.293479,-0.200407,0.000010,0.013800
0.029372,0.026726,0.002646,2.666094,0.001834,0.212649,0.876773,0.092290,1.293479,-0.200407,0.000010,0.013800
0.029372,0.026726,0.002646,2.666094,0.001834,0.212649,0.876773,0.092290,1.293479,-0.200407,0.000010,0.013800
0.026838,0.024178,0.002660,2.666515,0.002458,0.194064,0.869495,0.092241,1.293423,-0.208828,0.000010,0.011161
0.026838,0.024178,0.002660,2.666515,0.002458,0.194064,0.869495,0.092241,1.293423,-0.208828,0.000010,0.011161
0.026838,0.024178,0.002660,2.666515,0.002458,0.194064,0.869495,0.092241,1.293423,-0.208828,0.000010,0.011161
0.026838,0.024178,0.002660,2.666515,0.002458,0.194064,0.869495,0.092241,1.293423,-0.208828,0.000010,0.011161
0.026838,0.024178,0.002660,2.666515,0.002458,0.194064,0.869495,0.092241,1.293423,-0.208828,0.000010,0.011161
0.026838,0.024178,0.002660,2.666515,0.002458,0.194064,0.869495,0.092241,1.293423,-0.208828,0.000010,0.011161
0.026838,0.024178,0.002660,2.666515,0.002458,0.194064,0.869495,0.092241,1.293423,-0.208828,0.000010,0.011161
0.026838,0.024178,0.002660,2.666515,0.002458,0.194064,0.869495,0.092241,1.293423,-0.208828,0.000010,0.011161
0.026838,0.024178,0.002660,2.666515,0.002458,0.194064,0.869495,0.092241,1.293423,-0.208828,0.000010,0.011161
0.026838,0.024178,0.002660,2.666515,0.002458,0.194064,0.869495,0.092241,1.293423,-0.208828,0.000010,0.011161
0.026388,0.023658,0.002730,2.666971,0.003298,0.189243,0.860740,0.092207,1.295183,-0.228537,0.000010,0.007845
0.026388,0.023658,0.002730,2.666971,0.003298,0.189243,0.860740,0.092207,1.295183,-0.228537,0.000010,0.007845
0.026388,0.023658,0.002730,2.666971,0.003298,0.189243,0.860740,0.092207,1.295183,-0.228537,0.000010,0.007845
0.026388,0.023658,0.002730,2.666971,0.003298,0.189243,0.860740,0.092207,1.295183,-0.228537,0.000010,0.007845
0.026388,0.023658,0.002730,2.666971,0.003298,0.189243,0.860740,0.092207,1.295183,-0.228537,0.000010,0.007845
0.026388,0.023658,0.002730,2.666971,0.003298,0.189243,0.860740,0.092207,1.295183,-0.228537,0.000010,0.007845
0.026388,0.023658,0.002730,2.666971,0.003298,0.189243,0.860740,0.092207,1.295183,-0.228537,0.000010,0.007845
0.026388,0.023658,0.002730,2.666971,0.003298,0.189243,0.860740,0.092207,1.295183,-0.228537,0.000010,0.007845
0.026388,0.023658,0.002730,2.666971,0.003298,0.189243,0.860740,0.092207,1.295183,-0.228537,0.000010,0.007845
0.026388,0.023658,0.002730,2.666971,0.003298,0.189243,0.860740,0.092207,1.295183,-0.228537,0.000010,0.007845
0.026053,0.022946,0.003107,2.666369,0.008381,0.170340,0.787063,0.092131,1.304980,-0.320553,0.000010,0.000010
0.026053,0.022946,0.003107,2.666369,0.008381,0.170340,0.787063,0.092131,1.304980,-0.320553,0.000010,0.000010
0.026053,0.022946,0.003107,2.666369,0.008381,0.170340,0.787063,0.092131,1.304980,-0.320553,0.000010,0.000010
0.026053,0.022946,0.003107,2.666369,0.008381,0.170341,0.787063,0.092131,1.304980,-0.320553,0.000010,0.000010
