cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.202131,0.199579,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.202131,0.199579,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.202131,0.199579,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.202131,0.199579,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.202131,0.199579,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.202131,0.199579,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.202131,0.199579,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.202131,0.199579,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.202131,0.199579,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.202131,0.199579,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.285248,0.281284,0.003964,2.666618,0.001509,0.817363,0.868990,0.092129,1.306930,-0.333179,0.000010,0.010702
0.136111,0.133121,0.002990,2.665414,0.001623,0.442499,0.868997,0.092249,1.298302,-0.246847,0.000010,0.010295
0.136111,0.133121,0.002990,2.665414,0.001623,0.442499,0.868997,0.092249,1.298302,-0.246847,0.000010,0.010295
0.136111,0.133121,0.002990,2.665414,0.001623,0.442499,0.868997,0.092249,1.298302,-0.246847,0.000010,0.010295
0.136111,0.133121,0.002990,2.665414,0.001623,0.442499,0.868997,0.092249,1.298302,-0.246847,0.000010,0.010295
0.136111,0.133121,0.002990,2.665414,0.001623,0.442499,0.868997,0.092249,1.298302,-0.246847,0.000010,0.010295
0.136111,0.133121,0.002990,2.665414,0.001623,0.442499,0.868997,0.092249,1.298302,-0.246847,0.000010,0.010295
0.136111,0.133121,0.002990,2.665414,0.001623,0.442499,0.868997,0.092249,1.298302,-0.246847,0.000010,0.010295
0.136111,0.133121,0.002990,2.665414,0.001623,0.442499,0.868997,0.092249,1.298302,-0.246847,0.000010,0.010295
0.136111,0.133121,0.002990,2.665414,0.001623,0.442499,0.868997,0.092249,1.298302,-0.246847,0.000010,0.010295
0.136111,0.133121,0.002990,2.665414,0.001623,0.442499,0.868997,0.092249,1.298302,-0.246847,0.000010,0.010295
0.104920,0.102557,0.002364,2.652603,-0.000151,0.440519,0.755249,0.092729,1.287216,-0.135408,0.000010,0.000010
0.104920,0.102557,0.002364,2.652603,-0.000151,0.440519,0.755249,0.092729,1.287216,-0.135408,0.000010,0.000010
0.104920,0.102557,0.002364,2.652603,-0.000151,0.440519,0.755249,0.092729,1.287216,-0.135408,0.000010,0.000010
0.104920,0.102557,0.002364,2.652603,-0.000151,0.440519,0.755249,0.092729,1.287216,-0.135408,0.000010,0.000010
0.104920,0.102557,0.002364,2.652603,-0.000151,0.440519,0.755249,0.092729,1.287216,-0.135408,0.000010,0.000010
0.104920,0.102557,0.002364,2.652603,-0.000151,0.440519,0.755249,0.092729,1.287216,-0.135408,0.000010,0.000010
0.104920,0.102557,0.002364,2.652603,-0.000151,0.440519,0.755249,0.092729,1.287216,-0.135408,0.000010,0.000010
0.104920,0.102557,0.002364,2.652603,-0.000151,0.440519,0.755249,0.092729,1.287216,-0.135408,0.000010,0.000010
0.104920,0.102557,0.002364,2.652603,-0.000151,0.440519,0.755249,0.092729,1.287216,-0.135408,0.000010,0.000010
0.104920,0.102557,0.002364,2.652603,-0.000151,0.440519,0.755249,0.092729,1.287216,-0.135408,0.000010,0.000010
0.050410,0.048598,0.001811,2.614296,-0.006866,0.511140,0.340218,0.094696,1.273698,0.076094,0.000010,0.000010
0.050410,0.048598,0.001811,2.614296,-0.006866,0.511140,0.340218,0.094696,1.273698,0.076094,0.000010,0.000010
0.050410,0.048598,0.001811,2.614296,-0.006866,0.511140,0.340218,0.094696,1.273698,0.076094,0.000010,0.000010
0.050410,0.048598,0.001811,2.614296,-0.006866,0.511140,0.340218,0.094696,1.273698,0.076094,0.000010,0.000010
0.050410,0.048598,0.001811,2.614296,-0.006866,0.511140,0.340218,0.094696,1.273698,0.076094,0.000010,0.000010
0.050410,0.048598,0.001811,2.614296,-0.006866,0.511140,0.340218,0.094696,1.273698,0.076094,0.000010,0.000010
0.050410,0.048598,0.001811,2.614296,-0.006866,0.511140,0.340218,0.094696,1.273698,0.076094,0.000010,0.000010
0.050410,0.048598,0.001811,2.614296,-0.006866,0.511140,0.340218,0.094696,1.273698,0.076094,0.000010,0.000010
0.050410,0.048598,0.001811,2.614296,-0.006866,0.511140,0.340218,0.094696,1.273698,0.076094,0.000010,0.000010
0.050410,0.048598,0.001811,2.614296,-0.006866,0.511140,0.340218,0.094696,1.273698,0.076094,0.000010,0.000010
