cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.230117,0.227566,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230117,0.227566,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230117,0.227566,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230117,0.227566,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230117,0.227566,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230117,0.227566,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230117,0.227566,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230117,0.227566,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230117,0.227566,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.230117,0.227566,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.250875,0.245925,0.004950,2.686070,0.003593,0.929278,0.978098,0.091742,1.313010,-0.409647,0.000012,0.063295
0.060089,0.056650,0.003439,2.674968,0.002620,0.537873,0.921843,0.092049,1.302194,-0.293366,0.000011,0.035814
0.060089,0.056650,0.003439,2.674968,0.002620,0.537873,0.921843,0.092049,1.302194,-0.293366,0.000011,0.035814
0.060089,0.056650,0.003439,2.674968,0.002620,0.537873,0.921843,0.092049,1.302194,-0.293366,0.000011,0.035814
0.060089,0.056650,0.003439,2.674968,0.002620,0.537873,0.921843,0.092049,1.302194,-0.293366,0.000011,0.035814
0.060089,0.056650,0.003439,2.674968,0.002620,0.537873,0.921843,0.092049,1.302194,-0.293366,0.000011,0.035814
0.060089,0.056650,0.003439,2.674968,0.002620,0.537873,0.921843,0.092049,1.302194,-0.293366,0.000011,0.035814
0.060089,0.056650,0.003439,2.674968,0.002620,0.537873,0.921843,0.092049,1.302194,-0.293366,0.000011,0.035814
0.060089,0.056650,0.003439,2.674968,0.002620,0.537873,0.921843,0.092049,1.302194,-0.293366,0.000011,0.035814
0.060089,0.056650,0.003439,2.674968,0.002620,0.537873,0.921843,0.092049,1.302194,-0.293366,0.000011,0.035814
0.060089,0.056650,0.003439,2.674968,0.002620,0.537873,0.921843,0.092049,1.302194,-0.293366,0.000011,0.035814
0.041033,0.038397,0.002636,2.667498,0.001124,0.500574,0.833233,0.092393,1.283403,-0.161079,0.000010,0.000010
0.041033,0.038397,0.002636,2.667498,0.001124,0.500574,0.833233,0.092393,1.283403,-0.161079,0.000010,0.000010
0.041033,0.038397,0.002636,2.667498,0.001124,0.500574,0.833233,0.092393,1.283403,-0.161079,0.000010,0.000010
0.041033,0.038397,0.002636,2.667498,0.001124,0.500574,0.833233,0.092393,1.283403,-0.161079,0.000010,0.000010
0.041033,0.038397,0.002636,2.667498,0.001124,0.500574,0.833233,0.092393,1.283403,-0.161079,0.000010,0.000010
0.041033,0.038397,0.002636,2.667498,0.001124,0.500574,0.833233,0.092393,1.283403,-0.161079,0.000010,0.000010
0.041033,0.038397,0.002636,2.667498,0.001124,0.500574,0.833233,0.092393,1.283403,-0.161079,0.000010,0.000010
0.041033,0.038397,0.002636,2.667498,0.001124,0.500574,0.833233,0.092393,1.283403,-0.161079,0.000010,0.000010
0.041033,0.038397,0.002636,2.667498,0.001124,0.500574,0.833233,0.092393,1.283403,-0.161079,0.000010,0.000010
0.041033,0.038397,0.002636,2.667498,0.001124,0.500574,0.833233,0.092393,1.283403,-0.161079,0.000010,0.000010
0.017473,0.015009,0.002464,2.659428,0.000526,0.605920,0.764270,0.092562,1.271498,-0.094534,0.000010,0.000010
0.017473,0.015009,0.002464,2.659428,0.000526,0.605920,0.764270,0.092562,1.271498,-0.094534,0.000010,0.000010
0.017473,0.015009,0.002464,2.659428,0.000526,0.605920,0.764270,0.092562,1.271498,-0.094534,0.000010,0.000010
0.017473,0.015009,0.002464,2.659428,0.000526,0.605920,0.764270,0.092562,1.271498,-0.094534,0.000010,0.000010
0.017473,0.015009,0.002464,2.659428,0.000526,0.605920,0.764270,0.092562,1.271498,-0.094534,0.000010,0.000010
