cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.124691,0.122139,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.124691,0.122139,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.124691,0.122139,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.124691,0.122139,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.124691,0.122139,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.124691,0.122139,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.124691,0.122139,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.124691,0.122139,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.124691,0.122139,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.124691,0.122139,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.332908,0.327806,0.005102,2.691748,0.003883,0.884026,1.007559,0.091550,1.314382,-0.429803,0.000014,0.077373
0.081322,0.078090,0.003232,2.674616,0.002512,0.434585,0.920318,0.092046,1.300312,-0.275124,0.000011,0.034952
0.081322,0.078090,0.003232,2.674616,0.002512,0.434585,0.920318,0.092046,1.300312,-0.275124,0.000011,0.034952
0.081322,0.078090,0.003232,2.674616,0.002512,0.434585,0.920318,0.092046,1.300312,-0.275124,0.000011,0.034952
0.081322,0.078090,0.003232,2.674616,0.002512,0.434585,0.920318,0.092046,1.300312,-0.275124,0.000011,0.034952
0.081322,0.078090,0.003232,2.674616,0.002512,0.434585,0.920318,0.092046,1.300312,-0.275124,0.000011,0.034952
0.081322,0.078090,0.003232,2.674616,0.002512,0.434585,0.920318,0.092046,1.300312,-0.275124,0.000011,0.034952
0.081322,0.078090,0.003232,2.674616,0.002512,0.434585,0.920318,0.092046,1.300312,-0.275124,0.000011,0.034952
0.081322,0.078090,0.003232,2.674616,0.002512,0.434585,0.920318,0.092046,1.300312,-0.275124,0.000011,0.034952
0.081322,0.078090,0.003232,2.674616,0.002512,0.434585,0.920318,0.092046,1.300312,-0.275124,0.000011,0.034952
0.081322,0.078090,0.003232,2.674616,0.002512,0.434585,0.920318,0.092046,1.300312,-0.275124,0.000011,0.034952
0.029471,0.026768,0.002704,2.671852,0.001892,0.346804,0.882999,0.092127,1.286090,-0.191714,0.000010,0.018082
0.029471,0.026768,0.002704,2.671852,0.001892,0.346804,0.882999,0.092127,1.286090,-0.191714,0.000010,0.018082
0.029471,0.026768,0.002704,2.671852,0.001892,0.346804,0.882999,0.092127,1.286090,-0.191714,0.000010,0.018082
0.029471,0.026768,0.002704,2.671852,0.001892,0.346804,0.882999,0.092127,1.286090,-0.191714,0.000010,0.018082
0.029471,0.026768,0.002704,2.671852,0.001892,0.346804,0.882999,0.092127,1.286090,-0.191714,0.000010,0.018082
0.029471,0.026768,0.002704,2.671852,0.001892,0.346804,0.882999,0.092127,1.286090,-0.191714,0.000010,0.018082
0.029471,0.026768,0.002704,2.671852,0.001892,0.346804,0.882999,0.092127,1.286090,-0.191714,0.000010,0.018082
0.029471,0.026768,0.002704,2.671852,0.001892,0.346804,0.882999,0.092127,1.286090,-0.191714,0.000010,0.018082
0.029471,0.026768,0.002704,2.671852,0.001892,0.346804,0.882999,0.092127,1.286090,-0.191714,0.000010,0.018082
0.029471,0.026768,0.002704,2.671852,0.001892,0.346804,0.882999,0.092127,1.286090,-0.191714,0.000010,0.018082
0.029365,0.026580,0.002786,2.673643,0.002959,0.345314,0.892906,0.091967,1.286839,-0.207636,0.000010,0.023582
0.029365,0.026580,0.002786,2.673643,0.002959,0.345314,0.892906,0.091967,1.286839,-0.207636,0.000010,0.023582
0.029365,0.026580,0.002786,2.673643,0.002959,0.345314,0.892906,0.091967,1.286839,-0.207636,0.000010,0.023582
0.029365,0.026580,0.002786,2.673643,0.002959,0.345314,0.892906,0.091967,1.286839,-0.207636,0.000010,0.023582
