cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.373074,0.370522,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.373074,0.370522,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.373074,0.370522,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.373074,0.370522,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.373074,0.370522,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.373074,0.370522,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.373074,0.370522,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.373074,0.370522,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.373074,0.370522,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.373074,0.370522,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.114252,0.109160,0.005092,2.691732,0.005222,0.939131,1.009199,0.091816,1.313636,-0.416427,0.000013,0.078421
0.114252,0.109160,0.005092,2.691732,0.005222,0.939131,1.009199,0.091816,1.313636,-0.416427,0.000013,0.078421
0.114252,0.109160,0.005092,2.691732,0.005222,0.939131,1.009199,0.091816,1.313636,-0.416427,0.000013,0.078421
0.114252,0.109160,0.005092,2.691732,0.005222,0.939131,1.009199,0.091816,1.313636,-0.416427,0.000013,0.078421
0.114252,0.109160,0.005092,2.691732,0.005222,0.939131,1.009199,0.091816,1.313636,-0.416427,0.000013,0.078421
0.114252,0.109160,0.005092,2.691732,0.005222,0.939131,1.009199,0.091816,1.313636,-0.416427,0.000013,0.078421
0.114252,0.109160,0.005092,2.691732,0.005222,0.939131,1.009199,0.091816,1.313636,-0.416427,0.000013,0.078421
0.114252,0.109160,0.005092,2.691732,0.005222,0.939131,1.009199,0.091816,1.313636,-0.416427,0.000013,0.078421
0.114252,0.109160,0.005092,2.691732,0.005222,0.939131,1.009199,0.091816,1.313636,-0.416427,0.000013,0.078421
0.114252,0.109160,0.005092,2.691732,0.005222,0.939131,1.009199,0.091816,1.313636,-0.416427,0.000013,0.078421
0.055909,0.052330,0.003580,2.690431,0.003212,0.697353,0.954321,0.091927,1.281166,-0.269509,0.000011,0.053035
0.055909,0.052330,0.003580,2.690431,0.003212,0.697353,0.954321,0.091927,1.281166,-0.269509,0.000011,0.053035
0.055909,0.052330,0.003580,2.690431,0.003212,0.697353,0.954321,0.091927,1.281166,-0.269509,0.000011,0.053035
0.055909,0.052330,0.003580,2.690431,0.003212,0.697353,0.954321,0.091927,1.281166,-0.269509,0.000011,0.053035
0.055909,0.052330,0.003580,2.690431,0.003212,0.697353,0.954321,0.091927,1.281166,-0.269509,0.000011,0.053035
0.055909,0.052330,0.003580,2.690431,0.003212,0.697353,0.954321,0.091927,1.281166,-0.269509,0.000011,0.053035
0.055909,0.052330,0.003580,2.690431,0.003212,0.697353,0.954321,0.091927,1.281166,-0.269509,0.000011,0.053035
0.055909,0.052330,0.003580,2.690431,0.003212,0.697353,0.954321,0.091927,1.281166,-0.269509,0.000011,0.053035
0.055909,0.052330,0.003580,2.690431,0.003212,0.697353,0.954321,0.091927,1.281166,-0.269509,0.000011,0.053035
0.055909,0.052330,0.003580,2.690431,0.003212,0.697353,0.954321,0.091927,1.281166,-0.269509,0.000011,0.053035
0.046689,0.042446,0.004243,2.693242,0.004313,0.801878,0.995532,0.091587,1.287446,-0.339056,0.000011,0.072716
0.046689,0.042446,0.004243,2.693242,0.004313,0.801878,0.995532,0.091587,1.287446,-0.339056,0.000011,0.072716
0.046689,0.042446,0.004243,2.693242,0.004313,0.801878,0.995532,0.091587,1.287446,-0.339056,0.000011,0.072716
0.046689,0.042446,0.004243,2.693242,0.004313,0.801878,0.995532,0.091587,1.287446,-0.339056,0.000011,0.072716
0.046689,0.042446,0.004243,2.693242,0.004313,0.801878,0.995532,0.091587,1.287446,-0.339056,0.000011,0.072716
0.046689,0.042446,0.004243,2.693242,0.004313,0.801878,0.995532,0.091587,1.287446,-0.339056,0.000011,0.072716
0.046689,0.042446,0.004243,2.693242,0.004313,0.801878,0.995532,0.091587,1.287446,-0.339056,0.000011,0.072716
0.046689,0.042446,0.004243,2.693242,0.004313,0.801878,0.995532,0.091587,1.287446,-0.339056,0.000011,0.072716
0.046689,0.042446,0.004243,2.693242,0.004313,0.801878,0.995532,0.091587,1.287446,-0.339056,0.000011,0.072716
0.046689,0.042446,0.004243,2.693242,0.004313,0.801878,0.995532,0.091587,1.287446,-0.339056,0.000011,0.072716
0.034902,0.030785,0.004117,2.692937,0.004043,0.735058,0.998021,0.091415,1.284705,-0.334880,0.000011,0.074578
0.034902,0.030785,0.004117,2.692937,0.004043,0.735058,0.998021,0.091415,1.284705,-0.334880,0.000011,0.074578
0.034902,0.030785,0.004117,2.692937,0.004043,0.735058,0.998021,0.091415,1.284705,-0.334880,0.000011,0.074578
0.034902,0.030785,0.004117,2.692937,0.004043,0.735058,0.998021,0.091415,1.284705,-0.334880,0.000011,0.074578
0.034902,0.030785,0.004117,2.692937,0.004043,0.735058,0.998021,0.091415,1.284705,-0.334880,0.000011,0.074578
0.034902,0.030785,0.004117,2.692937,0.004043,0.735058,0.998021,0.091415,1.284705,-0.334880,0.000011,0.074578
0.034902,0.030785,0.004117,2.692937,0.004043,0.735058,0.998021,0.091415,1.284705,-0.334880,0.000011,0.074578
0.034902,0.030785,0.004117,2.692937,0.004043,0.735058,0.998021,0.091415,1.284705,-0.334880,0.000011,0.074578
0.034902,0.030785,0.004117,2.692937,0.004043,0.735058,0.998021,0.091415,1.284705,-0.334880,0.000011,0.074578
0.034902,0.030785,0.004117,2.692937,0.004043,0.735058,0.998021,0.091415,1.284705,-0.334880,0.000011,0.074578
0.032803,0.028370,0.004433,2.693187,0.003815,0.703721,1.012501,0.091072,1.290983,-0.381285,0.000010,0.082245
0.032803,0.028370,0.004433,2.693187,0.003815,0.703721,1.012501,0.091072,1.290983,-0.381285,0.000010,0.082245
0.032803,0.028370,0.004433,2.693187,0.003815,0.703721,1.012501,0.091072,1.290983,-0.381285,0.000010,0.082245
0.032803,0.028370,0.004433,2.693187,0.003815,0.703721,1.012501,0.091072,1.290983,-0.381285,0.000010,0.082245
0.032803,0.028370,0.004433,2.693187,0.003815,0.703721,1.012501,0.091072,1.290983,-0.381285,0.000010,0.082245
0.032803,0.028370,0.004433,2.693187,0.003815,0.703721,1.012501,0.091072,1.290983,-0.381285,0.000010,0.082245
0.032803,0.028370,0.004433,2.693187,0.003815,0.703721,1.012501,0.091072,1.290983,-0.381285,0.000010,0.082245
0.032803,0.028370,0.004433,2.693187,0.003815,0.703721,1.012501,0.091072,1.290983,-0.381285,0.000010,0.082245
0.032803,0.028370,0.004433,2.693187,0.003815,0.703721,1.012501,0.091072,1.290983,-0.381285,0.000010,0.082245
0.032803,0.028370,0.004433,2.693187,0.003815,0.703721,1.012501,0.091072,1.290983,-0.381285,0.000010,0.082245
0.031835,0.027012,0.004824,2.691507,0.002225,0.682696,0.998365,0.090622,1.300789,-0.436302,0.000010,0.077275
0.031835,0.027012,0.004824,2.691507,0.002225,0.682696,0.998365,0.090622,1.300789,-0.436302,0.000010,0.077275
0.031835,0.027012,0.004824,2.691507,0.002225,0.682696,0.998365,0.090622,1.300789,-0.436302,0.000010,0.077275
0.031835,0.027012,0.004824,2.691507,0.002225,0.682696,0.998365,0.090622,1.300789,-0.436302,0.000010,0.077275
0.031835,0.027012,0.004824,2.691507,0.002225,0.682696,0.998365,0.090622,1.300789,-0.436302,0.000010,0.077275
0.031835,0.027012,0.004824,2.691507,0.002225,0.682696,0.998365,0.090622,1.300789,-0.436302,0.000010,0.077275
0.031835,0.027012,0.004824,2.691507,0.002225,0.682696,0.998365,0.090622,1.300789,-0.436302,0.000010,0.077275
0.031835,0.027012,0.004824,2.691507,0.002225,0.682696,0.998365,0.090622,1.300789,-0.436302,0.000010,0.077275
0.031835,0.027012,0.004824,2.691507,0.002225,0.682696,0.998365,0.090622,1.300789,-0.436302,0.000010,0.077275
0.031835,0.027012,0.004824,2.691507,0.002225,0.682696,0.998365,0.090622,1.300789,-0.436302,0.000010,0.077275
0.030692,0.025719,0.004973,2.688264,0.000342,0.674658,0.965547,0.090306,1.305115,-0.461794,0.000010,0.063368
0.030692,0.025719,0.004973,2.688264,0.000342,0.674658,0.965547,0.090306,1.305115,-0.461794,0.000010,0.063368
0.030692,0.025719,0.004973,2.688264,0.000342,0.674658,0.965547,0.090306,1.305115,-0.461794,0.000010,0.063368
0.030692,0.025719,0.004973,2.688264,0.000342,0.674658,0.965547,0.090306,1.305115,-0.461794,0.000010,0.063368
0.030692,0.025719,0.004973,2.688264,0.000342,0.674658,0.965547,0.090306,1.305115,-0.461794,0.000010,0.063368
0.030692,0.025719,0.004973,2.688264,0.000342,0.674658,0.965547,0.090306,1.305115,-0.461794,0.000010,0.063368
0.030692,0.025719,0.004973,2.688264,0.000342,0.674658,0.965547,0.090306,1.305115,-0.461794,0.000010,0.063368
0.030692,0.025719,0.004973,2.688264,0.000342,0.674658,0.965547,0.090306,1.305115,-0.461794,0.000010,0.063368
0.030692,0.025719,0.004973,2.688264,0.000342,0.674658,0.965547,0.090306,1.305115,-0.461794,0.000010,0.063368
0.030692,0.025719,0.004973,2.688264,0.000342,0.674658,0.965547,0.090306,1.305115,-0.461794,0.000010,0.063368
0.026844,0.021219,0.005625,2.673444,-0.007853,0.660115,0.805703,0.089049,1.325479,-0.556968,0.000010,0.000010
0.026844,0.021219,0.005625,2.673444,-0.007853,0.660115,0.805703,0.089049,1.325479,-0.556968,0.000010,0.000010
0.026844,0.021219,0.005625,2.673444,-0.007853,0.660115,0.805703,0.089049,1.325479,-0.556968,0.000010,0.000010
0.026844,0.021219,0.005625,2.673444,-0.007853,0.660115,0.805703,0.089049,1.325479,-0.556968,0.000010,0.000010
0.026844,0.021219,0.005625,2.673444,-0.007853,0.660115,0.805703,0.089049,1.325479,-0.556968,0.000010,0.000010
0.026844,0.021219,0.005625,2.673444,-0.007853,0.660115,0.805703,0.089049,1.325479,-0.556968,0.000010,0.000010
0.026844,0.021219,0.005625,2.673444,-0.007853,0.660115,0.805703,0.089049,1.325479,-0.556968,0.000010,0.000010
0.026844,0.021219,0.005625,2.673444,-0.007853,0.660115,0.805703,0.089049,1.325479,-0.556968,0.000010,0.000010
0.026844,0.021219,0.005625,2.673444,-0.007853,0.660115,0.805703,0.089049,1.325479,-0.556968,0.000010,0.000010
0.026844,0.021219,0.005625,2.673444,-0.007853,0.660115,0.805703,0.089049,1.325479,-0.556968,0.000010,0.000010
0.026403,0.020566,0.005837,2.668645,-0.009761,0.646932,0.754883,0.088573,1.333497,-0.584405,0.000010,0.000010
0.026403,0.020566,0.005837,2.668645,-0.009761,0.646932,0.754883,0.088573,1.333497,-0.584405,0.000010,0.000010
0.026403,0.020566,0.005837,2.668645,-0.009761,0.646932,0.754883,0.088573,1.333497,-0.584405,0.000010,0.000010
0.026403,0.020566,0.005837,2.668645,-0.009761,0.646933,0.754883,0.088573,1.333497,-0.584405,0.000010,0.000010
0.026403,0.020566,0.005837,2.668645,-0.009761,0.646932,0.754883,0.088573,1.333497,-0.584405,0.000010,0.000010
0.026403,0.020566,0.005837,2.668645,-0.009761,0.646932,0.754883,0.088573,1.333497,-0.584405,0.000010,0.000010
0.026403,0.020566,0.005837,2.668645,-0.009761,0.646932,0.754883,0.088573,1.333497,-0.584405,0.000010,0.000010
0.026403,0.020566,0.005837,2.668645,-0.009761,0.646932,0.754883,0.088573,1.333497,-0.584405,0.000010,0.000010
0.026403,0.020566,0.005837,2.668645,-0.009761,0.646932,0.754883,0.088573,1.333497,-0.584405,0.000010,0.000010
0.026403,0.020566,0.005837,2.668645,-0.009761,0.646932,0.754883,0.088573,1.333497,-0.584405,0.000010,0.000010
0.026193,0.020205,0.005988,2.663813,-0.010887,0.646248,0.711021,0.088030,1.347235,-0.603062,0.000010,0.000010
0.026193,0.020205,0.005988,2.663813,-0.010887,0.646248,0.711021,0.088030,1.347235,-0.603062,0.000010,0.000010
0.026193,0.020205,0.005988,2.663813,-0.010887,0.646248,0.711021,0.088030,1.347235,-0.603062,0.000010,0.000010
0.026193,0.020205,0.005988,2.663813,-0.010887,0.646248,0.711021,0.088030,1.347235,-0.603062,0.000010,0.000010
0.026193,0.020205,0.005988,2.663813,-0.010887,0.646248,0.711021,0.088030,1.347235,-0.603062,0.000010,0.000010
0.026193,0.020205,0.005988,2.663813,-0.010887,0.646248,0.711021,0.088030,1.347235,-0.603062,0.000010,0.000010
0.026193,0.020205,0.005988,2.663813,-0.010887,0.646248,0.711021,0.088030,1.347235,-0.603062,0.000010,0.000010
0.026193,0.020205,0.005988,2.663813,-0.010887,0.646248,0.711021,0.088030,1.347235,-0.603062,0.000010,0.000010
0.026193,0.020205,0.005988,2.663813,-0.010887,0.646248,0.711021,0.088030,1.347235,-0.603062,0.000010,0.000010
0.026193,0.020205,0.005988,2.663813,-0.010887,0.646248,0.711021,0.088030,1.347235,-0.603062,0.000010,0.000010
0.026143,0.020207,0.005935,2.662091,-0.010016,0.647410,0.704907,0.087694,1.355443,-0.599450,0.000010,0.005425
0.026143,0.020207,0.005935,2.662091,-0.010016,0.647410,0.704907,0.087694,1.355443,-0.599450,0.000010,0.005425
0.026143,0.020207,0.005935,2.662091,-0.010016,0.647410,0.704907,0.087694,1.355443,-0.599450,0.000010,0.005425
0.026143,0.020207,0.005935,2.662091,-0.010016,0.647410,0.704907,0.087694,1.355443,-0.599450,0.000010,0.005425
0.026143,0.020207,0.005935,2.662091,-0.010016,0.647410,0.704907,0.087694,1.355443,-0.599450,0.000010,0.005425
0.026143,0.020207,0.005935,2.662091,-0.010016,0.647410,0.704907,0.087694,1.355443,-0.599450,0.000010,0.005425
0.026143,0.020207,0.005935,2.662091,-0.010016,0.647410,0.704907,0.087694,1.355443,-0.599450,0.000010,0.005425
0.026143,0.020207,0.005935,2.662091,-0.010016,0.647410,0.704907,0.087694,1.355443,-0.599450,0.000010,0.005425
0.026143,0.020207,0.005935,2.662091,-0.010016,0.647410,0.704907,0.087694,1.355443,-0.599450,0.000010,0.005425
0.026143,0.020207,0.005935,2.662091,-0.010016,0.647410,0.704907,0.087694,1.355443,-0.599450,0.000010,0.005425
0.025792,0.020035,0.005757,2.648264,-0.003493,0.644884,0.662016,0.084966,1.423267,-0.591021,0.000010,0.045372
0.025792,0.020035,0.005757,2.648264,-0.003493,0.644884,0.662016,0.084966,1.423267,-0.591021,0.000010,0.045372
0.025792,0.020035,0.005757,2.648264,-0.003493,0.644884,0.662016,0.084966,1.423267,-0.591021,0.000010,0.045372
0.025792,0.020035,0.005757,2.648264,-0.003493,0.644884,0.662016,0.084966,1.423267,-0.591021,0.000010,0.045372
0.025792,0.020035,0.005757,2.648264,-0.003493,0.644884,0.662016,0.084966,1.423267,-0.591021,0.000010,0.045372
0.025792,0.020035,0.005757,2.648264,-0.003493,0.644884,0.662016,0.084966,1.423267,-0.591021,0.000010,0.045372
0.025792,0.020035,0.005757,2.648264,-0.003493,0.644884,0.662016,0.084966,1.423267,-0.591021,0.000010,0.045372
0.025792,0.020035,0.005757,2.648264,-0.003493,0.644884,0.662016,0.084966,1.423267,-0.591021,0.000010,0.045372
0.025792,0.020035,0.005757,2.648264,-0.003493,0.644884,0.662016,0.084966,1.423267,-0.591021,0.000010,0.045372
0.025792,0.020035,0.005757,2.648264,-0.003493,0.644884,0.662016,0.084966,1.423267,-0.591021,0.000010,0.045372
0.024349,0.019491,0.004858,2.585137,0.029520,0.627728,0.502082,0.072249,1.742012,-0.534875,0.000010,0.243077
0.024349,0.019491,0.004858,2.585137,0.029520,0.627728,0.502082,0.072249,1.742012,-0.534875,0.000010,0.243077
0.024349,0.019491,0.004858,2.585137,0.029520,0.627728,0.502082,0.072249,1.742012,-0.534875,0.000010,0.243077
0.024349,0.019491,0.004858,2.585137,0.029520,0.627728,0.502082,0.072249,1.742012,-0.534875,0.000010,0.243077
0.024349,0.019491,0.004858,2.585137,0.029520,0.627728,0.502082,0.072249,1.742012,-0.534875,0.000010,0.243077
0.024349,0.019491,0.004858,2.585137,0.029520,0.627728,0.502082,0.072249,1.742012,-0.534875,0.000010,0.243077
