cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.083288,0.080736,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.083288,0.080736,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.083288,0.080736,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.083288,0.080736,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.083288,0.080736,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.083288,0.080736,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.083288,0.080736,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.083288,0.080736,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.083288,0.080736,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.083288,0.080736,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.165574,0.163061,0.002513,2.649581,0.001401,0.488200,0.776742,0.092580,1.292611,-0.160893,0.000010,0.000010
0.076729,0.074212,0.002517,2.660247,0.001619,0.261461,0.842528,0.092407,1.292200,-0.177469,0.000010,0.007133
0.076729,0.074212,0.002517,2.660247,0.001619,0.261461,0.842528,0.092407,1.292200,-0.177469,0.000010,0.007133
0.076729,0.074212,0.002517,2.660247,0.001619,0.261461,0.842528,0.092407,1.292200,-0.177469,0.000010,0.007133
0.076729,0.074212,0.002517,2.660247,0.001619,0.261461,0.842528,0.092407,1.292200,-0.177469,0.000010,0.007133
0.076729,0.074212,0.002517,2.660247,0.001619,0.261461,0.842528,0.092407,1.292200,-0.177469,0.000010,0.007133
0.076729,0.074212,0.002517,2.660247,0.001619,0.261461,0.842528,0.092407,1.292200,-0.177469,0.000010,0.007133
0.076729,0.074212,0.002517,2.660247,0.001619,0.261461,0.842528,0.092407,1.292200,-0.177469,0.000010,0.007133
0.076729,0.074212,0.002517,2.660247,0.001619,0.261461,0.842528,0.092407,1.292200,-0.177469,0.000010,0.007133
0.076729,0.074212,0.002517,2.660247,0.001619,0.261461,0.842528,0.092407,1.292200,-0.177469,0.000010,0.007133
0.076729,0.074212,0.002517,2.660247,0.001619,0.261461,0.842528,0.092407,1.292200,-0.177469,0.000010,0.007133
0.035707,0.033767,0.001940,2.632119,0.000571,0.302419,0.663750,0.093097,1.283564,-0.037433,0.000010,0.000010
0.035707,0.033767,0.001940,2.632119,0.000571,0.302419,0.663750,0.093097,1.283564,-0.037433,0.000010,0.000010
0.035707,0.033767,0.001940,2.632119,0.000571,0.302419,0.663750,0.093097,1.283564,-0.037433,0.000010,0.000010
0.035707,0.033767,0.001940,2.632119,0.000571,0.302419,0.663750,0.093097,1.283564,-0.037433,0.000010,0.000010
0.035707,0.033767,0.001940,2.632119,0.000571,0.302419,0.663750,0.093097,1.283564,-0.037433,0.000010,0.000010
0.035707,0.033767,0.001940,2.632119,0.000571,0.302419,0.663750,0.093097,1.283564,-0.037433,0.000010,0.000010
0.035707,0.033767,0.001940,2.632119,0.000571,0.302419,0.663750,0.093097,1.283564,-0.037433,0.000010,0.000010
0.035707,0.033767,0.001940,2.632119,0.000571,0.302419,0.663750,0.093097,1.283564,-0.037433,0.000010,0.000010
0.035707,0.033767,0.001940,2.632119,0.000571,0.302419,0.663750,0.093097,1.283564,-0.037433,0.000010,0.000010
0.035707,0.033767,0.001940,2.632119,0.000571,0.302419,0.663750,0.093097,1.283564,-0.037433,0.000010,0.000010
0.083885,0.082203,0.001682,2.550289,-0.003151,0.355147,0.000010,0.096148,1.279607,0.156711,0.000010,0.000010
0.017532,0.015872,0.001659,2.602898,-0.000758,0.321248,0.426737,0.094186,1.282151,0.031893,0.000010,0.000010
0.017532,0.015872,0.001659,2.602898,-0.000758,0.321248,0.426737,0.094186,1.282151,0.031893,0.000010,0.000010
0.017532,0.015872,0.001659,2.602898,-0.000758,0.321248,0.426737,0.094186,1.282151,0.031893,0.000010,0.000010
0.017532,0.015872,0.001659,2.602898,-0.000758,0.321248,0.426737,0.094186,1.282151,0.031893,0.000010,0.000010
0.017532,0.015872,0.001659,2.602898,-0.000758,0.321248,0.426737,0.094186,1.282151,0.031893,0.000010,0.000010
0.017532,0.015872,0.001659,2.602898,-0.000758,0.321248,0.426737,0.094186,1.282151,0.031893,0.000010,0.000010
0.017532,0.015872,0.001659,2.602898,-0.000758,0.321248,0.426737,0.094186,1.282151,0.031893,0.000010,0.000010
