cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.056909,0.054357,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.056909,0.054357,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.056909,0.054357,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.056909,0.054357,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.056909,0.054357,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.056909,0.054357,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.056909,0.054357,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.056909,0.054357,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.056909,0.054357,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.056909,0.054357,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.033498,0.031420,0.002078,2.641383,0.000367,0.232306,0.717022,0.092839,1.286672,-0.102728,0.000010,0.000010
0.033498,0.031420,0.002078,2.641383,0.000367,0.232306,0.717022,0.092839,1.286672,-0.102728,0.000010,0.000010
0.033498,0.031420,0.002078,2.641383,0.000367,0.232306,0.717022,0.092839,1.286672,-0.102728,0.000010,0.000010
0.033498,0.031420,0.002078,2.641383,0.000367,0.232306,0.717022,0.092839,1.286672,-0.102728,0.000010,0.000010
0.033498,0.031420,0.002078,2.641383,0.000367,0.232306,0.717022,0.092839,1.286672,-0.102728,0.000010,0.000010
0.033498,0.031420,0.002078,2.641383,0.000367,0.232306,0.717022,0.092839,1.286672,-0.102728,0.000010,0.000010
0.033498,0.031420,0.002078,2.641383,0.000367,0.232306,0.717022,0.092839,1.286672,-0.102728,0.000010,0.000010
0.033498,0.031420,0.002078,2.641383,0.000367,0.232306,0.717022,0.092839,1.286672,-0.102728,0.000010,0.000010
0.033498,0.031420,0.002078,2.641383,0.000367,0.232306,0.717022,0.092839,1.286672,-0.102728,0.000010,0.000010
0.033498,0.031420,0.002078,2.641383,0.000367,0.232306,0.717022,0.092839,1.286672,-0.102728,0.000010,0.000010
0.060746,0.058877,0.001869,2.631999,0.001086,0.188391,0.631120,0.093153,1.284747,-0.064132,0.000010,0.000010
0.033244,0.031190,0.002054,2.640423,0.000441,0.227814,0.708236,0.092871,1.286475,-0.098780,0.000010,0.000010
0.033244,0.031190,0.002054,2.640423,0.000441,0.227814,0.708236,0.092871,1.286475,-0.098780,0.000010,0.000010
0.033244,0.031190,0.002054,2.640423,0.000441,0.227814,0.708236,0.092871,1.286475,-0.098780,0.000010,0.000010
0.033244,0.031190,0.002054,2.640423,0.000441,0.227814,0.708236,0.092871,1.286475,-0.098780,0.000010,0.000010
0.033244,0.031190,0.002054,2.640423,0.000441,0.227814,0.708236,0.092871,1.286475,-0.098780,0.000010,0.000010
0.033244,0.031190,0.002054,2.640423,0.000441,0.227814,0.708236,0.092871,1.286475,-0.098780,0.000010,0.000010
0.033244,0.031190,0.002054,2.640423,0.000441,0.227814,0.708236,0.092871,1.286475,-0.098780,0.000010,0.000010
0.033244,0.031190,0.002054,2.640423,0.000441,0.227814,0.708236,0.092871,1.286475,-0.098780,0.000010,0.000010
0.033244,0.031190,0.002054,2.640423,0.000441,0.227814,0.708236,0.092871,1.286475,-0.098780,0.000010,0.000010
0.033244,0.031190,0.002054,2.640423,0.000441,0.227814,0.708236,0.092871,1.286475,-0.098780,0.000010,0.000010
0.033393,0.031412,0.001981,2.636941,0.001959,0.247149,0.660456,0.093016,1.286198,-0.091645,0.000010,0.000010
0.032803,0.030784,0.002019,2.638808,0.001145,0.236780,0.686079,0.092938,1.286347,-0.095472,0.000010,0.000010
0.032803,0.030784,0.002019,2.638808,0.001145,0.236780,0.686079,0.092938,1.286347,-0.095472,0.000010,0.000010
0.032803,0.030784,0.002019,2.638808,0.001145,0.236780,0.686079,0.092938,1.286347,-0.095472,0.000010,0.000010
0.032803,0.030784,0.002019,2.638808,0.001145,0.236780,0.686079,0.092938,1.286347,-0.095472,0.000010,0.000010
0.032803,0.030784,0.002019,2.638808,0.001145,0.236780,0.686079,0.092938,1.286347,-0.095472,0.000010,0.000010
0.032803,0.030784,0.002019,2.638808,0.001145,0.236780,0.686079,0.092938,1.286347,-0.095472,0.000010,0.000010
0.032803,0.030784,0.002019,2.638808,0.001145,0.236780,0.686079,0.092938,1.286347,-0.095472,0.000010,0.000010
0.032803,0.030784,0.002019,2.638808,0.001145,0.236780,0.686079,0.092938,1.286347,-0.095472,0.000010,0.000010
0.032803,0.030784,0.002019,2.638808,0.001145,0.236780,0.686079,0.092938,1.286347,-0.095472,0.000010,0.000010
0.032803,0.030784,0.002019,2.638808,0.001145,0.236780,0.686079,0.092938,1.286347,-0.095472,0.000010,0.000010
0.032788,0.030761,0.002026,2.639938,0.002633,0.236930,0.687039,0.092904,1.286410,-0.097698,0.000010,0.000282
0.032788,0.030761,0.002026,2.639938,0.002633,0.236930,0.687039,0.092904,1.286410,-0.097698,0.000010,0.000282
0.032788,0.030761,0.002026,2.639938,0.002633,0.236930,0.687039,0.092904,1.286410,-0.097698,0.000010,0.000282
0.032788,0.030761,0.002026,2.639938,0.002633,0.236930,0.687039,0.092904,1.286410,-0.097698,0.000010,0.000282
0.032788,0.030761,0.002026,2.639938,0.002633,0.236930,0.687039,0.092904,1.286410,-0.097698,0.000010,0.000282
0.032788,0.030761,0.002026,2.639938,0.002633,0.236930,0.687039,0.092904,1.286410,-0.097698,0.000010,0.000282
0.032788,0.030761,0.002026,2.639938,0.002633,0.236930,0.687039,0.092904,1.286410,-0.097698,0.000010,0.000282
0.032788,0.030761,0.002026,2.639938,0.002633,0.236930,0.687039,0.092904,1.286410,-0.097698,0.000010,0.000282
0.032788,0.030761,0.002026,2.639938,0.002633,0.236930,0.687039,0.092904,1.286410,-0.097698,0.000010,0.000282
