cost,rmse,penalty,SIGMA
0.183085,0.183085,0.000000,0.490400
0.183085,0.183085,0.000000,0.490400
0.716835,0.716835,0.000000,1.360931
0.131664,0.131664,0.000000,0.745790
0.131664,0.131664,0.000000,0.745790
0.092380,0.092380,0.000000,0.629377
0.092380,0.092380,0.000000,0.629377
0.090344,0.090344,0.000000,0.656441
0.090344,0.090344,0.000000,0.656441
0.090099,0.090099,0.000000,0.649669
0.090099,0.090099,0.000000,0.649669
