cost,rmse,penalty,SIGMA
0.069527,0.069527,0.000000,0.928400
0.069527,0.069527,0.000000,0.928400
0.666333,0.666333,0.000000,1.642611
0.124789,0.124789,0.000000,1.092966
0.049072,0.049072,0.000000,0.984368
0.049072,0.049072,0.000000,0.984368
0.048715,0.048715,0.000000,0.975828
0.048715,0.048715,0.000000,0.975828
0.048664,0.048664,0.000000,0.978069
0.048664,0.048664,0.000000,0.978069
