,count,mean,std,min,25%,50%,75%,max
HESTON,95088.0,0.8067692234696595,0.22693031455273255,-0.3746653475369255,0.6563572292381373,0.8004780872932551,0.947520857016014,1.8055586838359265
VARIANCE_GAMMA,95088.0,0.7789451376688171,0.5472270724280123,-1.723270414123297,0.45091803012060483,0.831800934344327,1.1531720868145996,2.9361200891291466
SVJ,95088.0,0.8053195362147078,0.239403394554124,-0.33205478590980864,0.6411898487217343,0.7989841081366926,0.9579973728032538,1.9048317268240025
SVCJ,95088.0,0.804158664304625,0.245336783487309,-0.22729471954837224,0.6336794408721284,0.7920212863114016,0.9583827823878432,1.9532095249810033
MERTON,95088.0,0.7684867997440734,0.6460258298793679,-1.690043510826113,0.34548223849173354,0.8693355636162216,1.2384455372215557,2.901454337505746
