,count,mean,std,min,25%,50%,75%,max
BLACK_SCHOLES,100000.0,-0.6819559289388548,0.98933518656647,-7.941425923777489,-1.2558668162374536,-0.6133110330845493,-0.024988726460146226,4.090294595768561
HESTON,100000.0,-0.6872223534914828,1.016894308802964,-8.205011874581231,-1.2718853366518816,-0.6081803955435451,-0.01022181107904064,4.01308968157517
VARIANCE_GAMMA,100000.0,-0.6793631962247836,0.9917040688473495,-7.919085474432389,-1.253020186269259,-0.6095672232555907,-0.02564846995872436,4.178954725222729
SVJ,100000.0,-0.6906294953017857,1.0232802770694551,-7.509104274523293,-1.2713210790189233,-0.6137522108492397,-0.03132272521954493,4.707158987454634
SVCJ,100000.0,-0.6757570580556481,0.9999787373253854,-8.144881246533307,-1.241366505808418,-0.6134561544964701,-0.03057772147553932,4.725560683199025
CGMY,100000.0,-0.6813457225927678,0.9922427738687298,-7.932543247586103,-1.2504178398303687,-0.609600749529854,-0.030206013755053454,4.173370915122822
MERTON,100000.0,-0.7065661286613114,1.0025757586736284,-8.028195164893937,-1.2841785134205104,-0.6271443595511947,-0.03928630950384917,3.9446142869249776
