,count,mean,std,min,25%,50%,75%,max
BLACK_SCHOLES,99841.0,-0.03855360724370475,0.598709993460476,-2.44463218744572,-0.31045377278767056,-0.03229893803880313,0.23584220203867207,4.911007985687143
HESTON,99841.0,-0.019228461394223413,0.5978391865677745,-2.4623541078080198,-0.2933820045562877,-0.014698778036442959,0.25220407246042004,4.572474586435447
SVJ,99841.0,-0.02320717665953396,0.5983482092961951,-2.502956941001655,-0.29741344198117686,-0.01744454486772483,0.2480706630703236,4.567092506296473
SVCJ,99841.0,0.045565467228120084,0.6002371825228193,-2.435574649487971,-0.22946655908905544,0.04539223018414768,0.31851626701008307,4.6970747921105955
MERTON,99841.0,0.038163089694601984,0.6046511659485769,-2.4668832437104777,-0.2448003586625385,0.03795358594136973,0.3151372360677781,4.83691771908309
