,count,mean,std,min,25%,50%,75%,max
BLACK_SCHOLES,99979.0,-0.024721415653210142,0.2529393886881278,-1.2740230750280843,-0.10017620292129234,-0.01047694826055063,0.07068131465146901,1.1259897354529744
HESTON,99979.0,-0.024975735698706383,0.2527663070714567,-1.2288490719151237,-0.09794660093660054,-0.03370553937963851,0.0651543167451944,1.1708622834128075
SVJ,99979.0,-0.04031904324000962,0.25882461646547283,-1.2221060996947462,-0.13786280369658105,-0.062082694779029536,0.05362338548153344,1.1916429765843042
SVCJ,99979.0,-0.015872897562605067,0.25696494363080974,-1.256887073127123,-0.10497019394874313,-0.04047182318677872,0.08016727821232694,1.177807643954211
MERTON,99979.0,-0.03357842583420886,0.25950819307406686,-1.1913877257528842,-0.14066005440670576,-0.058615207621011474,0.06669750328584961,1.1963236248094506
