ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9439417816453998,1.0398687423866806,1.1005,0.060631257613319445
0.00821917808219178,0.9941464656104856,1.041566043249669,1.0817,0.04013395675033116
0.00821917808219178,1.043482408874172,1.0513489372912792,1.1506,0.09925106270872086
0.0273972602739726,0.9413965766856697,1.0458836341139555,1.0843,0.03841636588604458
0.0273972602739726,0.9909418009970856,1.0460695381018046,1.0842,0.03813046189819547
0.0273972602739726,1.0404888910469399,1.051437207553684,1.095,0.043562792446316
0.0273972602739726,1.0900359810967941,1.0514301155432468,1.1098999999999999,0.05846988445675305
0.0273972602739726,1.1399388992749988,1.051415374644433,1.1209,0.06948462535556699
0.06575342465753424,0.8870595749210518,1.0478330682387136,1.0732,0.02536693176128635
0.06575342465753424,0.9364994242993013,1.0479861198346951,1.0741,0.026113880165304915
0.06575342465753424,0.9856217499122797,1.0479956036838745,1.0732,0.025204396316125477
0.06575342465753424,1.0349028374078937,1.0514704566240176,1.0796,0.02812954337598228
0.06575342465753424,1.0847869478434435,1.0514695967155194,1.0927,0.04123040328448058
0.06575342465753424,1.1334650123991217,1.0514671029120968,1.1033,0.051832897087903174
0.06575342465753424,1.1827460998947357,1.0514629335494203,1.1118000000000001,0.06033706645057979
0.06575342465753424,1.2324122448536932,1.051456953358712,1.1168,0.0653430466412881
0.23835616438356164,0.8662792152665348,1.0496788695901664,1.0185,0.03117886959016647
0.23835616438356164,0.9628939199026321,1.0496482066173023,1.0097,0.03994820661730225
0.23835616438356164,1.0589447134591872,1.0514980619491674,1.0237,0.02779806194916734
0.23835616438356164,1.154845539409104,1.0514983618505915,1.0264,0.025098361850591555
0.23835616438356164,1.2519091614712436,1.0514978438604439,1.0356,0.015897843860443794
0.23835616438356164,1.347319795977288,1.0514966738135463,1.0414,0.010096673813546175
0.23835616438356164,1.4435430320177844,1.05149490278846,1.0502,0.0012949027884598951
0.23835616438356164,1.5397733068748953,1.0514925664079755,1.0561,0.004607433592024535
0.4876712328767123,0.8489685032685287,1.0502225329526167,0.9734,0.07682253295261665
0.4876712328767123,0.9435110499296613,1.0501813235089612,0.9732999999999999,0.07688132350896126
0.4876712328767123,1.0376242555045967,1.051506577498821,0.9732999999999999,0.0782065774988211
0.4876712328767123,1.1319580043580382,1.0515072509995453,0.9845,0.0670072509995453
0.4876712328767123,1.2265643649085598,1.0515075858860734,0.9863,0.06520758588607345
0.4876712328767123,1.3206176717510447,1.0515076626031286,0.992,0.059507662603128564
0.4876712328767123,1.414729979920266,1.0515075369209215,0.9952,0.0563075369209215
0.4876712328767123,1.509553587265406,1.0515072416517912,1.001,0.050507241651791324
0.4876712328767123,1.6974006195512261,1.0515062473321355,1.0104,0.041106247332135526
0.4876712328767123,1.8869562263894601,1.0515047827791566,1.02,0.03150478277915658
0.4876712328767123,2.0752563413230702,1.0515029268744212,1.0292000000000001,0.022302926874421036
