ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9663816328921166,0.44797445610945,0.5376,0.08962554389054994
0.0136986301369863,0.9956519294563037,0.46969875111363674,0.4686,0.00109875111363672
0.0136986301369863,1.024893791720498,0.5133765962950471,0.4685,0.04487659629504703
0.03287671232876712,0.9648062084402416,0.48418469235973477,0.4754,0.00878469235973478
0.03287671232876712,0.9940160235382994,0.5058383257586625,0.4524,0.053438325758662475
0.03287671232876712,1.023266148601634,0.5404475150180096,0.4524,0.08804751501800956
0.03287671232876712,1.0524604771855803,0.5805868908855256,0.457,0.1235868908855256
0.1095890410958904,0.9296293800069257,0.5403875197203716,0.6119,0.07151248027962842
0.1095890410958904,1.045654434446181,0.6246864878084464,0.5725,0.05218648780844637
0.1095890410958904,1.1618571589571636,0.7384998393652359,0.5943,0.14419983936523584
0.3589041095890411,0.9131075446652261,0.6343318814910899,0.7109000000000001,0.07656811850891021
0.3589041095890411,1.0270092008613185,0.6802315088914189,0.7056999999999999,0.02546849110858096
0.3589041095890411,1.1411382625941724,0.7220431284882736,0.7281,0.006056871511726403
0.3589041095890411,1.3693659151130069,0.7863584453773932,0.752,0.03435844537739319
0.6082191780821918,0.8972391949969942,0.6643742964079467,0.737,0.07262570359205334
0.6082191780821918,1.0093940943716186,0.6913940746110184,0.737,0.04560592538898156
0.6082191780821918,1.1215489937462428,0.7134810707669799,0.7525,0.03901892923302008
0.6082191780821918,1.3458029452897458,0.747190771579164,0.7812,0.03400922842083598
0.6082191780821918,1.57016859124474,0.771274024654078,0.8029000000000001,0.03162597534592204
0.6082191780821918,1.7944783899939885,0.7904238611141758,0.8215,0.031076138885824167
