ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9452499756526521,0.8331506102835162,0.7998000000000001,0.03335061028351616
0.0136986301369863,0.9738236210657526,0.8341010599819736,0.7994,0.03470105998197359
0.0136986301369863,1.002465492273569,0.8418803411836256,0.7998999999999999,0.0419803411836257
0.0136986301369863,1.0311487111213973,0.8418758812143177,0.8583,0.016424118785682285
0.0136986301369863,1.059825730277216,0.8418601298468129,0.8586,0.01673987015318712
0.03287671232876712,1.0311487111213973,0.8419253950975969,0.8584,0.016474604902403156
0.03287671232876712,1.0883911058970177,0.8419159585191844,0.8593000000000001,0.017384041480815626
0.07123287671232877,0.905492604955082,0.8384351486805086,0.8812000000000001,0.04276485131949148
0.07123287671232877,0.962150145228075,0.8386191191253397,0.8781,0.039480880874660285
0.07123287671232877,1.0187483657578298,0.8419526777574902,0.8634999999999999,0.02154732224250977
0.07123287671232877,1.0753491488894473,0.8419514322081341,0.8654000000000001,0.023448567791865993
0.07123287671232877,1.131873442966595,0.8419469919025256,0.8654000000000001,0.023453008097474415
0.07123287671232877,1.1885411054111445,0.841939129008025,0.8654000000000001,0.023460870991975025
0.32054794520547947,0.8955447766791184,0.8404139266180789,0.8359000000000001,0.004513926618078812
0.32054794520547947,1.0074878737640083,0.8419818929848443,0.8356999999999999,0.006281892984844384
0.32054794520547947,1.119430970848898,0.8419825615549693,0.8373999999999999,0.004582561554969389
0.32054794520547947,1.231374067933788,0.8419820331739352,0.8376,0.0043820331739351515
0.32054794520547947,1.343318668771199,0.8419805595513432,0.8408,0.0011805595513432188
0.32054794520547947,1.4552602621035675,0.841978236085415,0.8408,0.0011782360854150076
0.5698630136986301,0.8395206001564867,0.8408117024157069,0.8136,0.027211702415706918
0.5698630136986301,0.8954495492530832,0.8408003460980886,0.8137000000000001,0.027100346098088535
0.5698630136986301,1.007424720187784,0.8419882603474408,0.8136,0.028388260347440797
0.5698630136986301,1.119430970848898,0.8419890211238019,0.8137000000000001,0.028289021123801827
0.5698630136986301,1.2313354728720005,0.841989217764588,0.8164,0.025589217764588
0.5698630136986301,1.3432765649731682,0.8419890032660763,0.8386,0.0033890032660762737
0.5698630136986301,1.4551690402712436,0.8419884640381105,0.8426,0.0006115359618895644
0.5698630136986301,1.5672033591884573,0.8419876485852271,0.8439,0.0019123514147728615
0.5698630136986301,1.6790957062164602,0.8419865871916546,0.8508,0.008813412808345356
0.5698630136986301,1.7909772803338382,0.8419852938305591,0.858,0.016014706169440895
