ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9728402460118414,0.48259279589149534,0.4711,0.011492795891495322
0.010958904109589041,0.9971612521621375,0.49439662305682075,0.4721,0.02229662305682073
0.010958904109589041,1.0214743084618931,0.5205873353153901,0.4819,0.03868733531539015
0.030136986301369864,0.9729670825776622,0.5093273214370408,0.5182,0.008872678562959146
0.030136986301369864,1.0216154367065453,0.5391682599641738,0.5182,0.02096825996417384
0.030136986301369864,1.0701159421981739,0.5803991308181032,0.5577000000000001,0.022699130818103153
0.12602739726027398,0.9729670825776622,0.5561061480499817,0.564,0.007893851950018238
0.12602739726027398,1.0214822583124334,0.5735659754158084,0.5635,0.010065975415808448
0.12602739726027398,1.0702637908354284,0.5905008141594622,0.5737,0.01680081415946222
0.12602739726027398,1.1189121449643116,0.6089576844578792,0.5785,0.03045768445787922
0.12602739726027398,1.1672266112104335,0.6282860571127284,0.5831000000000001,0.045186057112728384
0.20273972602739726,0.8805900344604234,0.5507459912302177,0.5874,0.03665400876978231
0.20273972602739726,0.929511703041558,0.5604953120386263,0.5874,0.026904687961373686
0.20273972602739726,0.9778726966208631,0.5707192635302945,0.5828,0.012080736469705533
0.20273972602739726,1.0762767087849618,0.5950531328519104,0.5835,0.011553132851910397
0.20273972602739726,1.1741200459472312,0.6181770503228102,0.5835,0.03467705032281021
0.4520547945205479,0.8806158831794538,0.5739818264975789,0.6002000000000001,0.02621817350242117
0.4520547945205479,0.929739124988256,0.5793948706326351,0.5987,0.019305129367364948
0.4520547945205479,0.9786631852354957,0.5846643412906376,0.5985,0.01383565870936243
0.4520547945205479,1.0763904518295702,0.5961926479848598,0.5998,0.003607352015140175
0.4520547945205479,1.1742533216690836,0.605834746932788,0.6194,0.013565253067211902
0.4520547945205479,1.3703054802431311,0.6232814323357846,0.6423000000000001,0.019018567664215502
0.7013698630136986,0.9787896287450938,0.5885617020136,0.6145,0.025938297986400016
0.7013698630136986,1.076666483959627,0.596156340126737,0.6145,0.01834365987326303
0.7013698630136986,1.1745475544941124,0.6022151065910291,0.6147,0.012484893408970965
0.7013698630136986,1.2720978067076738,0.6078390868921502,0.6146,0.006760913107849875
0.7013698630136986,1.3701418684037456,0.6131124958422183,0.6154999999999999,0.0023875041577816614
0.7013698630136986,1.5660572746296764,0.6226535196523426,0.6231,0.0004464803476573742
