ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9928482723903387,0.5078335130624578,0.5182,0.010366486937542163
0.0027397260273972603,1.0196820094819694,0.5509913485181195,0.6095,0.05850865148188056
0.021917808219178082,0.9626121443148127,0.5446984065585011,0.5279,0.016798406558501067
0.021917808219178082,0.9893513705457797,0.557028493227751,0.5282,0.02882849322775105
0.021917808219178082,1.0161210275015828,0.5795885163647185,0.5544,0.025188516364718527
0.021917808219178082,1.0428621699876033,0.6028408455465977,0.5658,0.0370408455465977
0.07945205479452055,0.9526269216601959,0.5915838087336153,0.5854,0.006183808733615237
0.07945205479452055,1.0056326011269436,0.6173359252844938,0.5858,0.03153592528449378
0.07945205479452055,1.0584743574002178,0.6462124061519966,0.5977,0.04851240615199659
0.07945205479452055,1.1113980752702286,0.6820865092784826,0.6132,0.06888650927848261
0.15616438356164383,0.887428170519845,0.6048920986242058,0.6402,0.035307901375794204
0.15616438356164383,0.9396298276092476,0.6203312654277212,0.6399,0.019568734572278812
0.15616438356164383,1.0440723834502,0.6596284060704767,0.6401,0.019528406070476678
0.15616438356164383,1.1484664318922864,0.7039834001715174,0.6568,0.04718340017151734
0.4054794520547945,0.9202651590678327,0.6575396549742917,0.6847,0.0271603450257083
0.4054794520547945,1.0224530694041143,0.6771604317890385,0.6847,0.007539568210961467
0.4054794520547945,1.2270377774255725,0.7111528520259451,0.7037,0.007452852025945145
0.4054794520547945,1.43143429716576,0.7398309233494662,0.728,0.011830923349466227
0.6547945205479452,0.8039061801292481,0.6564583254387566,0.7025,0.04604167456124342
0.6547945205479452,0.9043944526454041,0.668662248766161,0.7025,0.03383775123383903
0.6547945205479452,1.00488272516156,0.6811014146703882,0.7025,0.021398585329611808
0.6547945205479452,1.105370997677716,0.6915708787281714,0.7101000000000001,0.018529121271828708
0.6547945205479452,1.205859270193872,0.7011989361239583,0.7176,0.016401063876041677
0.6547945205479452,1.406835815226184,0.7181690237768287,0.7342,0.01603097622317129
0.6547945205479452,1.6078123602584962,0.7325812713870636,0.7513,0.01871872861293633
0.6547945205479452,1.8087889052908082,0.74499997844864,0.7659,0.02090002155136006
