ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9757959242088464,0.5604215089592697,0.5638000000000001,0.0033784910407304025
0.010958904109589041,1.0028904930318083,0.5847236028173449,0.5586,0.026123602817344937
0.010958904109589041,1.0299956414921276,0.6098531314027337,0.5876,0.02225313140273366
0.030136986301369864,1.0281062607342408,0.6324997456193299,0.5903,0.04219974561932982
0.030136986301369864,1.0551616886483,0.6569304074535022,0.5929,0.06403040745350219
0.0684931506849315,0.9164627986186209,0.6076657715637857,0.659,0.05133422843621438
0.0684931506849315,0.9703901615376155,0.628866882411991,0.6481999999999999,0.01933311758800893
0.0684931506849315,1.0242974128403768,0.6599165157111002,0.6462,0.013716515711100219
0.0684931506849315,1.0781833903692346,0.6957079445265741,0.6601,0.03560794452657412
0.0684931506849315,1.132121855127218,0.7400397629658066,0.6713,0.06873976296580664
0.14520547945205478,0.963432388455939,0.6653967204417754,0.6842,0.018803279558224584
0.14520547945205478,1.0702833682245712,0.7112610812453499,0.6914,0.01986108124534991
0.14520547945205478,1.1773117050470283,0.7623013708502093,0.7139,0.048401370850209346
0.39452054794520547,0.8408448809363649,0.6853356969195796,0.7392,0.05386430308042034
0.39452054794520547,0.9459504910534104,0.7055647118046444,0.7392,0.03363528819535555
0.39452054794520547,1.0510395306477873,0.7266658137016925,0.7392,0.012534186298307493
0.39452054794520547,1.261230203940924,0.7624464455444455,0.7606999999999999,0.001746445544445585
0.39452054794520547,1.4714507032483326,0.7919736353933678,0.7802,0.011773635393367843
0.6438356164383562,0.8335712484604981,0.704049349894399,0.7439,0.03985065010560096
0.6438356164383562,0.9377676545180603,0.7169895585146113,0.7439,0.02691044148538868
0.6438356164383562,1.041933662167597,0.7300042943272597,0.7439,0.013895705672740344
0.6438356164383562,1.2503203946011163,0.750797887314721,0.7472,0.0035978873147209933
0.6438356164383562,1.4587496848058716,0.7681658825016994,0.79,0.021834117498300665
0.6438356164383562,1.6671424969209963,0.7828488339366156,0.8029000000000001,0.020051166063384418
0.6438356164383562,1.8755353090361206,0.7954901970677102,0.8240999999999999,0.028609802932289763
