ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.985515117801907,0.4102144675658989,0.4575,0.04728553243410111
0.0027397260273972603,1.012957090042577,0.4583250671618269,0.40049999999999997,0.05782506716182695
0.01643835616438356,0.9851149136546778,0.45962784582100946,0.4449,0.014727845821009444
0.01643835616438356,1.0125878351528899,0.4901636947321599,0.4311,0.059063694732159944
0.01643835616438356,1.0398867727497123,0.5283703038243226,0.4428,0.08557030382432257
0.03561643835616438,1.012040547267764,0.5162818060859201,0.45880000000000004,0.05748180608592007
0.03561643835616438,1.0393782111316312,0.5451766188355155,0.44299999999999995,0.10217661883551554
0.09315068493150686,0.9285324926290907,0.5111279153161568,0.5493,0.038172084683843255
0.09315068493150686,0.9831520510190371,0.5407216418124277,0.5195000000000001,0.021221641812427583
0.09315068493150686,1.0377716094089837,0.5825325041125341,0.5017,0.08083250411253406
0.09315068493150686,1.0923911677989302,0.6313222845093306,0.5017,0.12962228450933055
0.16986301369863013,0.9811563472639365,0.578779415549275,0.575,0.003779415549275078
0.16986301369863013,1.0356650332230442,0.6116569324096448,0.5697,0.04195693240964482
0.16986301369863013,1.0901737191821517,0.6456585019712713,0.5697,0.0759585019712713
0.16986301369863013,1.1446824051412592,0.6816417435711061,0.5697,0.11194174357110609
0.16986301369863013,1.1991910911003667,0.7179797834126004,0.5740999999999999,0.14387978341260044
0.2465753424657534,0.8704261824195673,0.5577716078953169,0.6809000000000001,0.12312839210468318
0.2465753424657534,0.9791229234434665,0.6022842512396751,0.6454000000000001,0.04311574876032498
0.2465753424657534,1.0879143593816296,0.6546981827253993,0.6342,0.020498182725399272
0.2465753424657534,1.196738344040515,0.7057020277743389,0.637,0.06870202777433887
0.2465753424657534,1.3056066011469756,0.7510759596132988,0.6456999999999999,0.10537595961329882
0.4958904109589041,0.8642463447781155,0.6078545918663572,0.7358,0.12794540813364286
0.4958904109589041,0.97227713787538,0.6361311788648462,0.7326,0.09646882113515387
0.4958904109589041,1.0803266043390238,0.6635450403800724,0.7208,0.05725495961992755
0.4958904109589041,1.1883425753976355,0.6864871456618609,0.7277,0.04121285433813915
0.4958904109589041,1.2962602890660444,0.7059128735909839,0.7279000000000001,0.021987126409016233
0.4958904109589041,1.4044003102644376,0.7221451073276389,0.731,0.008854892672361059
0.4958904109589041,1.5124311033617022,0.7357225851060214,0.7389,0.003177414893978603
0.7452054794520548,0.8591388207245763,0.6279593163169069,0.7478,0.11984068368309309
0.7452054794520548,1.0739385191676547,0.6636040564214388,0.7515999999999999,0.08799594357856111
0.7452054794520548,1.1815125508855973,0.677613958446719,0.7569,0.079286041553281
0.7452054794520548,1.288518654528821,0.6897059631377556,0.7569,0.06719403686224446
0.7452054794520548,1.3958967079386793,0.7003386812033183,0.7575,0.057161318796681626
0.7452054794520548,1.5032717636169577,0.7097887242219285,0.7656000000000001,0.055811275778071545
0.7452054794520548,1.7180248727050944,0.726133340381947,0.774,0.04786665961805303
