ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9619958206626014,1.1177369520133693,1.4415,0.3237630479866307
0.005479452054794521,1.0152023886109254,1.1308763862914128,1.3931,0.26222361370858716
0.005479452054794521,1.0687768596984553,1.130809111734884,1.3944999999999999,0.2636908882651159
0.024657534246575342,0.9083399499664984,1.1247076706234842,1.3200999999999998,0.19539232937651563
0.024657534246575342,0.96151791628384,1.1252809943576332,1.3114,0.18611900564236672
0.024657534246575342,1.0149616024000103,1.1309870319185542,1.2925,0.16151296808144577
0.024657534246575342,1.0683532403153777,1.1309824711318155,1.291,0.16001752886818443
0.024657534246575342,1.1218152466444369,1.1309696288699442,1.2926,0.16163037113005574
0.12054794520547946,1.0671151395893315,1.1310397117901565,1.1301999999999999,0.0008397117901566276
0.12054794520547946,1.1738266535482647,1.1310385062982466,1.1305,0.0005385062982465882
0.12054794520547946,1.280873043066154,1.131034983860709,1.1415,0.010465016139290961
0.19726027397260273,0.8529239298470068,1.1290456202003047,1.0498,0.07924562020030468
0.19726027397260273,0.9595394210778826,1.1290207387072309,1.0486,0.08042073870723088
0.19726027397260273,1.0664039047445377,1.1310490263543784,1.0547,0.07634902635437846
0.19726027397260273,1.1727353946467827,1.1310490627345613,1.0652,0.06584906273456137
0.19726027397260273,1.2793695266972436,1.131048016467012,1.075,0.056048016467012074
0.19726027397260273,1.3859762656895178,1.131046072586649,1.0766,0.05444607258664891
0.19726027397260273,1.4925723204595416,1.1310433075362734,1.0845,0.04654330753627334
0.4465753424657534,0.8476596646446451,1.1297147613435488,0.9806,0.14911476134354873
0.4465753424657534,0.9534867952673153,1.1296632695049442,0.9806,0.1490632695049442
0.4465753424657534,1.0594297725192392,1.1310596888706637,0.9873999999999999,0.14365968887066372
0.4465753424657534,1.165372749771163,1.13106032236654,0.9953,0.13576032236654012
0.4465753424657534,1.2714894969669677,1.1310605713003268,1.0007,0.13036057130032686
0.4465753424657534,1.3774469550475483,1.1310605334565293,1.0067,0.12436053345652942
0.4465753424657534,1.4833855520366352,1.1310602718375034,1.0110999999999999,0.11996027183750346
0.4465753424657534,1.5885892691853927,1.131059830798436,1.0185,0.11255983079843612
0.4465753424657534,1.6947626537864704,1.1310592297765565,1.0234999999999999,0.10755922977655663
0.4465753424657534,1.9060608499337115,1.1310576352341342,1.0368000000000002,0.094257635234134
