ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9755268193226778,0.5984138267006168,0.6207,0.022286173299383205
0.01643835616438356,1.010186863669361,0.6210328828837325,0.5761,0.04493288288373254
0.01643835616438356,1.0454768489606565,0.6465959870262492,0.6056,0.04099598702624918
0.03561643835616438,0.9406760882925544,0.6096503717258723,0.6531999999999999,0.04354962827412756
0.03561643835616438,0.9757851934354748,0.6210526805436495,0.6331,0.012047319456350514
0.03561643835616438,1.0105276069173053,0.6401562244157614,0.6108,0.029356224415761356
0.03561643835616438,1.045641556862685,0.6594799576094726,0.6121,0.04737995760947267
0.03561643835616438,1.0802191660150506,0.684561547497187,0.6108,0.073761547497187
0.09315068493150686,0.9066549870906279,0.6360799745799204,0.6799,0.04382002542007957
0.09315068493150686,0.9760028778141998,0.6550832893727576,0.6527,0.0023832893727576687
0.09315068493150686,1.0457027889590518,0.6823745885954072,0.6520999999999999,0.030274588595407326
0.09315068493150686,1.115640300832407,0.713054225142871,0.6524,0.060654225142871
0.3424657534246575,0.8264383125782534,0.6738973897285927,0.7170000000000001,0.04310261027140738
0.3424657534246575,0.9641780313412956,0.6936535101218791,0.7031000000000001,0.009446489878120912
0.3424657534246575,1.1018615951650315,0.714998803816854,0.7123999999999999,0.0025988038168540673
0.3424657534246575,1.2395942945606604,0.7341355335331479,0.73,0.004135533533147884
0.3424657534246575,1.3773971876304223,0.7519772944202705,0.7382,0.013777294420270536
0.5917808219178082,0.8166309617462836,0.6895116263037092,0.7326999999999999,0.043188373696290694
0.5917808219178082,0.9525857259111482,0.7019483883184598,0.7315999999999999,0.02965161168154007
0.5917808219178082,1.0886694010413123,0.7146294776927454,0.7365999999999999,0.021970522307254492
0.5917808219178082,1.2246947448348497,0.7251901008013844,0.7451000000000001,0.019909899198615744
0.5917808219178082,1.3610071452875128,0.7348764914111098,0.7518,0.016923508588890246
0.5917808219178082,1.6330041015619685,0.7518245452003012,0.7890999999999999,0.03727545479969874
