ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9508060017692035,0.8101253563712465,0.8922,0.0820746436287535
0.010958904109589041,0.9860418729724514,0.8114615400593377,0.872,0.060538459940662315
0.010958904109589041,1.0211943607534584,0.8200064252332544,0.8801000000000001,0.060093574766745705
0.010958904109589041,1.0564734353276264,0.8199812764370016,0.9179,0.09791872356299847
0.030136986301369864,0.9155909646666404,0.8140988052178096,0.871,0.056901194782190356
0.030136986301369864,0.9508060017692035,0.8147358972025398,0.8587,0.043964102797460214
0.030136986301369864,0.9860210388717666,0.8149487287644266,0.8481000000000001,0.03315127123557349
0.030136986301369864,1.0212634084842338,0.8200662932959448,0.8597,0.039633706704055194
0.030136986301369864,1.0564079594001294,0.8200621506411988,0.8634999999999999,0.04343784935880113
0.030136986301369864,1.091695367690043,0.8200526376183312,0.8946,0.0745473623816687
0.049315068493150684,0.9155909646666404,0.8157569351791619,0.8593000000000001,0.04354306482083814
0.049315068493150684,0.9508060017692035,0.8160147322192437,0.856,0.039985267780756284
0.049315068493150684,0.9860474288813291,0.8160859697953339,0.8533,0.03721403020466607
0.049315068493150684,1.0212634084842338,0.8200854837446417,0.8601000000000001,0.040014516255358346
0.049315068493150684,1.0564511130768928,0.8200839823485495,0.8602,0.04011601765145045
0.049315068493150684,1.126881187282019,0.8200737588993661,0.8901,0.07002624110063393
0.12602739726027398,0.9195649467501159,0.8175830925461347,0.7794,0.03818309254613472
0.12602739726027398,0.990148027130056,0.81759347133297,0.7728,0.04479347133296996
0.12602739726027398,1.0610424813115051,0.8201108543432882,0.7776000000000001,0.04251085434328816
0.12602739726027398,1.1317786467322721,0.8201092317793551,0.7918999999999999,0.028209231779355193
0.37534246575342467,0.8479978065123405,0.8186747720519097,0.7572,0.061474772051909765
0.37534246575342467,0.9896622706811139,0.8186395778491683,0.7569,0.06173957784916828
0.37534246575342467,1.130475209385205,0.8201287849951343,0.7693000000000001,0.05082878499513421
0.37534246575342467,1.2724229194471464,0.8201281355403671,0.7864,0.03372813554036713
0.37534246575342467,1.4138032438301626,0.8201263077404717,0.8077,0.01242630774047171
0.37534246575342467,1.555183568213179,0.8201234268443379,0.8187000000000001,0.0014234268443378273
0.6246575342465753,0.8482891421817431,0.8190078584270153,0.7395999999999999,0.07940785842701537
0.6246575342465753,0.9189799040302217,0.8189890702227084,0.7395999999999999,0.07938907022270847
0.6246575342465753,0.9896706658787002,0.8189552016141107,0.7313,0.08765520161411078
0.6246575342465753,1.0598759238585136,0.8201337876557938,0.735,0.08513378765579382
0.6246575342465753,1.131048991387062,0.8201341463516459,0.7417,0.07843414635164592
0.6246575342465753,1.272381544812571,0.8201342967695361,0.8012999999999999,0.018834296769536185
0.6246575342465753,1.4138112392338273,0.8201338921911301,0.8012999999999999,0.018833892191130186
0.6246575342465753,1.5551923631572102,0.8201330613675619,0.8012999999999999,0.01883306136756202
0.6246575342465753,1.6965686898248291,0.8201318695692231,0.8012999999999999,0.018831869569223225
0.6246575342465753,1.8379598080604433,0.8201303476994894,0.8172,0.0029303476994894107
