ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,1.0060197708035457,0.8542944558253678,0.8776999999999999,0.023405544174632142
0.00821917808219178,1.0374578886411565,0.8542779962957839,0.9001,0.045822003704216074
0.0273972602739726,1.0060197708035457,0.8543697554499153,0.8808,0.02643024455008469
0.0273972602739726,1.0688960064787674,0.8543621896560929,0.8873000000000001,0.03293781034390719
0.06575342465753424,0.9390941122555538,0.8508824083583008,0.884,0.03311759164169925
0.06575342465753424,1.001700386405924,0.8544017756591743,0.8814,0.02699822434082566
0.06575342465753424,1.064280008313905,0.8544011758768637,0.8814,0.026998824123136256
0.06575342465753424,1.1268917695581457,0.8543962266620977,0.8814,0.02700377333790227
0.06575342465753424,1.1894834636756793,0.8543866648401662,0.8839,0.029513335159833787
0.3150684931506849,0.8687342541916427,0.8528494778695501,0.8355,0.0173494778695501
0.3150684931506849,0.9929488221765189,0.8528106554013305,0.8354,0.017410655401330466
0.3150684931506849,1.1169648342238025,0.8544340147954849,0.8387,0.015734014795484863
0.3150684931506849,1.241116707168442,0.8544334136807917,0.847,0.007433413680791756
0.3150684931506849,1.3651436627549096,0.8544316705515048,0.8536,0.0008316705515047929
0.3150684931506849,1.4892864456317367,0.8544288970765908,0.8618000000000001,0.007371102923409367
0.5643835616438356,0.8067138449471168,0.853258539392651,0.8162,0.03705853939265091
0.5643835616438356,0.8687342541916427,0.8532524670403854,0.8157,0.037552467040385396
0.5643835616438356,0.9307843906216646,0.853232136484009,0.8157,0.03753213648400899
0.5643835616438356,0.9928576304211578,0.8531996587030956,0.8157,0.03749965870309557
0.5643835616438356,1.1169440411035407,0.8544405838875585,0.8157,0.03874058388755852
0.5643835616438356,1.2410982229955643,0.8544408044275131,0.8190000000000001,0.03544080442751307
0.5643835616438356,1.3652080452951207,0.8544405350826497,0.8429000000000001,0.011540535082649628
0.5643835616438356,1.4892864456317367,0.854439886063195,0.8486,0.005839886063194966
0.5643835616438356,1.6133816354973747,0.8544389173493983,0.8553000000000001,0.0008610826506018077
0.5643835616438356,1.7374879151510187,0.8544376609919975,0.8604999999999999,0.00606233900800246
0.5643835616438356,1.8616750607526629,0.8544361310721345,0.8676999999999999,0.013263868927865463
