ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9958867324394526,0.4109743021149765,0.4018,0.009174302114976496
0.0027397260273972603,1.0086545110604712,0.445410520531597,0.4067,0.038710520531597015
0.00821917808219178,0.9945549392148423,0.44013582121657563,0.4275,0.012635821216575638
0.00821917808219178,1.0200511453644285,0.48566797193762706,0.45130000000000003,0.03436797193762703
0.0273972602739726,0.9645159652774252,0.4640447112913686,0.4707,0.006655288708631413
0.0273972602739726,0.9898979643636733,0.48360100411916573,0.4705,0.01310100411916576
0.0273972602739726,1.015293363941044,0.5154090804436696,0.48009999999999997,0.03530908044366965
0.0273972602739726,1.0406619625361693,0.5512066590594887,0.4894,0.06180665905948873
0.04657534246575343,0.9600265169429523,0.4896244305064776,0.5246999999999999,0.03507556949352236
0.04657534246575343,1.0105542283610023,0.535276282100505,0.5246999999999999,0.010576282100505097
0.04657534246575343,1.0611023135062154,0.5968037240740303,0.5451,0.05170372407403023
0.1232876712328767,0.8928996618886613,0.5200764605187328,0.593,0.07292353948126717
0.1232876712328767,0.9921579832999967,0.5767093723025465,0.593,0.016290627697453486
0.1232876712328767,1.0913293880122426,0.6537748214049662,0.6215999999999999,0.0321748214049663
0.1232876712328767,1.1905517810654644,0.7337993070325188,0.6525,0.08129930703251886
0.3726027397260274,0.8727611252800108,0.59900925831421,0.6537999999999999,0.0547907416857899
0.3726027397260274,0.9697345836444565,0.6281710156354312,0.6537999999999999,0.02562898436456873
0.3726027397260274,1.1636815003733478,0.6792302003175555,0.6726000000000001,0.006630200317555457
0.3726027397260274,1.3577811528337862,0.7142367480937487,0.7015,0.012736748093748695
0.6219178082191781,0.8535069176735678,0.6203461113719769,0.6679999999999999,0.047653888628023
0.6219178082191781,0.9483410196372976,0.6368800404419263,0.6679999999999999,0.031119959558073673
0.6219178082191781,1.043184025248847,0.6524807417256041,0.6681,0.01561925827439592
0.6219178082191781,1.138009223564757,0.6651094360329626,0.6798000000000001,0.014690563967037495
0.6219178082191781,1.3276774274922165,0.6861575793469765,0.6940999999999999,0.007942420653023419
0.6219178082191781,1.517345631419676,0.7033749324342731,0.7156999999999999,0.012325067565726822
0.6219178082191781,1.7070138353471356,0.7180610752982495,0.7308,0.012738924701750531
