ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9966136118536173,0.7987261048538591,0.5817,0.2170261048538591
0.0027397260273972603,1.0097269488516913,0.8157526570905534,0.5703,0.24545265709055342
0.0136986301369863,0.9437058489839957,0.8069706584545836,0.8251000000000001,0.018129341545416455
0.0136986301369863,0.9699199003446622,0.8080132980477488,0.7592,0.04881329804774881
0.0136986301369863,0.9958948167343875,0.808322852997185,0.7091,0.09922285299718503
0.0136986301369863,1.0223480030659953,0.8159241679964221,0.6745,0.1414241679964221
0.0136986301369863,1.0485620544266618,0.8159286244032956,0.6867,0.12922862440329563
0.03287671232876712,0.9428793229707404,0.810780033842517,0.8445999999999999,0.03381996615748295
0.03287671232876712,0.9952635929434764,0.8110588826378798,0.7619,0.04915888263787982
0.03287671232876712,1.0476436921897117,0.8159715771701601,0.7090000000000001,0.10697157717016004
0.03287671232876712,1.1000235719336844,0.8159721653607379,0.7361,0.07987216536073793
0.1095890410958904,0.88743465609819,0.813177682068782,0.9102,0.09702231793121796
0.1095890410958904,0.9396268846044222,0.813301742922513,0.861,0.04769825707748698
0.1095890410958904,0.9918387332862123,0.8133034184693514,0.8349,0.021596581530648584
0.1095890410958904,1.0440560323991468,0.8160048895942147,0.8268000000000001,0.010795110405785402
0.1095890410958904,1.0962428104742346,0.8160076347955735,0.8268000000000001,0.010792365204426613
0.1095890410958904,1.1484616356390613,0.8160088190066649,0.8269,0.010891180993335081
0.1095890410958904,1.200646887662257,0.8160084381866493,0.8283,0.012291561813350782
0.1095890410958904,1.2528371541386432,0.8160063756773828,0.8389,0.022893624322617212
0.3589041095890411,0.8275876337717823,0.8145203414927371,0.8839,0.06937965850726291
0.3589041095890411,0.9310360879932552,0.8145312962200101,0.8632,0.048668703779989886
0.3589041095890411,1.0344888228655134,0.816022963206801,0.8541,0.03807703679319896
0.3589041095890411,1.1379365279694453,0.81602553317222,0.8458,0.029774466827779955
0.3589041095890411,1.2413917242620702,0.8160270523041724,0.8471,0.03107294769582758
0.3589041095890411,1.4482843520117186,0.8160276086561242,0.8619,0.045872391343875774
0.6082191780821918,0.821848007429506,0.8148870783799929,0.8782,0.06331292162000712
0.6082191780821918,0.9245818578547852,0.8148665479003901,0.8721,0.05723345209960984
0.6082191780821918,1.0273142307676502,0.8160281203665561,0.8601000000000001,0.044071879633443944
0.6082191780821918,1.129444621276683,0.8160299930642316,0.8548,0.038770006935768375
0.6082191780821918,1.232775810473047,0.8160313354535829,0.8573999999999999,0.04136866454641708
0.6082191780821918,1.3355071280124675,0.816032245908594,0.8602,0.04416775409140594
0.6082191780821918,1.438250265819469,0.8160328118538815,0.8637999999999999,0.047767188146118356
0.6082191780821918,1.6437145895079643,0.816033091077589,0.8752,0.05916690892241094
0.6082191780821918,1.8491637157095704,0.8160323918675304,0.89,0.07396760813246961
0.6082191780821918,2.054636904566225,0.8160307920983406,0.9055,0.08946920790165935
