ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9480696218989997,0.8622499266645525,0.9826,0.12035007333544756
0.00821917808219178,0.9751573253818282,0.8641007929655926,0.9825,0.11839920703440743
0.00821917808219178,1.00225697435414,0.8742941214795007,0.9826,0.10830587852049933
0.00821917808219178,1.0293338476390874,0.8742848298079589,1.0263,0.15201517019204114
0.00821917808219178,1.056420435830314,0.8742541068122308,1.0263,0.15204589318776918
0.0273972602739726,0.913546279179743,0.8680961284626412,0.9501000000000001,0.08200387153735889
0.0273972602739726,0.9672842956020807,0.8689351926674301,0.9501000000000001,0.08116480733256992
0.0273972602739726,1.0210201173205853,0.8743691083429392,0.9489,0.07453089165706073
0.0273972602739726,1.0747568631286386,0.874360537352877,0.9506999999999999,0.07633946264712288
0.10410958904109589,0.9135374426755255,0.8716156364939509,0.8361,0.03551563649395095
0.10410958904109589,0.9672853352019853,0.8716606673149256,0.836,0.035660667314925676
0.10410958904109589,1.0210267014603907,0.8744136551887097,0.836,0.03841365518870976
0.10410958904109589,1.0747626386712494,0.87441341045655,0.8583,0.016113410456550015
0.10410958904109589,1.1284995577356496,0.8744117064103537,0.8764,0.0019882935896462506
0.10410958904109589,1.1822338200554146,0.8744086059528289,0.8845000000000001,0.010091394047171187
0.10410958904109589,1.2359796912415253,0.8744040516029629,0.8934000000000001,0.01899594839703722
0.27671232876712326,0.8493623942676533,0.8727300397008283,0.8087000000000001,0.06403003970082821
0.27671232876712326,0.9555326935511098,0.8727288319314345,0.8086,0.06412883193143448
0.27671232876712326,1.0617052472658437,0.8744316839986457,0.8131999999999999,0.06123168399864576
0.27671232876712326,1.1678732921180233,0.8744316309409377,0.8247,0.04973163094093769
0.27671232876712326,1.2740435914014798,0.8744304807172099,0.8356999999999999,0.03873048071720997
0.27671232876712326,1.3802124253092738,0.8744283883960522,0.8461,0.02832838839605223
0.27671232876712326,1.4863826118715255,0.8744253924191007,0.8595,0.014925392419100625
0.5260273972602739,0.8493632960392067,0.8732130697594613,0.7901,0.08311306975946131
0.5260273972602739,0.9555326935511098,0.8731772646156246,0.7901,0.08307726461562459
0.5260273972602739,1.0617029928345665,0.8744391884490432,0.7901,0.0843391884490432
0.5260273972602739,1.1678732921180233,0.874439639678745,0.7947,0.07973963967874509
0.5260273972602739,1.2740435914014798,0.8744396359497939,0.804,0.07043963594979386
0.5260273972602739,1.3802138906849364,0.8744392835866222,0.8245,0.04993928358662214
0.5260273972602739,1.4863841899683932,0.8744386451435259,0.8328,0.04163864514352589
0.5260273972602739,1.5925544892518497,0.8744377576216439,0.8411,0.033337757621643926
0.5260273972602739,1.698730199176116,0.8744366421677936,0.8495,0.024936642167793566
