,count,mean,std,min,25%,50%,75%,max
BLACK_SCHOLES,99659.0,-0.10228253151569554,0.5600497691825553,-10.931181524322046,-0.20831800820116408,-0.02359397195303936,0.07609079879908828,8.920058740997613
HESTON,99659.0,-0.11509678276958882,0.5762495841626954,-10.87674196887878,-0.20316770365012823,-0.060334039721724075,0.05940799924546521,7.004186611764469
SVJ,99659.0,-0.13403028884949753,0.6023283090226114,-10.817015390659222,-0.24388020772128222,-0.10414307329285444,0.03825854352091322,13.696862407504204
SVCJ,99659.0,-0.1265803725410632,0.6384893720523955,-10.778015610894185,-0.21509479921211033,-0.08469942085227303,0.06173583905751699,18.458450474196493
MERTON,99659.0,-0.13941550125389407,0.6136977292314515,-10.809005395623915,-0.24568967534135072,-0.09650977251132577,0.04100329723525031,8.903221327157304
