,count,mean,std,min,25%,50%,75%,max
BLACK_SCHOLES,100000.0,-0.09531414851774413,0.8841692800769663,-13.53406763862008,-0.3889756307103899,0.21555747853771468,0.46373781365951144,13.479477331515547
HESTON,100000.0,-0.09515855715895859,0.8883722607040836,-13.567416544598498,-0.36965556567174523,0.21262156109146874,0.4599925879296542,13.520682431722065
VARIANCE_GAMMA,100000.0,-0.09534218923662709,0.8959972024241238,-13.6537024242563,-0.366153858755069,0.22038333640293398,0.4637299547311118,13.413889392414932
SVJ,100000.0,-0.09514371029706432,0.9105731115106207,-13.500923429963803,-0.34801350094498457,0.21881903453118895,0.46573223636109085,13.391179954330514
SVCJ,100000.0,-0.09494740161864078,0.9155589000312813,-13.408704769726587,-0.33033539281013846,0.22337960624257164,0.4679220345095041,13.412594626304642
CGMY,100000.0,-0.0953459133585902,0.8996396305061932,-13.633447324220489,-0.3632342908700978,0.22116149186899114,0.46565742926220144,13.396198946329806
MERTON,100000.0,-0.09518142441805995,0.88786330576074,-13.503433313036602,-0.37593688661684843,0.20281079086364381,0.4654308049232495,13.544547947630159
