,count,mean,std,min,25%,50%,75%,max
HESTON,100000.0,-0.2965176384895382,0.6319887202042516,-3.375285944334593,-0.61841552028355,-0.29672066769516336,0.03419567400185919,3.276318067136224
SVJ,100000.0,-0.2957067446539708,0.6318953775430964,-3.367604548211503,-0.6178420633170646,-0.2967278086230507,0.03497025219492736,3.278137753079167
SVCJ,100000.0,-0.3013156172854679,0.6338563166646711,-3.4340589164868534,-0.6231977683431305,-0.29835606076160215,0.030807533191156894,3.2358192124162897
MERTON,100000.0,-0.12014273455975732,0.7451272886219568,-3.4267591467692027,-0.5920633673172944,-0.11450806376777423,0.3419161192972901,3.3189909120116905
